date,close,total_return_proxy,cumulative_dividend,split_factor
2025-12-19,1.035,1.035,0.0,1.0
2025-12-22,1.037,1.037,0.0,1.0
2025-12-23,1.03,1.03,0.0,1.0
2025-12-24,1.026,1.026,0.0,1.0
2025-12-25,1.031,1.031,0.0,1.0
2025-12-26,1.029,1.029,0.0,1.0
2025-12-29,1.019,1.019,0.0,1.0
2025-12-30,1.012,1.012,0.0,1.0
2025-12-31,1.016,1.016,0.0,1.0
2026-01-05,1.025,1.025,0.0,1.0
2026-01-06,1.032,1.032,0.0,1.0
2026-01-07,1.03,1.03,0.0,1.0
2026-01-08,1.032,1.032,0.0,1.0
2026-01-09,1.036,1.036,0.0,1.0
2026-01-12,1.045,1.045,0.0,1.0
2026-01-13,1.035,1.035,0.0,1.0
2026-01-14,1.034,1.034,0.0,1.0
2026-01-15,1.031,1.031,0.0,1.0
2026-01-16,1.021,1.021,0.0,1.0
2026-01-19,1.039,1.039,0.0,1.0
2026-01-20,1.042,1.042,0.0,1.0
2026-01-21,1.034,1.034,0.0,1.0
2026-01-22,1.037,1.037,0.0,1.0
2026-01-23,1.042,1.042,0.0,1.0
2026-01-26,1.039,1.039,0.0,1.0
2026-01-27,1.022,1.022,0.0,1.0
2026-01-28,1.022,1.022,0.0,1.0
2026-01-29,1.04,1.04,0.0,1.0
2026-01-30,1.024,1.024,0.0,1.0
2026-02-02,1.008,1.008,0.0,1.0
2026-02-03,1.014,1.014,0.0,1.0
2026-02-04,1.024,1.024,0.0,1.0
2026-02-05,1.037,1.037,0.0,1.0
2026-02-06,1.03,1.03,0.0,1.0
2026-02-09,1.034,1.034,0.0,1.0
2026-02-10,1.029,1.029,0.0,1.0
2026-02-11,1.03,1.03,0.0,1.0
2026-02-12,1.019,1.019,0.0,1.0
2026-02-13,1.012,1.012,0.0,1.0
2026-02-24,1.014,1.014,0.0,1.0
2026-02-25,1.017,1.017,0.0,1.0
2026-02-26,1.015,1.015,0.0,1.0
2026-02-27,1.021,1.021,0.0,1.0
2026-03-02,1.008,1.008,0.0,1.0
2026-03-03,0.999,0.999,0.0,1.0
2026-03-04,0.984,0.984,0.0,1.0
2026-03-05,0.983,0.983,0.0,1.0
2026-03-06,1.008,1.008,0.0,1.0
2026-03-09,1.007,1.007,0.0,1.0
2026-03-10,1.008,1.008,0.0,1.0
2026-03-11,1.011,1.011,0.0,1.0
2026-03-12,1.008,1.008,0.0,1.0
2026-03-13,1.011,1.011,0.0,1.0
2026-03-16,1.016,1.016,0.0,1.0
2026-03-17,1.011,1.011,0.0,1.0
2026-03-18,1.005,1.005,0.0,1.0
2026-03-19,0.993,0.993,0.0,1.0
2026-03-20,0.976,0.976,0.0,1.0
2026-03-23,0.939,0.939,0.0,1.0
2026-03-24,0.955,0.955,0.0,1.0
2026-03-25,0.965,0.965,0.0,1.0
2026-03-26,0.96,0.96,0.0,1.0
2026-03-27,0.986,0.986,0.0,1.0
2026-03-30,0.995,0.995,0.0,1.0
2026-03-31,0.99,0.99,0.0,1.0
2026-04-01,0.999,0.999,0.0,1.0
2026-04-02,0.999,0.999,0.0,1.0
2026-04-03,0.981,0.981,0.0,1.0
2026-04-07,0.989,0.989,0.0,1.0
2026-04-08,1.001,1.001,0.0,1.0
2026-04-09,0.993,0.993,0.0,1.0
2026-04-10,0.997,0.997,0.0,1.0
2026-04-13,0.998,0.998,0.0,1.0
2026-04-14,0.996,0.996,0.0,1.0
2026-04-15,0.997,0.997,0.0,1.0
2026-04-16,1.002,1.002,0.0,1.0
2026-04-17,0.996,0.996,0.0,1.0
2026-04-20,1.002,1.002,0.0,1.0
2026-04-21,1.006,1.006,0.0,1.0
2026-04-22,1.001,1.001,0.0,1.0
2026-04-23,1.004,1.004,0.0,1.0
2026-04-24,1.0,1.0,0.0,1.0
2026-04-27,1.003,1.003,0.0,1.0
2026-04-28,1.0,1.0,0.0,1.0
2026-04-29,1.017,1.017,0.0,1.0
2026-04-30,1.024,1.024,0.0,1.0
2026-05-06,1.026,1.026,0.0,1.0
2026-05-07,1.023,1.023,0.0,1.0
2026-05-08,1.018,1.018,0.0,1.0
2026-05-11,1.02,1.02,0.0,1.0
2026-05-12,1.011,1.011,0.0,1.0
2026-05-13,1.014,1.014,0.0,1.0
2026-05-14,1.005,1.005,0.0,1.0
2026-05-15,0.995,0.995,0.0,1.0
2026-05-18,0.988,0.988,0.0,1.0
2026-05-19,0.991,0.991,0.0,1.0
2026-05-20,0.983,0.983,0.0,1.0
2026-05-21,0.966,0.966,0.0,1.0
2026-05-22,0.966,0.966,0.0,1.0
2026-05-25,0.963,0.963,0.0,1.0
2026-05-26,0.959,0.959,0.0,1.0
2026-05-27,0.951,0.951,0.0,1.0
2026-05-28,0.94,0.94,0.0,1.0
2026-05-29,0.951,0.951,0.0,1.0
2026-06-01,0.962,0.962,0.0,1.0
2026-06-02,0.943,0.943,0.0,1.0
2026-06-03,0.931,0.931,0.0,1.0
2026-06-04,0.917,0.917,0.0,1.0
2026-06-05,0.922,0.922,0.0,1.0
2026-06-08,0.905,0.905,0.0,1.0
2026-06-09,0.916,0.916,0.0,1.0
2026-06-10,0.923,0.923,0.0,1.0
2026-06-11,0.922,0.922,0.0,1.0
2026-06-12,0.934,0.934,0.0,1.0
2026-06-15,0.932,0.932,0.0,1.0
2026-06-16,0.92,0.92,0.0,1.0
2026-06-17,0.913,0.913,0.0,1.0
2026-06-18,0.902,0.902,0.0,1.0
2026-06-22,0.911,0.911,0.0,1.0
2026-06-23,0.914,0.914,0.0,1.0
2026-06-24,0.908,0.908,0.0,1.0
2026-06-25,0.907,0.907,0.0,1.0
2026-06-26,0.884,0.884,0.0,1.0
2026-06-29,0.894,0.894,0.0,1.0
2026-06-30,0.881,0.881,0.0,1.0
2026-07-01,0.9,0.9,0.0,1.0
2026-07-02,0.903,0.903,0.0,1.0
2026-07-03,0.911,0.911,0.0,1.0
2026-07-06,0.92,0.92,0.0,1.0
2026-07-07,0.9,0.9,0.0,1.0
2026-07-08,0.899,0.899,0.0,1.0
2026-07-09,0.89,0.89,0.0,1.0
2026-07-10,0.902,0.902,0.0,1.0
2026-07-13,0.902,0.902,0.0,1.0
2026-07-14,0.902,0.902,0.0,1.0
2026-07-15,0.93,0.93,0.0,1.0
2026-07-16,0.934,0.934,0.0,1.0
2026-07-17,0.913,0.913,0.0,1.0
