date,close,total_return_proxy,cumulative_dividend,split_factor
2023-09-15,0.991,0.991,0.0,1.0
2023-09-18,0.989,0.989,0.0,1.0
2023-09-19,0.98,0.98,0.0,1.0
2023-09-20,0.968,0.968,0.0,1.0
2023-09-21,0.96,0.96,0.0,1.0
2023-09-22,0.981,0.981,0.0,1.0
2023-09-25,0.983,0.983,0.0,1.0
2023-09-26,0.98,0.98,0.0,1.0
2023-09-27,0.997,0.997,0.0,1.0
2023-09-28,1.003,1.003,0.0,1.0
2023-10-09,0.993,0.993,0.0,1.0
2023-10-10,0.983,0.983,0.0,1.0
2023-10-11,0.997,0.997,0.0,1.0
2023-10-12,1.005,1.005,0.0,1.0
2023-10-13,1.001,1.001,0.0,1.0
2023-10-16,0.984,0.984,0.0,1.0
2023-10-17,0.987,0.987,0.0,1.0
2023-10-18,0.969,0.969,0.0,1.0
2023-10-19,0.966,0.966,0.0,1.0
2023-10-20,0.954,0.954,0.0,1.0
2023-10-23,0.934,0.934,0.0,1.0
2023-10-24,0.946,0.946,0.0,1.0
2023-10-25,0.947,0.947,0.0,1.0
2023-10-26,0.95,0.95,0.0,1.0
2023-10-27,0.979,0.979,0.0,1.0
2023-10-30,1.007,1.007,0.0,1.0
2023-10-31,1.0,1.0,0.0,1.0
2023-11-01,0.991,0.991,0.0,1.0
2023-11-02,0.974,0.974,0.0,1.0
2023-11-03,1.003,1.003,0.0,1.0
2023-11-06,1.033,1.033,0.0,1.0
2023-11-07,1.032,1.032,0.0,1.0
2023-11-08,1.043,1.043,0.0,1.0
2023-11-09,1.04,1.04,0.0,1.0
2023-11-10,1.045,1.045,0.0,1.0
2023-11-13,1.047,1.047,0.0,1.0
2023-11-14,1.057,1.057,0.0,1.0
2023-11-15,1.054,1.054,0.0,1.0
2023-11-16,1.035,1.035,0.0,1.0
2023-11-17,1.041,1.041,0.0,1.0
2023-11-20,1.046,1.046,0.0,1.0
2023-11-21,1.036,1.036,0.0,1.0
2023-11-22,1.018,1.018,0.0,1.0
2023-11-23,1.032,1.032,0.0,1.0
2023-11-24,1.016,1.016,0.0,1.0
2023-11-27,1.022,1.022,0.0,1.0
2023-11-28,1.035,1.035,0.0,1.0
2023-11-29,1.032,1.032,0.0,1.0
2023-11-30,1.032,1.032,0.0,1.0
2023-12-01,1.034,1.034,0.0,1.0
2023-12-04,1.021,1.021,0.0,1.0
2023-12-05,1.003,1.003,0.0,1.0
2023-12-06,1.007,1.007,0.0,1.0
2023-12-07,1.003,1.003,0.0,1.0
2023-12-08,1.001,1.001,0.0,1.0
2023-12-11,1.016,1.016,0.0,1.0
2023-12-12,1.008,1.008,0.0,1.0
2023-12-13,0.998,0.998,0.0,1.0
2023-12-14,0.997,0.997,0.0,1.0
2023-12-15,0.985,0.985,0.0,1.0
2023-12-18,0.963,0.963,0.0,1.0
2023-12-19,0.966,0.966,0.0,1.0
2023-12-20,0.948,0.948,0.0,1.0
2023-12-21,0.951,0.951,0.0,1.0
2023-12-22,0.943,0.943,0.0,1.0
2023-12-25,0.94,0.94,0.0,1.0
2023-12-26,0.925,0.925,0.0,1.0
2023-12-27,0.934,0.934,0.0,1.0
2023-12-28,0.959,0.959,0.0,1.0
2023-12-29,0.975,0.975,0.0,1.0
2024-01-02,0.952,0.952,0.0,1.0
2024-01-03,0.939,0.939,0.0,1.0
2024-01-04,0.927,0.927,0.0,1.0
2024-01-05,0.903,0.903,0.0,1.0
2024-01-08,0.878,0.878,0.0,1.0
2024-01-09,0.883,0.883,0.0,1.0
2024-01-10,0.879,0.879,0.0,1.0
2024-01-11,0.896,0.896,0.0,1.0
2024-01-12,0.884,0.884,0.0,1.0
