date,close,total_return_proxy,cumulative_dividend,split_factor
2025-07-10,0.989,0.989,0.0,1.0
2025-07-11,1.002,1.002,0.0,1.0
2025-07-14,1.002,1.002,0.0,1.0
2025-07-15,1.024,1.024,0.0,1.0
2025-07-16,1.038,1.038,0.0,1.0
2025-07-17,1.051,1.051,0.0,1.0
2025-07-18,1.06,1.06,0.0,1.0
2025-07-21,1.068,1.068,0.0,1.0
2025-07-22,1.07,1.07,0.0,1.0
2025-07-23,1.091,1.091,0.0,1.0
2025-07-24,1.107,1.107,0.0,1.0
2025-07-25,1.093,1.093,0.0,1.0
2025-07-28,1.101,1.101,0.0,1.0
2025-07-29,1.103,1.103,0.0,1.0
2025-07-30,1.079,1.079,0.0,1.0
2025-07-31,1.072,1.072,0.0,1.0
2025-08-01,1.071,1.071,0.0,1.0
2025-08-04,1.076,1.076,0.0,1.0
2025-08-05,1.084,1.084,0.0,1.0
2025-08-06,1.093,1.093,0.0,1.0
2025-08-07,1.089,1.089,0.0,1.0
2025-08-08,1.07,1.07,0.0,1.0
2025-08-11,1.071,1.071,0.0,1.0
2025-08-12,1.066,1.066,0.0,1.0
2025-08-13,1.104,1.104,0.0,1.0
2025-08-14,1.099,1.099,0.0,1.0
2025-08-15,1.102,1.102,0.0,1.0
2025-08-18,1.125,1.125,0.0,1.0
2025-08-19,1.108,1.108,0.0,1.0
2025-08-20,1.107,1.107,0.0,1.0
2025-08-21,1.096,1.096,0.0,1.0
2025-08-22,1.126,1.126,0.0,1.0
2025-08-25,1.156,1.156,0.0,1.0
2025-08-26,1.144,1.144,0.0,1.0
2025-08-27,1.12,1.12,0.0,1.0
2025-08-28,1.104,1.104,0.0,1.0
2025-08-29,1.114,1.114,0.0,1.0
2025-09-01,1.138,1.138,0.0,1.0
2025-09-02,1.129,1.129,0.0,1.0
2025-09-03,1.121,1.121,0.0,1.0
2025-09-04,1.093,1.093,0.0,1.0
2025-09-05,1.122,1.122,0.0,1.0
2025-09-08,1.122,1.122,0.0,1.0
2025-09-09,1.135,1.135,0.0,1.0
2025-09-10,1.141,1.141,0.0,1.0
2025-09-11,1.141,1.141,0.0,1.0
2025-09-12,1.151,1.151,0.0,1.0
2025-09-15,1.161,1.161,0.0,1.0
2025-09-16,1.172,1.172,0.0,1.0
2025-09-17,1.206,1.206,0.0,1.0
2025-09-18,1.183,1.183,0.0,1.0
2025-09-19,1.185,1.185,0.0,1.0
2025-09-22,1.194,1.194,0.0,1.0
2025-09-23,1.18,1.18,0.0,1.0
2025-09-24,1.208,1.208,0.0,1.0
2025-09-25,1.223,1.223,0.0,1.0
2025-09-26,1.203,1.203,0.0,1.0
