date,close,total_return_proxy,cumulative_dividend,split_factor
2019-07-02,1.092,1.092,0.0,1.0
2019-07-03,1.074,1.074,0.0,1.0
2019-07-04,1.064,1.064,0.0,1.0
2019-07-05,1.08,1.08,0.0,1.0
2019-07-08,1.052,1.052,0.0,1.0
2019-07-09,1.057,1.057,0.0,1.0
2019-07-10,1.052,1.052,0.0,1.0
2019-07-11,1.055,1.055,0.0,1.0
2019-07-12,1.056,1.056,0.0,1.0
2019-07-15,1.074,1.074,0.0,1.0
2019-07-16,1.075,1.075,0.0,1.0
2019-07-17,1.078,1.078,0.0,1.0
2019-07-18,1.061,1.061,0.0,1.0
2019-07-19,1.074,1.074,0.0,1.0
2019-07-22,1.054,1.054,0.0,1.0
2019-07-23,1.066,1.066,0.0,1.0
2019-07-24,1.077,1.077,0.0,1.0
2019-07-25,1.087,1.087,0.0,1.0
2019-07-26,1.089,1.089,0.0,1.0
2019-07-29,1.086,1.086,0.0,1.0
2019-07-30,1.103,1.103,0.0,1.0
2019-07-31,1.093,1.093,0.0,1.0
2019-08-01,1.093,1.093,0.0,1.0
2019-08-02,1.081,1.081,0.0,1.0
2019-08-05,1.066,1.066,0.0,1.0
2019-08-06,1.05,1.05,0.0,1.0
2019-08-07,1.046,1.046,0.0,1.0
2019-08-08,1.057,1.057,0.0,1.0
2019-08-09,1.058,1.058,0.0,1.0
2019-08-12,1.072,1.072,0.0,1.0
2019-08-13,1.06,1.06,0.0,1.0
2019-08-14,1.069,1.069,0.0,1.0
2019-08-15,1.083,1.083,0.0,1.0
2019-08-16,1.09,1.09,0.0,1.0
2019-08-19,1.126,1.126,0.0,1.0
2019-08-20,1.12,1.12,0.0,1.0
2019-08-21,1.117,1.117,0.0,1.0
2019-08-22,1.119,1.119,0.0,1.0
2019-08-23,1.121,1.121,0.0,1.0
2019-08-26,1.11,1.11,0.0,1.0
2019-08-27,1.132,1.132,0.0,1.0
2019-08-28,1.128,1.128,0.0,1.0
2019-08-29,1.126,1.126,0.0,1.0
2019-08-30,1.126,1.126,0.0,1.0
2019-09-02,1.146,1.146,0.0,1.0
2019-09-03,1.156,1.156,0.0,1.0
2019-09-04,1.154,1.154,0.0,1.0
2019-09-05,1.174,1.174,0.0,1.0
2019-09-06,1.17,1.17,0.0,1.0
2019-09-09,1.2,1.2,0.0,1.0
2019-09-10,1.199,1.199,0.0,1.0
2019-09-11,1.184,1.184,0.0,1.0
2019-09-12,1.188,1.188,0.0,1.0
2019-09-16,1.191,1.191,0.0,1.0
2019-09-17,1.162,1.162,0.0,1.0
2019-09-18,1.165,1.165,0.0,1.0
2019-09-19,1.185,1.185,0.0,1.0
2019-09-20,1.182,1.182,0.0,1.0
2019-09-23,1.169,1.169,0.0,1.0
2019-09-24,1.177,1.177,0.0,1.0
2019-09-25,1.163,1.163,0.0,1.0
2019-09-26,1.128,1.128,0.0,1.0
2019-09-27,1.147,1.147,0.0,1.0
2019-09-30,1.132,1.132,0.0,1.0
2019-10-08,1.119,1.119,0.0,1.0
2019-10-09,1.121,1.121,0.0,1.0
2019-10-10,1.151,1.151,0.0,1.0
2019-10-11,1.149,1.149,0.0,1.0
2019-10-14,1.158,1.158,0.0,1.0
2019-10-15,1.146,1.146,0.0,1.0
2019-10-16,1.141,1.141,0.0,1.0
2019-10-17,1.145,1.145,0.0,1.0
2019-10-18,1.134,1.134,0.0,1.0
2019-10-21,1.132,1.132,0.0,1.0
2019-10-22,1.146,1.146,0.0,1.0
2019-10-23,1.138,1.138,0.0,1.0
2019-10-24,1.141,1.141,0.0,1.0
2019-10-25,1.152,1.152,0.0,1.0
2019-10-28,1.172,1.172,0.0,1.0
2019-10-29,1.165,1.165,0.0,1.0
2019-10-30,1.158,1.158,0.0,1.0
2019-10-31,1.152,1.152,0.0,1.0
2019-11-01,1.159,1.159,0.0,1.0
2019-11-04,1.171,1.171,0.0,1.0
2019-11-05,1.177,1.177,0.0,1.0
2019-11-06,1.168,1.168,0.0,1.0
2019-11-07,1.182,1.182,0.0,1.0
2019-11-08,1.178,1.178,0.0,1.0
2019-11-11,1.153,1.153,0.0,1.0
2019-11-12,1.154,1.154,0.0,1.0
2019-11-13,1.158,1.158,0.0,1.0
2019-11-14,1.165,1.165,0.0,1.0
2019-11-15,1.16,1.16,0.0,1.0
2019-11-18,1.158,1.158,0.0,1.0
2019-11-19,1.19,1.19,0.0,1.0
2019-11-20,1.185,1.185,0.0,1.0
2019-11-21,1.177,1.177,0.0,1.0
2019-11-22,1.156,1.156,0.0,1.0
2019-11-25,1.142,1.142,0.0,1.0
2019-11-26,1.157,1.157,0.0,1.0
2019-11-27,1.155,1.155,0.0,1.0
2019-11-28,1.15,1.15,0.0,1.0
2019-11-29,1.149,1.149,0.0,1.0
2019-12-02,1.15,1.15,0.0,1.0
2019-12-03,1.143,1.143,0.0,1.0
2019-12-04,1.15,1.15,0.0,1.0
2019-12-05,1.181,1.181,0.0,1.0
2019-12-06,1.188,1.188,0.0,1.0
2019-12-09,1.183,1.183,0.0,1.0
2019-12-10,1.193,1.193,0.0,1.0
2019-12-11,1.185,1.185,0.0,1.0
2019-12-12,1.187,1.187,0.0,1.0
2019-12-13,1.209,1.209,0.0,1.0
2019-12-16,1.223,1.223,0.0,1.0
2019-12-17,1.241,1.241,0.0,1.0
2019-12-18,1.232,1.232,0.0,1.0
2019-12-19,1.234,1.234,0.0,1.0
2019-12-20,1.225,1.225,0.0,1.0
2019-12-23,1.196,1.196,0.0,1.0
2019-12-24,1.216,1.216,0.0,1.0
2019-12-25,1.226,1.226,0.0,1.0
2019-12-26,1.23,1.23,0.0,1.0
2019-12-27,1.217,1.217,0.0,1.0
2019-12-30,1.229,1.229,0.0,1.0
2019-12-31,1.229,1.229,0.0,1.0
2020-01-02,1.259,1.259,0.0,1.0
2020-01-03,1.263,1.263,0.0,1.0
2020-01-06,1.272,1.272,0.0,1.0
2020-01-07,1.3,1.3,0.0,1.0
2020-01-08,1.281,1.281,0.0,1.0
2020-01-09,1.314,1.314,0.0,1.0
2020-01-10,1.308,1.308,0.0,1.0
2020-01-13,1.326,1.326,0.0,1.0
2020-01-14,1.32,1.32,0.0,1.0
2020-01-15,1.317,1.317,0.0,1.0
2020-01-16,1.325,1.325,0.0,1.0
2020-01-17,1.326,1.326,0.0,1.0
2020-01-20,1.358,1.358,0.0,1.0
2020-01-21,1.351,1.351,0.0,1.0
2020-01-22,1.371,1.371,0.0,1.0
2020-01-23,1.322,1.322,0.0,1.0
2020-02-03,1.231,1.231,0.0,1.0
2020-02-04,1.294,1.294,0.0,1.0
2020-02-05,1.331,1.331,0.0,1.0
2020-02-06,1.377,1.377,0.0,1.0
2020-02-07,1.379,1.379,0.0,1.0
2020-02-10,1.398,1.398,0.0,1.0
2020-02-11,1.387,1.387,0.0,1.0
2020-02-12,1.428,1.428,0.0,1.0
2020-02-13,1.413,1.413,0.0,1.0
2020-02-14,1.405,1.405,0.0,1.0
2020-02-17,1.47,1.47,0.0,1.0
2020-02-18,1.485,1.485,0.0,1.0
2020-02-19,1.466,1.466,0.0,1.0
2020-02-20,1.497,1.497,0.0,1.0
2020-02-21,1.522,1.522,0.0,1.0
2020-02-24,1.544,1.544,0.0,1.0
2020-02-25,1.562,1.562,0.0,1.0
