date,close,total_return_proxy,cumulative_dividend,split_factor
2022-01-11,0.974,0.974,0.0,1.0
2022-01-12,0.978,0.978,0.0,1.0
2022-01-13,0.962,0.962,0.0,1.0
2022-01-14,0.963,0.963,0.0,1.0
2022-01-17,0.996,0.996,0.0,1.0
2022-01-18,0.983,0.983,0.0,1.0
2022-01-19,0.987,0.987,0.0,1.0
2022-01-20,0.969,0.969,0.0,1.0
2022-01-21,0.948,0.948,0.0,1.0
2022-01-24,0.941,0.941,0.0,1.0
2022-01-25,0.893,0.893,0.0,1.0
2022-01-26,0.888,0.888,0.0,1.0
2022-01-27,0.855,0.855,0.0,1.0
2022-01-28,0.856,0.856,0.0,1.0
2022-02-07,0.857,0.857,0.0,1.0
2022-02-08,0.868,0.868,0.0,1.0
2022-02-09,0.891,0.891,0.0,1.0
2022-02-10,0.893,0.893,0.0,1.0
2022-02-11,0.881,0.881,0.0,1.0
2022-02-14,0.881,0.881,0.0,1.0
2022-02-15,0.883,0.883,0.0,1.0
2022-02-16,0.892,0.892,0.0,1.0
2022-02-17,0.883,0.883,0.0,1.0
2022-02-18,0.89,0.89,0.0,1.0
2022-02-21,0.903,0.903,0.0,1.0
2022-02-22,0.873,0.873,0.0,1.0
2022-02-23,0.885,0.885,0.0,1.0
2022-02-24,0.855,0.855,0.0,1.0
2022-02-25,0.861,0.861,0.0,1.0
2022-02-28,0.858,0.858,0.0,1.0
2022-03-01,0.866,0.866,0.0,1.0
2022-03-02,0.864,0.864,0.0,1.0
2022-03-03,0.855,0.855,0.0,1.0
2022-03-04,0.857,0.857,0.0,1.0
2022-03-07,0.828,0.828,0.0,1.0
2022-03-08,0.802,0.802,0.0,1.0
2022-03-09,0.788,0.788,0.0,1.0
2022-03-10,0.798,0.798,0.0,1.0
2022-03-11,0.81,0.81,0.0,1.0
2022-03-14,0.79,0.79,0.0,1.0
2022-03-15,0.751,0.751,0.0,1.0
2022-03-16,0.777,0.777,0.0,1.0
2022-03-17,0.805,0.805,0.0,1.0
2022-03-18,0.811,0.811,0.0,1.0
2022-03-21,0.811,0.811,0.0,1.0
2022-03-22,0.812,0.812,0.0,1.0
2022-03-23,0.811,0.811,0.0,1.0
2022-03-24,0.802,0.802,0.0,1.0
2022-03-25,0.798,0.798,0.0,1.0
2022-03-28,0.8,0.8,0.0,1.0
2022-03-29,0.796,0.796,0.0,1.0
2022-03-30,0.808,0.808,0.0,1.0
2022-03-31,0.804,0.804,0.0,1.0
2022-04-01,0.82,0.82,0.0,1.0
2022-04-06,0.825,0.825,0.0,1.0
2022-04-07,0.807,0.807,0.0,1.0
2022-04-08,0.791,0.791,0.0,1.0
2022-04-11,0.765,0.765,0.0,1.0
2022-04-12,0.789,0.789,0.0,1.0
2022-04-13,0.765,0.765,0.0,1.0
2022-04-14,0.765,0.765,0.0,1.0
2022-04-15,0.75,0.75,0.0,1.0
2022-04-18,0.748,0.748,0.0,1.0
2022-04-19,0.752,0.752,0.0,1.0
2022-04-20,0.753,0.753,0.0,1.0
2022-04-21,0.728,0.728,0.0,1.0
2022-04-22,0.717,0.717,0.0,1.0
2022-04-25,0.668,0.668,0.0,1.0
2022-04-26,0.655,0.655,0.0,1.0
2022-04-27,0.677,0.677,0.0,1.0
2022-04-28,0.668,0.668,0.0,1.0
2022-04-29,0.715,0.715,0.0,1.0
2022-05-05,0.716,0.716,0.0,1.0
2022-05-06,0.702,0.702,0.0,1.0
2022-05-09,0.702,0.702,0.0,1.0
2022-05-10,0.711,0.711,0.0,1.0
2022-05-11,0.718,0.718,0.0,1.0
2022-05-12,0.718,0.718,0.0,1.0
2022-05-13,0.718,0.718,0.0,1.0
2022-05-16,0.721,0.721,0.0,1.0
2022-05-17,0.719,0.719,0.0,1.0
2022-05-18,0.723,0.723,0.0,1.0
2022-05-19,0.712,0.712,0.0,1.0
2022-05-20,0.732,0.732,0.0,1.0
2022-05-23,0.735,0.735,0.0,1.0
2022-05-24,0.707,0.707,0.0,1.0
2022-05-25,0.721,0.721,0.0,1.0
2022-05-26,0.727,0.727,0.0,1.0
2022-05-27,0.726,0.726,0.0,1.0
2022-05-30,0.726,0.726,0.0,1.0
2022-05-31,0.74,0.74,0.0,1.0
2022-06-01,0.736,0.736,0.0,1.0
2022-06-02,0.744,0.744,0.0,1.0
2022-06-06,0.761,0.761,0.0,1.0
2022-06-07,0.763,0.763,0.0,1.0
2022-06-08,0.767,0.767,0.0,1.0
2022-06-09,0.753,0.753,0.0,1.0
2022-06-10,0.765,0.765,0.0,1.0
2022-06-13,0.753,0.753,0.0,1.0
2022-06-14,0.754,0.754,0.0,1.0
2022-06-15,0.762,0.762,0.0,1.0
2022-06-16,0.774,0.774,0.0,1.0
2022-06-17,0.768,0.768,0.0,1.0
2022-06-20,0.778,0.778,0.0,1.0
2022-06-21,0.78,0.78,0.0,1.0
2022-06-22,0.753,0.753,0.0,1.0
2022-06-23,0.759,0.759,0.0,1.0
2022-06-24,0.766,0.766,0.0,1.0
2022-06-27,0.77,0.77,0.0,1.0
2022-06-28,0.782,0.782,0.0,1.0
2022-06-29,0.767,0.767,0.0,1.0
2022-06-30,0.773,0.773,0.0,1.0
2022-07-01,0.766,0.766,0.0,1.0
2022-07-04,0.77,0.77,0.0,1.0
2022-07-05,0.763,0.763,0.0,1.0
2022-07-06,0.753,0.753,0.0,1.0
2022-07-07,0.749,0.749,0.0,1.0
2022-07-08,0.756,0.756,0.0,1.0
2022-07-11,0.74,0.74,0.0,1.0
2022-07-12,0.731,0.731,0.0,1.0
2022-07-13,0.735,0.735,0.0,1.0
2022-07-14,0.735,0.735,0.0,1.0
2022-07-15,0.723,0.723,0.0,1.0
2022-07-18,0.735,0.735,0.0,1.0
2022-07-19,0.746,0.746,0.0,1.0
2022-07-20,0.754,0.754,0.0,1.0
2022-07-21,0.758,0.758,0.0,1.0
2022-07-22,0.745,0.745,0.0,1.0
2022-07-25,0.741,0.741,0.0,1.0
2022-07-26,0.748,0.748,0.0,1.0
2022-07-27,0.75,0.75,0.0,1.0
2022-07-28,0.751,0.751,0.0,1.0
2022-07-29,0.744,0.744,0.0,1.0
2022-08-01,0.748,0.748,0.0,1.0
2022-08-02,0.722,0.722,0.0,1.0
2022-08-03,0.716,0.716,0.0,1.0
2022-08-04,0.719,0.719,0.0,1.0
2022-08-05,0.745,0.745,0.0,1.0
2022-08-08,0.747,0.747,0.0,1.0
2022-08-09,0.741,0.741,0.0,1.0
2022-08-10,0.733,0.733,0.0,1.0
2022-08-11,0.758,0.758,0.0,1.0
2022-08-12,0.763,0.763,0.0,1.0
2022-08-15,0.759,0.759,0.0,1.0
2022-08-16,0.755,0.755,0.0,1.0
2022-08-17,0.767,0.767,0.0,1.0
2022-08-18,0.761,0.761,0.0,1.0
2022-08-19,0.757,0.757,0.0,1.0
2022-08-22,0.764,0.764,0.0,1.0
2022-08-23,0.758,0.758,0.0,1.0
2022-08-24,0.736,0.736,0.0,1.0
2022-08-25,0.736,0.736,0.0,1.0
2022-08-26,0.729,0.729,0.0,1.0
2022-08-29,0.727,0.727,0.0,1.0
2022-08-30,0.73,0.73,0.0,1.0
2022-08-31,0.723,0.723,0.0,1.0
2022-09-01,0.716,0.716,0.0,1.0
2022-09-02,0.729,0.729,0.0,1.0
2022-09-05,0.716,0.716,0.0,1.0
2022-09-06,0.719,0.719,0.0,1.0
2022-09-07,0.715,0.715,0.0,1.0
2022-09-08,0.709,0.709,0.0,1.0
2022-09-09,0.714,0.714,0.0,1.0
2022-09-13,0.719,0.719,0.0,1.0
2022-09-14,0.712,0.712,0.0,1.0
2022-09-15,0.703,0.703,0.0,1.0
2022-09-16,0.689,0.689,0.0,1.0
2022-09-19,0.678,0.678,0.0,1.0
2022-09-20,0.678,0.678,0.0,1.0
2022-09-21,0.678,0.678,0.0,1.0
