date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-14,0.999,0.999,0.0,1.0
2026-01-15,0.995,0.995,0.0,1.0
2026-01-16,0.989,0.989,0.0,1.0
2026-01-19,1.004,1.004,0.0,1.0
2026-01-20,1.008,1.008,0.0,1.0
2026-01-21,1.0,1.0,0.0,1.0
2026-01-22,1.005,1.005,0.0,1.0
2026-01-23,1.007,1.007,0.0,1.0
2026-01-26,1.003,1.003,0.0,1.0
2026-01-27,0.989,0.989,0.0,1.0
2026-01-28,0.996,0.996,0.0,1.0
2026-01-29,1.006,1.006,0.0,1.0
2026-01-30,0.993,0.993,0.0,1.0
2026-02-02,0.975,0.975,0.0,1.0
2026-02-03,0.983,0.983,0.0,1.0
2026-02-04,0.991,0.991,0.0,1.0
2026-02-05,1.004,1.004,0.0,1.0
2026-02-06,0.999,0.999,0.0,1.0
2026-02-09,1.002,1.002,0.0,1.0
2026-02-10,0.995,0.995,0.0,1.0
2026-02-11,0.996,0.996,0.0,1.0
2026-02-12,0.986,0.986,0.0,1.0
2026-02-13,0.98,0.98,0.0,1.0
2026-02-24,0.981,0.981,0.0,1.0
2026-02-25,0.986,0.986,0.0,1.0
2026-02-26,0.983,0.983,0.0,1.0
2026-02-27,0.989,0.989,0.0,1.0
2026-03-02,0.975,0.975,0.0,1.0
2026-03-03,0.965,0.965,0.0,1.0
2026-03-04,0.951,0.951,0.0,1.0
2026-03-05,0.951,0.951,0.0,1.0
2026-03-06,0.976,0.976,0.0,1.0
2026-03-09,0.975,0.975,0.0,1.0
2026-03-10,0.977,0.977,0.0,1.0
2026-03-11,0.979,0.979,0.0,1.0
2026-03-12,0.972,0.972,0.0,1.0
2026-03-13,0.973,0.973,0.0,1.0
2026-03-16,0.982,0.982,0.0,1.0
2026-03-17,0.978,0.978,0.0,1.0
2026-03-18,0.974,0.974,0.0,1.0
2026-03-19,0.961,0.961,0.0,1.0
2026-03-20,0.944,0.944,0.0,1.0
2026-03-23,0.903,0.903,0.0,1.0
2026-03-24,0.925,0.925,0.0,1.0
2026-03-25,0.934,0.934,0.0,1.0
2026-03-26,0.931,0.931,0.0,1.0
2026-03-27,0.956,0.956,0.0,1.0
2026-03-30,0.967,0.967,0.0,1.0
2026-03-31,0.96,0.96,0.0,1.0
2026-04-01,0.964,0.964,0.0,1.0
2026-04-02,0.966,0.966,0.0,1.0
2026-04-03,0.95,0.95,0.0,1.0
2026-04-07,0.958,0.958,0.0,1.0
2026-04-08,0.97,0.97,0.0,1.0
2026-04-09,0.964,0.964,0.0,1.0
2026-04-10,0.969,0.969,0.0,1.0
2026-04-13,0.965,0.965,0.0,1.0
2026-04-14,0.963,0.963,0.0,1.0
2026-04-15,0.965,0.965,0.0,1.0
2026-04-16,0.972,0.972,0.0,1.0
2026-04-17,0.964,0.964,0.0,1.0
2026-04-20,0.971,0.971,0.0,1.0
2026-04-21,0.973,0.973,0.0,1.0
2026-04-22,0.971,0.971,0.0,1.0
2026-04-23,0.971,0.971,0.0,1.0
2026-04-24,0.971,0.971,0.0,1.0
2026-04-27,0.973,0.973,0.0,1.0
2026-04-28,0.969,0.969,0.0,1.0
2026-04-29,0.989,0.989,0.0,1.0
2026-04-30,0.994,0.994,0.0,1.0
2026-05-06,0.998,0.998,0.0,1.0
2026-05-07,0.99,0.99,0.0,1.0
2026-05-08,0.987,0.987,0.0,1.0
2026-05-11,0.988,0.988,0.0,1.0
2026-05-12,0.98,0.98,0.0,1.0
2026-05-13,0.984,0.984,0.0,1.0
2026-05-14,0.973,0.973,0.0,1.0
2026-05-15,0.965,0.965,0.0,1.0
2026-05-18,0.958,0.958,0.0,1.0
2026-05-19,0.961,0.961,0.0,1.0
2026-05-20,0.955,0.955,0.0,1.0
2026-05-21,0.936,0.936,0.0,1.0
2026-05-22,0.934,0.934,0.0,1.0
2026-05-25,0.933,0.933,0.0,1.0
2026-05-26,0.929,0.929,0.0,1.0
2026-05-27,0.923,0.923,0.0,1.0
2026-05-28,0.91,0.91,0.0,1.0
2026-05-29,0.924,0.924,0.0,1.0
2026-06-01,0.931,0.931,0.0,1.0
2026-06-02,0.916,0.916,0.0,1.0
2026-06-03,0.903,0.903,0.0,1.0
2026-06-04,0.889,0.889,0.0,1.0
2026-06-05,0.891,0.891,0.0,1.0
2026-06-08,0.879,0.879,0.0,1.0
2026-06-09,0.89,0.89,0.0,1.0
2026-06-10,0.896,0.896,0.0,1.0
2026-06-11,0.896,0.896,0.0,1.0
2026-06-12,0.904,0.904,0.0,1.0
2026-06-15,0.903,0.903,0.0,1.0
2026-06-16,0.893,0.893,0.0,1.0
2026-06-17,0.887,0.887,0.0,1.0
2026-06-18,0.876,0.876,0.0,1.0
2026-06-22,0.884,0.884,0.0,1.0
2026-06-23,0.888,0.888,0.0,1.0
2026-06-24,0.884,0.884,0.0,1.0
2026-06-25,0.885,0.885,0.0,1.0
