date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-24,1.011,1.011,0.0,1.0
2026-04-27,1.01,1.01,0.0,1.0
2026-04-28,1.015,1.015,0.0,1.0
2026-04-29,1.025,1.025,0.0,1.0
2026-04-30,1.03,1.03,0.0,1.0
2026-05-06,1.026,1.026,0.0,1.0
2026-05-07,1.003,1.003,0.0,1.0
2026-05-08,1.003,1.003,0.0,1.0
2026-05-11,0.999,0.999,0.0,1.0
2026-05-12,0.99,0.99,0.0,1.0
2026-05-13,0.999,0.999,0.0,1.0
2026-05-14,0.989,0.989,0.0,1.0
2026-05-15,0.985,0.985,0.0,1.0
2026-05-18,0.99,0.99,0.0,1.0
2026-05-19,0.99,0.99,0.0,1.0
2026-05-20,0.996,0.996,0.0,1.0
2026-05-21,0.969,0.969,0.0,1.0
2026-05-22,0.966,0.966,0.0,1.0
2026-05-25,0.947,0.947,0.0,1.0
2026-05-26,0.947,0.947,0.0,1.0
2026-05-27,0.931,0.931,0.0,1.0
2026-05-28,0.936,0.936,0.0,1.0
2026-05-29,0.925,0.925,0.0,1.0
2026-06-01,0.941,0.941,0.0,1.0
2026-06-02,0.933,0.933,0.0,1.0
2026-06-03,0.934,0.934,0.0,1.0
2026-06-04,0.935,0.935,0.0,1.0
2026-06-05,0.929,0.929,0.0,1.0
2026-06-08,0.925,0.925,0.0,1.0
2026-06-09,0.903,0.903,0.0,1.0
2026-06-10,0.889,0.889,0.0,1.0
2026-06-11,0.891,0.891,0.0,1.0
2026-06-12,0.906,0.906,0.0,1.0
2026-06-15,0.912,0.912,0.0,1.0
2026-06-16,0.893,0.893,0.0,1.0
2026-06-17,0.896,0.896,0.0,1.0
2026-06-18,0.894,0.894,0.0,1.0
2026-06-22,0.908,0.908,0.0,1.0
2026-06-23,0.894,0.894,0.0,1.0
2026-06-24,0.888,0.888,0.0,1.0
2026-06-25,0.869,0.869,0.0,1.0
2026-06-26,0.853,0.853,0.0,1.0
2026-06-29,0.841,0.841,0.0,1.0
2026-06-30,0.832,0.832,0.0,1.0
2026-07-01,0.84,0.84,0.0,1.0
2026-07-02,0.831,0.831,0.0,1.0
2026-07-03,0.856,0.856,0.0,1.0
2026-07-06,0.874,0.874,0.0,1.0
2026-07-07,0.857,0.857,0.0,1.0
2026-07-08,0.848,0.848,0.0,1.0
2026-07-09,0.86,0.86,0.0,1.0
2026-07-10,0.845,0.845,0.0,1.0
2026-07-13,0.84,0.84,0.0,1.0
2026-07-14,0.866,0.866,0.0,1.0
2026-07-15,0.859,0.859,0.0,1.0
2026-07-16,0.84,0.84,0.0,1.0
2026-07-17,0.829,0.829,0.0,1.0
