date,close,total_return_proxy,cumulative_dividend,split_factor
2025-04-15,1.005,1.005,0.0,1.0
2025-04-16,0.991,0.991,0.0,1.0
2025-04-17,0.995,0.995,0.0,1.0
2025-04-18,0.992,0.992,0.0,1.0
2025-04-21,0.998,0.998,0.0,1.0
2025-04-22,0.995,0.995,0.0,1.0
2025-04-23,0.995,0.995,0.0,1.0
2025-04-24,0.996,0.996,0.0,1.0
2025-04-25,0.998,0.998,0.0,1.0
2025-04-28,0.988,0.988,0.0,1.0
2025-04-29,0.987,0.987,0.0,1.0
2025-04-30,0.992,0.992,0.0,1.0
2025-05-06,1.015,1.015,0.0,1.0
2025-05-07,1.017,1.017,0.0,1.0
2025-05-08,1.02,1.02,0.0,1.0
2025-05-09,1.008,1.008,0.0,1.0
2025-05-12,1.018,1.018,0.0,1.0
2025-05-13,1.029,1.029,0.0,1.0
2025-05-14,1.029,1.029,0.0,1.0
2025-05-15,1.023,1.023,0.0,1.0
2025-05-16,1.02,1.02,0.0,1.0
2025-05-19,1.015,1.015,0.0,1.0
2025-05-20,1.034,1.034,0.0,1.0
2025-05-21,1.036,1.036,0.0,1.0
2025-05-22,1.021,1.021,0.0,1.0
2025-05-23,1.034,1.034,0.0,1.0
2025-05-26,1.023,1.023,0.0,1.0
2025-05-27,1.035,1.035,0.0,1.0
2025-05-28,1.027,1.027,0.0,1.0
2025-05-29,1.057,1.057,0.0,1.0
2025-05-30,1.059,1.059,0.0,1.0
2025-06-03,1.083,1.083,0.0,1.0
2025-06-04,1.096,1.096,0.0,1.0
2025-06-05,1.086,1.086,0.0,1.0
2025-06-06,1.085,1.085,0.0,1.0
2025-06-09,1.123,1.123,0.0,1.0
2025-06-10,1.123,1.123,0.0,1.0
2025-06-11,1.123,1.123,0.0,1.0
2025-06-12,1.13,1.13,0.0,1.0
2025-06-13,1.103,1.103,0.0,1.0
2025-06-16,1.103,1.103,0.0,1.0
2025-06-17,1.102,1.102,0.0,1.0
2025-06-18,1.098,1.098,0.0,1.0
2025-06-19,1.063,1.063,0.0,1.0
2025-06-20,1.064,1.064,0.0,1.0
2025-06-23,1.073,1.073,0.0,1.0
2025-06-24,1.087,1.087,0.0,1.0
2025-06-25,1.092,1.092,0.0,1.0
2025-06-26,1.079,1.079,0.0,1.0
2025-06-27,1.083,1.083,0.0,1.0
2025-06-30,1.1,1.1,0.0,1.0
2025-07-01,1.117,1.117,0.0,1.0
2025-07-02,1.106,1.106,0.0,1.0
2025-07-03,1.114,1.114,0.0,1.0
2025-07-04,1.111,1.111,0.0,1.0
2025-07-07,1.101,1.101,0.0,1.0
2025-07-08,1.107,1.107,0.0,1.0
2025-07-09,1.11,1.11,0.0,1.0
2025-07-10,1.119,1.119,0.0,1.0
2025-07-11,1.141,1.141,0.0,1.0
2025-07-14,1.13,1.13,0.0,1.0
2025-07-15,1.125,1.125,0.0,1.0
2025-07-16,1.137,1.137,0.0,1.0
2025-07-17,1.154,1.154,0.0,1.0
2025-07-18,1.158,1.158,0.0,1.0
2025-07-21,1.16,1.16,0.0,1.0
2025-07-22,1.164,1.164,0.0,1.0
2025-07-23,1.169,1.169,0.0,1.0
2025-07-24,1.214,1.214,0.0,1.0
2025-07-25,1.214,1.214,0.0,1.0
2025-07-28,1.219,1.219,0.0,1.0
2025-07-29,1.245,1.245,0.0,1.0
2025-07-30,1.234,1.234,0.0,1.0
2025-07-31,1.233,1.233,0.0,1.0
2025-08-01,1.228,1.228,0.0,1.0
2025-08-04,1.245,1.245,0.0,1.0
2025-08-05,1.247,1.247,0.0,1.0
2025-08-06,1.232,1.232,0.0,1.0
2025-08-07,1.23,1.23,0.0,1.0
2025-08-08,1.228,1.228,0.0,1.0
2025-08-11,1.258,1.258,0.0,1.0
2025-08-12,1.251,1.251,0.0,1.0
2025-08-13,1.272,1.272,0.0,1.0
2025-08-14,1.254,1.254,0.0,1.0
2025-08-15,1.272,1.272,0.0,1.0
2025-08-18,1.298,1.298,0.0,1.0
2025-08-19,1.292,1.292,0.0,1.0
2025-08-20,1.285,1.285,0.0,1.0
2025-08-21,1.286,1.286,0.0,1.0
2025-08-22,1.289,1.289,0.0,1.0
2025-08-25,1.336,1.336,0.0,1.0
2025-08-26,1.311,1.311,0.0,1.0
2025-08-27,1.275,1.275,0.0,1.0
2025-08-28,1.271,1.271,0.0,1.0
2025-08-29,1.283,1.283,0.0,1.0
2025-09-01,1.308,1.308,0.0,1.0
2025-09-02,1.287,1.287,0.0,1.0
2025-09-03,1.272,1.272,0.0,1.0
2025-09-04,1.242,1.242,0.0,1.0
2025-09-05,1.27,1.27,0.0,1.0
2025-09-08,1.302,1.302,0.0,1.0
2025-09-09,1.277,1.277,0.0,1.0
2025-09-10,1.272,1.272,0.0,1.0
2025-09-11,1.283,1.283,0.0,1.0
2025-09-12,1.284,1.284,0.0,1.0
2025-09-15,1.288,1.288,0.0,1.0
2025-09-16,1.286,1.286,0.0,1.0
2025-09-17,1.279,1.279,0.0,1.0
2025-09-18,1.269,1.269,0.0,1.0
2025-09-19,1.248,1.248,0.0,1.0
2025-09-22,1.242,1.242,0.0,1.0
2025-09-23,1.221,1.221,0.0,1.0
2025-09-24,1.238,1.238,0.0,1.0
2025-09-25,1.24,1.24,0.0,1.0
2025-09-26,1.22,1.22,0.0,1.0
2025-09-29,1.22,1.22,0.0,1.0
2025-09-30,1.232,1.232,0.0,1.0
2025-10-09,1.243,1.243,0.0,1.0
2025-10-10,1.228,1.228,0.0,1.0
2025-10-13,1.209,1.209,0.0,1.0
2025-10-14,1.198,1.198,0.0,1.0
2025-10-15,1.216,1.216,0.0,1.0
2025-10-16,1.212,1.212,0.0,1.0
2025-10-17,1.188,1.188,0.0,1.0
2025-10-20,1.193,1.193,0.0,1.0
2025-10-21,1.202,1.202,0.0,1.0
2025-10-22,1.197,1.197,0.0,1.0
2025-10-23,1.19,1.19,0.0,1.0
2025-10-24,1.195,1.195,0.0,1.0
2025-10-27,1.216,1.216,0.0,1.0
2025-10-28,1.209,1.209,0.0,1.0
2025-10-29,1.226,1.226,0.0,1.0
2025-10-30,1.214,1.214,0.0,1.0
2025-10-31,1.241,1.241,0.0,1.0
2025-11-03,1.242,1.242,0.0,1.0
2025-11-04,1.206,1.206,0.0,1.0
2025-11-05,1.203,1.203,0.0,1.0
2025-11-06,1.199,1.199,0.0,1.0
2025-11-07,1.195,1.195,0.0,1.0
2025-11-10,1.214,1.214,0.0,1.0
2025-11-11,1.21,1.21,0.0,1.0
2025-11-12,1.207,1.207,0.0,1.0
2025-11-13,1.217,1.217,0.0,1.0
2025-11-14,1.217,1.217,0.0,1.0
2025-11-17,1.194,1.194,0.0,1.0
2025-11-18,1.185,1.185,0.0,1.0
2025-11-19,1.174,1.174,0.0,1.0
2025-11-20,1.164,1.164,0.0,1.0
2025-11-21,1.133,1.133,0.0,1.0
2025-11-24,1.141,1.141,0.0,1.0
2025-11-25,1.152,1.152,0.0,1.0
2025-11-26,1.153,1.153,0.0,1.0
2025-11-27,1.153,1.153,0.0,1.0
2025-11-28,1.161,1.161,0.0,1.0
2025-12-01,1.171,1.171,0.0,1.0
2025-12-02,1.151,1.151,0.0,1.0
2025-12-03,1.146,1.146,0.0,1.0
2025-12-04,1.145,1.145,0.0,1.0
2025-12-05,1.155,1.155,0.0,1.0
2025-12-08,1.153,1.153,0.0,1.0
2025-12-09,1.144,1.144,0.0,1.0
2025-12-10,1.147,1.147,0.0,1.0
2025-12-11,1.135,1.135,0.0,1.0
2025-12-12,1.14,1.14,0.0,1.0
2025-12-15,1.124,1.124,0.0,1.0
2025-12-16,1.107,1.107,0.0,1.0
2025-12-17,1.124,1.124,0.0,1.0
2025-12-18,1.126,1.126,0.0,1.0
2025-12-19,1.137,1.137,0.0,1.0
2025-12-22,1.136,1.136,0.0,1.0
2025-12-23,1.126,1.126,0.0,1.0
2025-12-24,1.134,1.134,0.0,1.0
2025-12-25,1.147,1.147,0.0,1.0
2025-12-26,1.139,1.139,0.0,1.0
2025-12-29,1.129,1.129,0.0,1.0
2025-12-30,1.122,1.122,0.0,1.0
2025-12-31,1.117,1.117,0.0,1.0
2026-01-05,1.178,1.178,0.0,1.0
2026-01-06,1.185,1.185,0.0,1.0
2026-01-07,1.183,1.183,0.0,1.0
2026-01-08,1.197,1.197,0.0,1.0
2026-01-09,1.212,1.212,0.0,1.0
2026-01-12,1.225,1.225,0.0,1.0
