date,close,total_return_proxy,cumulative_dividend,split_factor
2021-04-23,1.018,1.018,0.0,1.0
2021-04-26,1.001,1.001,0.0,1.0
2021-04-27,0.998,0.998,0.0,1.0
2021-04-28,1.013,1.013,0.0,1.0
2021-04-29,1.02,1.02,0.0,1.0
2021-04-30,1.042,1.042,0.0,1.0
2021-05-06,1.035,1.035,0.0,1.0
2021-05-07,1.016,1.016,0.0,1.0
2021-05-10,1.022,1.022,0.0,1.0
2021-05-11,1.012,1.012,0.0,1.0
2021-05-12,1.011,1.011,0.0,1.0
2021-05-13,0.995,0.995,0.0,1.0
2021-05-14,1.011,1.011,0.0,1.0
2021-05-17,1.04,1.04,0.0,1.0
2021-05-18,1.037,1.037,0.0,1.0
2021-05-19,1.057,1.057,0.0,1.0
2021-05-20,1.05,1.05,0.0,1.0
2021-05-21,1.053,1.053,0.0,1.0
2021-05-24,1.056,1.056,0.0,1.0
2021-05-25,1.068,1.068,0.0,1.0
2021-05-26,1.057,1.057,0.0,1.0
2021-05-27,1.062,1.062,0.0,1.0
2021-05-28,1.089,1.089,0.0,1.0
2021-05-31,1.136,1.136,0.0,1.0
2021-06-01,1.125,1.125,0.0,1.0
2021-06-02,1.118,1.118,0.0,1.0
2021-06-03,1.1,1.1,0.0,1.0
2021-06-04,1.118,1.118,0.0,1.0
2021-06-07,1.097,1.097,0.0,1.0
2021-06-08,1.094,1.094,0.0,1.0
2021-06-09,1.099,1.099,0.0,1.0
2021-06-10,1.143,1.143,0.0,1.0
2021-06-11,1.166,1.166,0.0,1.0
2021-06-15,1.15,1.15,0.0,1.0
2021-06-16,1.104,1.104,0.0,1.0
2021-06-17,1.123,1.123,0.0,1.0
2021-06-18,1.151,1.151,0.0,1.0
2021-06-21,1.164,1.164,0.0,1.0
2021-06-22,1.173,1.173,0.0,1.0
2021-06-23,1.201,1.201,0.0,1.0
2021-06-24,1.213,1.213,0.0,1.0
2021-06-25,1.228,1.228,0.0,1.0
2021-06-28,1.251,1.251,0.0,1.0
2021-06-29,1.27,1.27,0.0,1.0
2021-06-30,1.292,1.292,0.0,1.0
2021-07-01,1.273,1.273,0.0,1.0
2021-07-02,1.249,1.249,0.0,1.0
2021-07-05,1.262,1.262,0.0,1.0
2021-07-06,1.255,1.255,0.0,1.0
2021-07-07,1.319,1.319,0.0,1.0
2021-07-08,1.349,1.349,0.0,1.0
2021-07-09,1.357,1.357,0.0,1.0
2021-07-12,1.387,1.387,0.0,1.0
2021-07-13,1.391,1.391,0.0,1.0
2021-07-14,1.358,1.358,0.0,1.0
2021-07-15,1.399,1.399,0.0,1.0
2021-07-16,1.356,1.356,0.0,1.0
2021-07-19,1.338,1.338,0.0,1.0
2021-07-20,1.351,1.351,0.0,1.0
2021-07-21,1.405,1.405,0.0,1.0
2021-07-22,1.414,1.414,0.0,1.0
2021-07-23,1.414,1.414,0.0,1.0
2021-07-26,1.395,1.395,0.0,1.0
2021-07-27,1.32,1.32,0.0,1.0
2021-07-28,1.332,1.332,0.0,1.0
2021-07-29,1.415,1.415,0.0,1.0
2021-07-30,1.411,1.411,0.0,1.0
2021-08-02,1.427,1.427,0.0,1.0
2021-08-03,1.379,1.379,0.0,1.0
2021-08-04,1.461,1.461,0.0,1.0
2021-08-05,1.477,1.477,0.0,1.0
2021-08-06,1.488,1.488,0.0,1.0
2021-08-09,1.448,1.448,0.0,1.0
2021-08-10,1.437,1.437,0.0,1.0
2021-08-11,1.441,1.441,0.0,1.0
2021-08-12,1.437,1.437,0.0,1.0
2021-08-13,1.421,1.421,0.0,1.0
2021-08-16,1.385,1.385,0.0,1.0
2021-08-17,1.378,1.378,0.0,1.0
2021-08-18,1.372,1.372,0.0,1.0
2021-08-19,1.399,1.399,0.0,1.0
2021-08-20,1.394,1.394,0.0,1.0
2021-08-23,1.431,1.431,0.0,1.0
2021-08-24,1.458,1.458,0.0,1.0
2021-08-25,1.488,1.488,0.0,1.0
2021-08-26,1.468,1.468,0.0,1.0
2021-08-27,1.493,1.493,0.0,1.0
2021-08-30,1.534,1.534,0.0,1.0
2021-08-31,1.501,1.501,0.0,1.0
2021-09-01,1.448,1.448,0.0,1.0
2021-09-02,1.482,1.482,0.0,1.0
2021-09-03,1.441,1.441,0.0,1.0
2021-09-06,1.46,1.46,0.0,1.0
2021-09-07,1.496,1.496,0.0,1.0
2021-09-08,1.469,1.469,0.0,1.0
2021-09-09,1.477,1.477,0.0,1.0
2021-09-10,1.487,1.487,0.0,1.0
2021-09-13,1.466,1.466,0.0,1.0
2021-09-14,1.486,1.486,0.0,1.0
2021-09-15,1.503,1.503,0.0,1.0
2021-09-16,1.446,1.446,0.0,1.0
2021-09-17,1.455,1.455,0.0,1.0
2021-09-22,1.46,1.46,0.0,1.0
2021-09-23,1.459,1.459,0.0,1.0
2021-09-24,1.478,1.478,0.0,1.0
2021-09-27,1.479,1.479,0.0,1.0
2021-09-28,1.46,1.46,0.0,1.0
2021-09-29,1.45,1.45,0.0,1.0
2021-09-30,1.488,1.488,0.0,1.0
2021-10-08,1.456,1.456,0.0,1.0
2021-10-11,1.438,1.438,0.0,1.0
2021-10-12,1.415,1.415,0.0,1.0
2021-10-13,1.464,1.464,0.0,1.0
2021-10-14,1.479,1.479,0.0,1.0
2021-10-15,1.529,1.529,0.0,1.0
2021-10-18,1.559,1.559,0.0,1.0
2021-10-19,1.558,1.558,0.0,1.0
2021-10-20,1.581,1.581,0.0,1.0
2021-10-21,1.559,1.559,0.0,1.0
2021-10-22,1.548,1.548,0.0,1.0
2021-10-25,1.597,1.597,0.0,1.0
2021-10-26,1.58,1.58,0.0,1.0
2021-10-27,1.617,1.617,0.0,1.0
2021-10-28,1.6,1.6,0.0,1.0
2021-10-29,1.647,1.647,0.0,1.0
2021-11-01,1.635,1.635,0.0,1.0
2021-11-02,1.624,1.624,0.0,1.0
