date,close,total_return_proxy,cumulative_dividend,split_factor
2024-10-15,0.975,0.975,0.0,1.0
2024-10-16,0.971,0.971,0.0,1.0
2024-10-17,0.959,0.959,0.0,1.0
2024-10-18,0.995,0.995,0.0,1.0
2024-10-21,1.004,1.004,0.0,1.0
2024-10-22,1.009,1.009,0.0,1.0
2024-10-23,1.013,1.013,0.0,1.0
2024-10-24,1.002,1.002,0.0,1.0
2024-10-25,1.014,1.014,0.0,1.0
2024-10-28,1.018,1.018,0.0,1.0
2024-10-29,1.007,1.007,0.0,1.0
2024-10-30,1.002,1.002,0.0,1.0
2024-10-31,1.004,1.004,0.0,1.0
2024-11-01,1.002,1.002,0.0,1.0
2024-11-04,1.014,1.014,0.0,1.0
2024-11-05,1.042,1.042,0.0,1.0
2024-11-06,1.039,1.039,0.0,1.0
2024-11-07,1.065,1.065,0.0,1.0
2024-11-08,1.062,1.062,0.0,1.0
2024-11-11,1.069,1.069,0.0,1.0
2024-11-12,1.058,1.058,0.0,1.0
2024-11-13,1.06,1.06,0.0,1.0
2024-11-14,1.039,1.039,0.0,1.0
2024-11-15,1.02,1.02,0.0,1.0
2024-11-18,1.011,1.011,0.0,1.0
2024-11-19,1.019,1.019,0.0,1.0
2024-11-20,1.024,1.024,0.0,1.0
2024-11-21,1.026,1.026,0.0,1.0
2024-11-22,0.995,0.995,0.0,1.0
2024-11-25,0.989,0.989,0.0,1.0
2024-11-26,0.983,0.983,0.0,1.0
2024-11-27,1.002,1.002,0.0,1.0
2024-11-28,0.991,0.991,0.0,1.0
2024-11-29,1.007,1.007,0.0,1.0
2024-12-02,1.014,1.014,0.0,1.0
2024-12-03,1.014,1.014,0.0,1.0
2024-12-04,1.008,1.008,0.0,1.0
2024-12-05,1.008,1.008,0.0,1.0
2024-12-06,1.02,1.02,0.0,1.0
2024-12-09,1.018,1.018,0.0,1.0
2024-12-10,1.026,1.026,0.0,1.0
2024-12-11,1.025,1.025,0.0,1.0
2024-12-12,1.034,1.034,0.0,1.0
2024-12-13,1.011,1.011,0.0,1.0
2024-12-16,1.005,1.005,0.0,1.0
2024-12-17,1.004,1.004,0.0,1.0
2024-12-18,1.01,1.01,0.0,1.0
2024-12-19,1.013,1.013,0.0,1.0
2024-12-20,1.011,1.011,0.0,1.0
2024-12-23,1.011,1.011,0.0,1.0
2024-12-24,1.018,1.018,0.0,1.0
2024-12-25,1.017,1.017,0.0,1.0
2024-12-26,1.019,1.019,0.0,1.0
2024-12-27,1.018,1.018,0.0,1.0
2024-12-30,1.021,1.021,0.0,1.0
2024-12-31,1.005,1.005,0.0,1.0
2025-01-02,0.974,0.974,0.0,1.0
2025-01-03,0.961,0.961,0.0,1.0
2025-01-06,0.957,0.957,0.0,1.0
2025-01-07,0.966,0.966,0.0,1.0
2025-01-08,0.964,0.964,0.0,1.0
2025-01-09,0.963,0.963,0.0,1.0
2025-01-10,0.953,0.953,0.0,1.0
2025-01-13,0.949,0.949,0.0,1.0
2025-01-14,0.976,0.976,0.0,1.0
2025-01-15,0.969,0.969,0.0,1.0
2025-01-16,0.971,0.971,0.0,1.0
2025-01-17,0.976,0.976,0.0,1.0
2025-01-20,0.979,0.979,0.0,1.0
