date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-30,1.018,1.018,0.0,1.0
2021-08-02,1.031,1.031,0.0,1.0
2021-08-03,1.07,1.07,0.0,1.0
2021-08-04,1.056,1.056,0.0,1.0
2021-08-05,1.044,1.044,0.0,1.0
2021-08-06,1.013,1.013,0.0,1.0
2021-08-09,1.027,1.027,0.0,1.0
2021-08-10,1.042,1.042,0.0,1.0
2021-08-11,1.019,1.019,0.0,1.0
2021-08-12,1.006,1.006,0.0,1.0
2021-08-13,0.999,0.999,0.0,1.0
2021-08-16,1.003,1.003,0.0,1.0
2021-08-17,0.966,0.966,0.0,1.0
2021-08-18,0.968,0.968,0.0,1.0
2021-08-19,0.969,0.969,0.0,1.0
2021-08-20,0.908,0.908,0.0,1.0
2021-08-23,0.927,0.927,0.0,1.0
2021-08-24,0.94,0.94,0.0,1.0
2021-08-25,0.949,0.949,0.0,1.0
2021-08-26,0.922,0.922,0.0,1.0
2021-08-27,0.912,0.912,0.0,1.0
2021-08-30,0.906,0.906,0.0,1.0
2021-08-31,0.885,0.885,0.0,1.0
2021-09-01,0.897,0.897,0.0,1.0
2021-09-02,0.873,0.873,0.0,1.0
2021-09-03,0.879,0.879,0.0,1.0
2021-09-06,0.921,0.921,0.0,1.0
2021-09-07,0.915,0.915,0.0,1.0
2021-09-08,0.904,0.904,0.0,1.0
2021-09-09,0.897,0.897,0.0,1.0
2021-09-10,0.896,0.896,0.0,1.0
2021-09-13,0.895,0.895,0.0,1.0
2021-09-14,0.897,0.897,0.0,1.0
2021-09-15,0.88,0.88,0.0,1.0
2021-09-16,0.881,0.881,0.0,1.0
2021-09-17,0.917,0.917,0.0,1.0
2021-09-22,0.91,0.91,0.0,1.0
2021-09-23,0.911,0.911,0.0,1.0
2021-09-24,0.92,0.92,0.0,1.0
2021-09-27,0.938,0.938,0.0,1.0
2021-09-28,0.931,0.931,0.0,1.0
2021-09-29,0.918,0.918,0.0,1.0
2021-09-30,0.936,0.936,0.0,1.0
2021-10-08,0.942,0.942,0.0,1.0
2021-10-11,0.933,0.933,0.0,1.0
2021-10-12,0.931,0.931,0.0,1.0
2021-10-13,0.951,0.951,0.0,1.0
2021-10-14,0.93,0.93,0.0,1.0
2021-10-15,0.915,0.915,0.0,1.0
2021-10-18,0.899,0.899,0.0,1.0
2021-10-19,0.911,0.911,0.0,1.0
2021-10-20,0.904,0.904,0.0,1.0
2021-10-21,0.9,0.9,0.0,1.0
2021-10-22,0.902,0.902,0.0,1.0
2021-10-25,0.906,0.906,0.0,1.0
2021-10-26,0.905,0.905,0.0,1.0
2021-10-27,0.885,0.885,0.0,1.0
2021-10-28,0.882,0.882,0.0,1.0
2021-10-29,0.889,0.889,0.0,1.0
2021-11-01,0.884,0.884,0.0,1.0
2021-11-02,0.878,0.878,0.0,1.0
2021-11-03,0.887,0.887,0.0,1.0
2021-11-04,0.897,0.897,0.0,1.0
2021-11-05,0.903,0.903,0.0,1.0
2021-11-08,0.885,0.885,0.0,1.0
2021-11-09,0.885,0.885,0.0,1.0
2021-11-10,0.903,0.903,0.0,1.0
2021-11-11,0.896,0.896,0.0,1.0
2021-11-12,0.896,0.896,0.0,1.0
2021-11-15,0.911,0.911,0.0,1.0
2021-11-16,0.935,0.935,0.0,1.0
2021-11-17,0.937,0.937,0.0,1.0
2021-11-18,0.921,0.921,0.0,1.0
2021-11-19,0.92,0.92,0.0,1.0
2021-11-22,0.919,0.919,0.0,1.0
2021-11-23,0.911,0.911,0.0,1.0
2021-11-24,0.915,0.915,0.0,1.0
2021-11-25,0.927,0.927,0.0,1.0
2021-11-26,0.919,0.919,0.0,1.0
2021-11-29,0.914,0.914,0.0,1.0
2021-11-30,0.911,0.911,0.0,1.0
2021-12-01,0.899,0.899,0.0,1.0
2021-12-02,0.889,0.889,0.0,1.0
2021-12-03,0.897,0.897,0.0,1.0
2021-12-06,0.886,0.886,0.0,1.0
2021-12-07,0.893,0.893,0.0,1.0
2021-12-08,0.9,0.9,0.0,1.0
2021-12-09,0.923,0.923,0.0,1.0
2021-12-10,0.92,0.92,0.0,1.0
2021-12-13,0.918,0.918,0.0,1.0
2021-12-14,0.921,0.921,0.0,1.0
2021-12-15,0.903,0.903,0.0,1.0
2021-12-16,0.905,0.905,0.0,1.0
2021-12-17,0.9,0.9,0.0,1.0
2021-12-20,0.896,0.896,0.0,1.0
2021-12-21,0.905,0.905,0.0,1.0
2021-12-22,0.906,0.906,0.0,1.0
2021-12-23,0.902,0.902,0.0,1.0
2021-12-24,0.91,0.91,0.0,1.0
2021-12-27,0.913,0.913,0.0,1.0
2021-12-28,0.917,0.917,0.0,1.0
2021-12-29,0.901,0.901,0.0,1.0
2021-12-30,0.904,0.904,0.0,1.0
2021-12-31,0.914,0.914,0.0,1.0
2022-01-04,0.904,0.904,0.0,1.0
