date,close,total_return_proxy,cumulative_dividend,split_factor
2025-10-17,1.034,1.034,0.0,1.0
2025-10-20,1.043,1.043,0.0,1.0
2025-10-21,1.045,1.045,0.0,1.0
2025-10-22,1.045,1.045,0.0,1.0
2025-10-23,1.056,1.056,0.0,1.0
2025-10-24,1.046,1.046,0.0,1.0
2025-10-27,1.051,1.051,0.0,1.0
2025-10-28,1.047,1.047,0.0,1.0
2025-10-29,1.044,1.044,0.0,1.0
2025-10-30,1.044,1.044,0.0,1.0
2025-10-31,1.046,1.046,0.0,1.0
2025-11-03,1.058,1.058,0.0,1.0
2025-11-04,1.063,1.063,0.0,1.0
2025-11-05,1.067,1.067,0.0,1.0
2025-11-06,1.069,1.069,0.0,1.0
2025-11-07,1.071,1.071,0.0,1.0
2025-11-10,1.078,1.078,0.0,1.0
2025-11-11,1.078,1.078,0.0,1.0
2025-11-12,1.082,1.082,0.0,1.0
2025-11-13,1.082,1.082,0.0,1.0
2025-11-14,1.078,1.078,0.0,1.0
2025-11-17,1.073,1.073,0.0,1.0
2025-11-18,1.054,1.054,0.0,1.0
2025-11-19,1.057,1.057,0.0,1.0
2025-11-20,1.053,1.053,0.0,1.0
2025-11-21,1.034,1.034,0.0,1.0
2025-11-24,1.031,1.031,0.0,1.0
2025-11-25,1.038,1.038,0.0,1.0
2025-11-26,1.032,1.032,0.0,1.0
2025-11-27,1.033,1.033,0.0,1.0
2025-11-28,1.034,1.034,0.0,1.0
2025-12-01,1.041,1.041,0.0,1.0
2025-12-02,1.041,1.041,0.0,1.0
2025-12-03,1.042,1.042,0.0,1.0
2025-12-04,1.037,1.037,0.0,1.0
2025-12-05,1.036,1.036,0.0,1.0
2025-12-08,1.032,1.032,0.0,1.0
2025-12-09,1.024,1.024,0.0,1.0
2025-12-10,1.022,1.022,0.0,1.0
2025-12-11,1.012,1.012,0.0,1.0
2025-12-12,1.009,1.009,0.0,1.0
2025-12-15,1.014,1.014,0.0,1.0
2025-12-16,1.007,1.007,0.0,1.0
2025-12-17,1.007,1.007,0.0,1.0
2025-12-18,1.019,1.019,0.0,1.0
2025-12-19,1.019,1.019,0.0,1.0
2025-12-22,1.016,1.016,0.0,1.0
2025-12-23,1.013,1.013,0.0,1.0
2025-12-24,1.018,1.018,0.0,1.0
2025-12-25,1.019,1.019,0.0,1.0
2025-12-26,1.021,1.021,0.0,1.0
2025-12-29,1.02,1.02,0.0,1.0
2025-12-30,1.017,1.017,0.0,1.0
2025-12-31,1.017,1.017,0.0,1.0
2026-01-05,1.018,1.018,0.0,1.0
2026-01-06,1.025,1.025,0.0,1.0
2026-01-07,1.029,1.029,0.0,1.0
2026-01-08,1.026,1.026,0.0,1.0
2026-01-09,1.028,1.028,0.0,1.0
2026-01-12,1.032,1.032,0.0,1.0
2026-01-13,1.029,1.029,0.0,1.0
2026-01-14,1.022,1.022,0.0,1.0
2026-01-15,1.021,1.021,0.0,1.0
2026-01-16,1.014,1.014,0.0,1.0
2026-01-19,1.017,1.017,0.0,1.0
2026-01-20,1.03,1.03,0.0,1.0
2026-01-21,1.021,1.021,0.0,1.0
2026-01-22,1.03,1.03,0.0,1.0
2026-01-23,1.027,1.027,0.0,1.0
2026-01-26,1.035,1.035,0.0,1.0
2026-01-27,1.026,1.026,0.0,1.0
2026-01-28,1.041,1.041,0.0,1.0
2026-01-29,1.052,1.052,0.0,1.0
2026-01-30,1.045,1.045,0.0,1.0
2026-02-02,1.019,1.019,0.0,1.0
2026-02-03,1.021,1.021,0.0,1.0
2026-02-04,1.052,1.052,0.0,1.0
2026-02-05,1.052,1.052,0.0,1.0
2026-02-06,1.051,1.051,0.0,1.0
2026-02-09,1.052,1.052,0.0,1.0
2026-02-10,1.059,1.059,0.0,1.0
2026-02-11,1.062,1.062,0.0,1.0
2026-02-12,1.058,1.058,0.0,1.0
2026-02-13,1.043,1.043,0.0,1.0
2026-02-24,1.06,1.06,0.0,1.0
2026-02-25,1.06,1.06,0.0,1.0
2026-02-26,1.057,1.057,0.0,1.0
2026-02-27,1.068,1.068,0.0,1.0
2026-03-02,1.084,1.084,0.0,1.0
2026-03-03,1.092,1.092,0.0,1.0
2026-03-04,1.076,1.076,0.0,1.0
