date,close,total_return_proxy,cumulative_dividend,split_factor
2024-04-15,0.981,0.981,0.0,1.0
2024-04-16,0.977,0.977,0.0,1.0
2024-04-17,0.982,0.982,0.0,1.0
2024-04-18,0.99,0.99,0.0,1.0
2024-04-19,0.988,0.988,0.0,1.0
2024-04-22,0.992,0.992,0.0,1.0
2024-04-23,0.993,0.993,0.0,1.0
2024-04-24,0.999,0.999,0.0,1.0
2024-04-25,1.005,1.005,0.0,1.0
2024-04-26,1.015,1.015,0.0,1.0
2024-04-29,1.023,1.023,0.0,1.0
2024-04-30,1.019,1.019,0.0,1.0
2024-05-06,1.033,1.033,0.0,1.0
2024-05-07,1.04,1.04,0.0,1.0
2024-05-08,1.032,1.032,0.0,1.0
2024-05-09,1.046,1.046,0.0,1.0
2024-05-10,1.086,1.086,0.0,1.0
2024-05-13,1.112,1.112,0.0,1.0
2024-05-14,1.099,1.099,0.0,1.0
2024-05-15,1.096,1.096,0.0,1.0
2024-05-16,1.115,1.115,0.0,1.0
2024-05-17,1.125,1.125,0.0,1.0
2024-05-20,1.132,1.132,0.0,1.0
2024-05-21,1.118,1.118,0.0,1.0
2024-05-22,1.122,1.122,0.0,1.0
2024-05-23,1.109,1.109,0.0,1.0
2024-05-24,1.094,1.094,0.0,1.0
2024-05-27,1.116,1.116,0.0,1.0
2024-05-28,1.114,1.114,0.0,1.0
2024-05-29,1.101,1.101,0.0,1.0
2024-05-30,1.083,1.083,0.0,1.0
2024-05-31,1.086,1.086,0.0,1.0
2024-06-03,1.096,1.096,0.0,1.0
2024-06-04,1.098,1.098,0.0,1.0
2024-06-05,1.087,1.087,0.0,1.0
2024-06-06,1.088,1.088,0.0,1.0
2024-06-07,1.096,1.096,0.0,1.0
2024-06-11,1.073,1.073,0.0,1.0
2024-06-12,1.069,1.069,0.0,1.0
2024-06-13,1.068,1.068,0.0,1.0
2024-06-14,1.076,1.076,0.0,1.0
2024-06-17,1.064,1.064,0.0,1.0
2024-06-18,1.073,1.073,0.0,1.0
2024-06-19,1.094,1.094,0.0,1.0
2024-06-20,1.095,1.095,0.0,1.0
2024-06-21,1.086,1.086,0.0,1.0
2024-06-24,1.073,1.073,0.0,1.0
2024-06-25,1.084,1.084,0.0,1.0
2024-06-26,1.092,1.092,0.0,1.0
2024-06-27,1.077,1.077,0.0,1.0
2024-06-28,1.094,1.094,0.0,1.0
2024-07-01,1.1,1.1,0.0,1.0
2024-07-02,1.111,1.111,0.0,1.0
2024-07-03,1.104,1.104,0.0,1.0
2024-07-04,1.114,1.114,0.0,1.0
2024-07-05,1.103,1.103,0.0,1.0
2024-07-08,1.09,1.09,0.0,1.0
2024-07-09,1.093,1.093,0.0,1.0
2024-07-10,1.076,1.076,0.0,1.0
2024-07-11,1.087,1.087,0.0,1.0
2024-07-12,1.106,1.106,0.0,1.0
2024-07-15,1.098,1.098,0.0,1.0
2024-07-16,1.088,1.088,0.0,1.0
2024-07-17,1.081,1.081,0.0,1.0
2024-07-18,1.091,1.091,0.0,1.0
2024-07-19,1.068,1.068,0.0,1.0
2024-07-22,1.077,1.077,0.0,1.0
2024-07-23,1.082,1.082,0.0,1.0
2024-07-24,1.082,1.082,0.0,1.0
2024-07-25,1.06,1.06,0.0,1.0
2024-07-26,1.056,1.056,0.0,1.0
2024-07-29,1.07,1.07,0.0,1.0
2024-07-30,1.055,1.055,0.0,1.0
2024-07-31,1.064,1.064,0.0,1.0
2024-08-01,1.063,1.063,0.0,1.0
2024-08-02,1.055,1.055,0.0,1.0
2024-08-05,1.023,1.023,0.0,1.0
2024-08-06,1.027,1.027,0.0,1.0
2024-08-07,1.043,1.043,0.0,1.0
2024-08-08,1.046,1.046,0.0,1.0
2024-08-09,1.05,1.05,0.0,1.0
2024-08-12,1.051,1.051,0.0,1.0
2024-08-13,1.054,1.054,0.0,1.0
2024-08-14,1.036,1.052,0.016,1.0
2024-08-15,1.043,1.059,0.016,1.0
2024-08-16,1.051,1.067,0.016,1.0
2024-08-19,1.062,1.078,0.016,1.0
2024-08-20,1.052,1.068,0.016,1.0
2024-08-21,1.048,1.064,0.016,1.0
2024-08-22,1.049,1.065,0.016,1.0
2024-08-23,1.052,1.068,0.016,1.0
2024-08-26,1.059,1.075,0.016,1.0
2024-08-27,1.07,1.086,0.016,1.0
2024-08-28,1.064,1.08,0.016,1.0
2024-08-29,1.059,1.075,0.016,1.0
2024-08-30,1.068,1.084,0.016,1.0
2024-09-02,1.05,1.066,0.016,1.0
2024-09-03,1.044,1.06,0.016,1.0
2024-09-04,1.034,1.05,0.016,1.0
2024-09-05,1.029,1.045,0.016,1.0
2024-09-06,1.026,1.042,0.016,1.0
2024-09-09,1.013,1.029,0.016,1.0
2024-09-10,1.012,1.028,0.016,1.0
2024-09-11,0.996,1.012,0.016,1.0
2024-09-12,1.005,1.021,0.016,1.0
2024-09-13,1.012,1.028,0.016,1.0
2024-09-18,1.023,1.039,0.016,1.0
2024-09-19,1.031,1.047,0.016,1.0
2024-09-20,1.035,1.051,0.016,1.0
2024-09-23,1.048,1.064,0.016,1.0
2024-09-24,1.08,1.096,0.016,1.0
2024-09-25,1.09,1.106,0.016,1.0
2024-09-26,1.108,1.124,0.016,1.0
2024-09-27,1.122,1.1380000000000001,0.016,1.0
2024-09-30,1.172,1.188,0.016,1.0
2024-10-08,1.23,1.246,0.016,1.0
2024-10-09,1.153,1.169,0.016,1.0
2024-10-10,1.198,1.214,0.016,1.0
2024-10-11,1.171,1.187,0.016,1.0
2024-10-14,1.212,1.228,0.016,1.0
2024-10-15,1.175,1.191,0.016,1.0
2024-10-16,1.191,1.207,0.016,1.0
2024-10-17,1.177,1.193,0.016,1.0
2024-10-18,1.2,1.216,0.016,1.0
2024-10-21,1.195,1.211,0.016,1.0
2024-10-22,1.202,1.218,0.016,1.0
2024-10-23,1.208,1.224,0.016,1.0
2024-10-24,1.202,1.218,0.016,1.0
2024-10-25,1.201,1.217,0.016,1.0
2024-10-28,1.21,1.226,0.016,1.0
2024-10-29,1.196,1.212,0.016,1.0
2024-10-30,1.18,1.196,0.016,1.0
2024-10-31,1.179,1.195,0.016,1.0
2024-11-01,1.187,1.203,0.016,1.0
2024-11-04,1.191,1.207,0.016,1.0
2024-11-05,1.21,1.226,0.016,1.0
2024-11-06,1.212,1.228,0.016,1.0
2024-11-07,1.243,1.2590000000000001,0.016,1.0
2024-11-08,1.223,1.239,0.016,1.0
2024-11-11,1.205,1.221,0.016,1.0
2024-11-12,1.181,1.197,0.016,1.0
2024-11-13,1.156,1.19,0.034,1.0
2024-11-14,1.145,1.179,0.034,1.0
2024-11-15,1.148,1.182,0.034,1.0
2024-11-18,1.17,1.204,0.034,1.0
2024-11-19,1.171,1.205,0.034,1.0
2024-11-20,1.176,1.21,0.034,1.0
2024-11-21,1.177,1.211,0.034,1.0
2024-11-22,1.147,1.181,0.034,1.0
2024-11-25,1.15,1.184,0.034,1.0
2024-11-26,1.142,1.176,0.034,1.0
2024-11-27,1.149,1.183,0.034,1.0
2024-11-28,1.142,1.176,0.034,1.0
2024-11-29,1.145,1.179,0.034,1.0
2024-12-02,1.159,1.193,0.034,1.0
2024-12-03,1.179,1.213,0.034,1.0
2024-12-04,1.18,1.214,0.034,1.0
2024-12-05,1.176,1.21,0.034,1.0
2024-12-06,1.189,1.223,0.034,1.0
2024-12-09,1.193,1.227,0.034,1.0
2024-12-10,1.206,1.24,0.034,1.0
2024-12-11,1.203,1.237,0.034,1.0
2024-12-12,1.22,1.254,0.034,1.0
2024-12-13,1.202,1.236,0.034,1.0
2024-12-16,1.2,1.234,0.034,1.0
2024-12-17,1.193,1.227,0.034,1.0
2024-12-18,1.201,1.235,0.034,1.0
2024-12-19,1.196,1.23,0.034,1.0
2024-12-20,1.191,1.225,0.034,1.0
2024-12-23,1.201,1.235,0.034,1.0
2024-12-24,1.223,1.2570000000000001,0.034,1.0
2024-12-25,1.228,1.262,0.034,1.0
2024-12-26,1.232,1.266,0.034,1.0
2024-12-27,1.224,1.258,0.034,1.0
2024-12-30,1.228,1.262,0.034,1.0
2024-12-31,1.231,1.2650000000000001,0.034,1.0
2025-01-02,1.2,1.234,0.034,1.0
2025-01-03,1.194,1.228,0.034,1.0
2025-01-06,1.199,1.233,0.034,1.0
2025-01-07,1.188,1.222,0.034,1.0
2025-01-08,1.181,1.215,0.034,1.0
2025-01-09,1.183,1.217,0.034,1.0
2025-01-10,1.169,1.203,0.034,1.0
2025-01-13,1.159,1.193,0.034,1.0
2025-01-14,1.178,1.212,0.034,1.0
2025-01-15,1.183,1.217,0.034,1.0
2025-01-16,1.188,1.222,0.034,1.0
2025-01-17,1.194,1.228,0.034,1.0
2025-01-20,1.202,1.236,0.034,1.0
2025-01-21,1.2,1.234,0.034,1.0
2025-01-22,1.186,1.22,0.034,1.0
2025-01-23,1.192,1.226,0.034,1.0
2025-01-24,1.203,1.237,0.034,1.0
2025-01-27,1.209,1.243,0.034,1.0
2025-02-05,1.199,1.233,0.034,1.0
2025-02-06,1.203,1.237,0.034,1.0
2025-02-07,1.204,1.238,0.034,1.0
2025-02-10,1.208,1.242,0.034,1.0
2025-02-11,1.205,1.239,0.034,1.0
2025-02-12,1.224,1.258,0.034,1.0
2025-02-13,1.227,1.2610000000000001,0.034,1.0
2025-02-14,1.205,1.2510000000000001,0.046,1.0
2025-02-17,1.221,1.2670000000000001,0.046,1.0
2025-02-18,1.218,1.264,0.046,1.0
2025-02-19,1.221,1.2670000000000001,0.046,1.0
2025-02-20,1.217,1.2630000000000001,0.046,1.0
2025-02-21,1.216,1.262,0.046,1.0
2025-02-24,1.228,1.274,0.046,1.0
2025-02-25,1.215,1.2610000000000001,0.046,1.0
2025-02-26,1.239,1.2850000000000001,0.046,1.0
2025-02-27,1.245,1.2910000000000001,0.046,1.0
2025-02-28,1.221,1.2670000000000001,0.046,1.0
2025-03-03,1.221,1.2670000000000001,0.046,1.0
2025-03-04,1.224,1.27,0.046,1.0
2025-03-05,1.243,1.2890000000000001,0.046,1.0
2025-03-06,1.254,1.3,0.046,1.0
2025-03-07,1.265,1.311,0.046,1.0
2025-03-10,1.256,1.302,0.046,1.0
2025-03-11,1.264,1.31,0.046,1.0
2025-03-12,1.265,1.311,0.046,1.0
2025-03-13,1.265,1.311,0.046,1.0
2025-03-14,1.274,1.32,0.046,1.0
2025-03-17,1.283,1.329,0.046,1.0
2025-03-18,1.297,1.343,0.046,1.0
2025-03-19,1.3,1.346,0.046,1.0
2025-03-20,1.29,1.336,0.046,1.0
2025-03-21,1.279,1.325,0.046,1.0
2025-03-24,1.273,1.319,0.046,1.0
2025-03-25,1.269,1.315,0.046,1.0
2025-03-26,1.269,1.315,0.046,1.0
2025-03-27,1.279,1.325,0.046,1.0
2025-03-28,1.259,1.305,0.046,1.0
2025-03-31,1.254,1.3,0.046,1.0
2025-04-01,1.264,1.31,0.046,1.0
2025-04-02,1.275,1.321,0.046,1.0
2025-04-03,1.265,1.311,0.046,1.0
2025-04-07,1.165,1.211,0.046,1.0
2025-04-08,1.161,1.207,0.046,1.0
2025-04-09,1.167,1.213,0.046,1.0
2025-04-10,1.19,1.236,0.046,1.0
2025-04-11,1.192,1.238,0.046,1.0
2025-04-14,1.215,1.2610000000000001,0.046,1.0
2025-04-15,1.222,1.268,0.046,1.0
2025-04-16,1.215,1.2610000000000001,0.046,1.0
2025-04-17,1.219,1.2650000000000001,0.046,1.0
2025-04-18,1.217,1.2630000000000001,0.046,1.0
2025-04-21,1.22,1.266,0.046,1.0
2025-04-22,1.23,1.276,0.046,1.0
2025-04-23,1.241,1.2870000000000001,0.046,1.0
2025-04-24,1.235,1.2810000000000001,0.046,1.0
2025-04-25,1.244,1.29,0.046,1.0
2025-04-28,1.251,1.297,0.046,1.0
2025-04-29,1.241,1.2870000000000001,0.046,1.0
2025-04-30,1.243,1.2890000000000001,0.046,1.0
2025-05-06,1.251,1.297,0.046,1.0
2025-05-07,1.261,1.307,0.046,1.0
2025-05-08,1.261,1.307,0.046,1.0
2025-05-09,1.268,1.314,0.046,1.0
2025-05-12,1.282,1.328,0.046,1.0
2025-05-13,1.29,1.336,0.046,1.0
2025-05-14,1.309,1.355,0.046,1.0
2025-05-15,1.303,1.349,0.046,1.0
2025-05-16,1.282,1.34,0.058,1.0
2025-05-19,1.291,1.349,0.058,1.0
2025-05-20,1.298,1.356,0.058,1.0
2025-05-21,1.302,1.36,0.058,1.0
2025-05-22,1.298,1.356,0.058,1.0
