date,close,total_return_proxy,cumulative_dividend,split_factor
2019-09-09,1.036,1.036,0.0,1.0
2019-09-10,1.04,1.04,0.0,1.0
2019-09-11,1.043,1.043,0.0,1.0
2019-09-12,1.041,1.041,0.0,1.0
2019-09-16,1.039,1.039,0.0,1.0
2019-09-17,1.019,1.019,0.0,1.0
2019-09-18,1.026,1.026,0.0,1.0
2019-09-19,1.033,1.033,0.0,1.0
2019-09-20,1.036,1.036,0.0,1.0
2019-09-23,1.025,1.025,0.0,1.0
2019-09-24,1.027,1.027,0.0,1.0
2019-09-25,1.014,1.014,0.0,1.0
2019-09-26,1.011,1.011,0.0,1.0
2019-09-27,1.009,1.009,0.0,1.0
2019-09-30,1.008,1.008,0.0,1.0
2019-10-08,1.009,1.009,0.0,1.0
2019-10-09,1.024,1.024,0.0,1.0
2019-10-10,1.029,1.029,0.0,1.0
2019-10-11,1.033,1.033,0.0,1.0
2019-10-14,1.046,1.046,0.0,1.0
2019-10-15,1.035,1.035,0.0,1.0
2019-10-16,1.036,1.036,0.0,1.0
2019-10-17,1.035,1.035,0.0,1.0
2019-10-18,1.02,1.02,0.0,1.0
2019-10-21,1.033,1.033,0.0,1.0
2019-10-22,1.015,1.015,0.0,1.0
2019-10-23,1.02,1.02,0.0,1.0
2019-10-24,1.017,1.017,0.0,1.0
2019-10-25,1.03,1.03,0.0,1.0
2019-10-28,1.038,1.038,0.0,1.0
2019-10-29,1.027,1.027,0.0,1.0
2019-10-30,1.022,1.022,0.0,1.0
2019-10-31,1.014,1.014,0.0,1.0
2019-11-01,1.022,1.022,0.0,1.0
2019-11-04,1.027,1.027,0.0,1.0
2019-11-05,1.034,1.034,0.0,1.0
2019-11-06,1.034,1.034,0.0,1.0
2019-11-07,1.042,1.042,0.0,1.0
2019-11-08,1.036,1.036,0.0,1.0
2019-11-11,1.021,1.021,0.0,1.0
2019-11-12,1.025,1.025,0.0,1.0
2019-11-13,1.023,1.023,0.0,1.0
2019-11-14,1.02,1.02,0.0,1.0
