date,close,total_return_proxy,cumulative_dividend,split_factor
2022-04-25,0.954,0.954,0.0,1.0
2022-04-26,0.959,0.959,0.0,1.0
2022-04-27,0.974,0.974,0.0,1.0
2022-04-28,0.989,0.989,0.0,1.0
2022-04-29,1.0,1.0,0.0,1.0
2022-05-05,0.998,0.998,0.0,1.0
2022-05-06,0.976,0.976,0.0,1.0
2022-05-09,0.971,0.971,0.0,1.0
2022-05-10,0.973,0.973,0.0,1.0
2022-05-11,0.985,0.985,0.0,1.0
2022-05-12,0.972,0.972,0.0,1.0
2022-05-13,0.993,0.993,0.0,1.0
2022-05-16,0.996,0.996,0.0,1.0
2022-05-17,1.008,1.008,0.0,1.0
2022-05-18,1.014,1.014,0.0,1.0
2022-05-19,1.008,1.008,0.0,1.0
2022-05-20,1.029,1.029,0.0,1.0
2022-05-23,1.019,1.019,0.0,1.0
2022-05-24,1.011,1.011,0.0,1.0
2022-05-25,1.025,1.025,0.0,1.0
2022-05-26,1.034,1.034,0.0,1.0
2022-05-27,1.044,1.044,0.0,1.0
2022-05-30,1.036,1.036,0.0,1.0
2022-05-31,1.043,1.043,0.0,1.0
2022-06-01,1.051,1.051,0.0,1.0
2022-06-02,1.051,1.051,0.0,1.0
2022-06-06,1.042,1.042,0.0,1.0
2022-06-07,1.046,1.046,0.0,1.0
2022-06-08,1.063,1.063,0.0,1.0
2022-06-09,1.066,1.066,0.0,1.0
2022-06-10,1.055,1.055,0.0,1.0
2022-06-13,1.048,1.048,0.0,1.0
2022-06-14,1.053,1.053,0.0,1.0
2022-06-15,1.041,1.041,0.0,1.0
2022-06-16,1.011,1.011,0.0,1.0
2022-06-17,1.003,1.003,0.0,1.0
2022-06-20,0.989,0.989,0.0,1.0
2022-06-21,1.004,1.004,0.0,1.0
2022-06-22,0.994,0.994,0.0,1.0
2022-06-23,1.004,1.004,0.0,1.0
2022-06-24,0.996,0.996,0.0,1.0
2022-06-27,1.013,1.013,0.0,1.0
2022-06-28,1.026,1.026,0.0,1.0
2022-06-29,1.019,1.019,0.0,1.0
2022-06-30,1.021,1.021,0.0,1.0
2022-07-01,1.018,1.018,0.0,1.0
2022-07-04,1.008,1.008,0.0,1.0
2022-07-05,1.015,1.015,0.0,1.0
2022-07-06,0.986,0.986,0.0,1.0
2022-07-07,0.996,0.996,0.0,1.0
2022-07-08,1.007,1.007,0.0,1.0
2022-07-11,0.989,0.989,0.0,1.0
2022-07-12,0.989,0.989,0.0,1.0
2022-07-13,0.976,0.976,0.0,1.0
2022-07-14,0.965,0.965,0.0,1.0
2022-07-15,0.963,0.963,0.0,1.0
2022-07-18,0.988,0.988,0.0,1.0
2022-07-19,0.984,0.984,0.0,1.0
2022-07-20,0.989,0.989,0.0,1.0
2022-07-21,0.971,0.971,0.0,1.0
2022-07-22,0.963,0.963,0.0,1.0
2022-07-25,0.961,0.961,0.0,1.0
2022-07-26,0.981,0.981,0.0,1.0
2022-07-27,0.971,0.971,0.0,1.0
2022-07-28,0.974,0.974,0.0,1.0
2022-07-29,0.962,0.962,0.0,1.0
2022-08-01,0.955,0.955,0.0,1.0
2022-08-02,0.933,0.933,0.0,1.0
2022-08-03,0.933,0.933,0.0,1.0
2022-08-04,0.938,0.938,0.0,1.0
2022-08-05,0.937,0.937,0.0,1.0
2022-08-08,0.947,0.947,0.0,1.0
2022-08-09,0.952,0.952,0.0,1.0
2022-08-10,0.938,0.938,0.0,1.0
2022-08-11,0.952,0.952,0.0,1.0
2022-08-12,0.974,0.974,0.0,1.0
2022-08-15,0.966,0.966,0.0,1.0
2022-08-16,0.975,0.975,0.0,1.0
2022-08-17,0.986,0.986,0.0,1.0
2022-08-18,0.974,0.974,0.0,1.0
2022-08-19,0.989,0.989,0.0,1.0
2022-08-22,1.003,1.003,0.0,1.0
2022-08-23,1.006,1.006,0.0,1.0
2022-08-24,0.991,0.991,0.0,1.0
2022-08-25,1.014,1.014,0.0,1.0
2022-08-26,1.017,1.017,0.0,1.0
2022-08-29,1.02,1.02,0.0,1.0
2022-08-30,1.016,1.016,0.0,1.0
2022-08-31,1.003,1.003,0.0,1.0
2022-09-01,1.004,1.004,0.0,1.0
2022-09-02,0.99,0.99,0.0,1.0
2022-09-05,1.006,1.006,0.0,1.0
2022-09-06,1.013,1.013,0.0,1.0
2022-09-07,1.011,1.011,0.0,1.0
2022-09-08,0.992,0.992,0.0,1.0
2022-09-09,1.01,1.01,0.0,1.0
2022-09-13,1.011,1.011,0.0,1.0
2022-09-14,1.006,1.006,0.0,1.0
2022-09-15,1.014,1.014,0.0,1.0
2022-09-16,1.006,1.006,0.0,1.0
2022-09-19,0.985,0.985,0.0,1.0
2022-09-20,0.987,0.987,0.0,1.0
2022-09-21,0.981,0.981,0.0,1.0
2022-09-22,0.977,0.977,0.0,1.0
2022-09-23,0.963,0.963,0.0,1.0
2022-09-26,0.937,0.937,0.0,1.0
2022-09-27,0.934,0.934,0.0,1.0
2022-09-28,0.909,0.909,0.0,1.0
2022-09-29,0.883,0.883,0.0,1.0
2022-09-30,0.893,0.893,0.0,1.0
2022-10-10,0.887,0.887,0.0,1.0
2022-10-11,0.886,0.886,0.0,1.0
2022-10-12,0.885,0.885,0.0,1.0
2022-10-13,0.871,0.871,0.0,1.0
2022-10-14,0.882,0.882,0.0,1.0
2022-10-17,0.88,0.88,0.0,1.0
2022-10-18,0.881,0.881,0.0,1.0
2022-10-19,0.887,0.887,0.0,1.0
2022-10-20,0.877,0.877,0.0,1.0
2022-10-21,0.886,0.886,0.0,1.0
2022-10-24,0.852,0.852,0.0,1.0
2022-10-25,0.86,0.86,0.0,1.0
2022-10-26,0.855,0.855,0.0,1.0
2022-10-27,0.855,0.855,0.0,1.0
2022-10-28,0.828,0.828,0.0,1.0
2022-10-31,0.803,0.803,0.0,1.0
2022-11-01,0.822,0.822,0.0,1.0
2022-11-02,0.829,0.829,0.0,1.0
2022-11-03,0.821,0.821,0.0,1.0
2022-11-04,0.854,0.854,0.0,1.0
2022-11-07,0.875,0.875,0.0,1.0
2022-11-08,0.871,0.871,0.0,1.0
2022-11-09,0.881,0.881,0.0,1.0
2022-11-10,0.868,0.868,0.0,1.0
2022-11-11,0.909,0.909,0.0,1.0
2022-11-14,0.94,0.94,0.0,1.0
2022-11-15,0.962,0.962,0.0,1.0
2022-11-16,0.958,0.958,0.0,1.0
2022-11-17,0.951,0.951,0.0,1.0
2022-11-18,0.941,0.941,0.0,1.0
2022-11-21,0.944,0.944,0.0,1.0
2022-11-22,0.939,0.939,0.0,1.0
2022-11-23,0.949,0.949,0.0,1.0
2022-11-24,0.969,0.969,0.0,1.0
2022-11-25,0.989,0.989,0.0,1.0
2022-11-28,0.973,0.973,0.0,1.0
2022-11-29,0.999,0.999,0.0,1.0
2022-11-30,1.004,1.004,0.0,1.0
2022-12-01,0.989,0.989,0.0,1.0
2022-12-02,0.966,0.966,0.0,1.0
2022-12-05,0.983,0.983,0.0,1.0
2022-12-06,1.001,1.001,0.0,1.0
2022-12-07,0.984,0.984,0.0,1.0
2022-12-08,0.985,0.985,0.0,1.0
2022-12-09,1.032,1.032,0.0,1.0
2022-12-12,1.027,1.027,0.0,1.0
2022-12-13,1.034,1.034,0.0,1.0
2022-12-14,1.039,1.039,0.0,1.0
2022-12-15,1.029,1.029,0.0,1.0
2022-12-16,1.051,1.051,0.0,1.0
2022-12-19,1.015,1.015,0.0,1.0
2022-12-20,1.013,1.013,0.0,1.0
2022-12-21,1.015,1.015,0.0,1.0
2022-12-22,1.024,1.024,0.0,1.0
2022-12-23,1.026,1.026,0.0,1.0
2022-12-26,1.025,1.025,0.0,1.0
2022-12-27,1.036,1.036,0.0,1.0
2022-12-28,1.04,1.04,0.0,1.0
2022-12-29,1.026,1.026,0.0,1.0
2022-12-30,1.03,1.03,0.0,1.0
2023-01-03,1.036,1.036,0.0,1.0
2023-01-04,1.041,1.041,0.0,1.0
2023-01-05,1.036,1.036,0.0,1.0
2023-01-06,1.035,1.035,0.0,1.0
2023-01-09,1.038,1.038,0.0,1.0
2023-01-10,1.036,1.036,0.0,1.0
2023-01-11,1.047,1.047,0.0,1.0
2023-01-12,1.049,1.049,0.0,1.0
2023-01-13,1.051,1.051,0.0,1.0
2023-01-16,1.051,1.051,0.0,1.0
2023-01-17,1.046,1.046,0.0,1.0
2023-01-18,1.053,1.053,0.0,1.0
2023-01-19,1.056,1.056,0.0,1.0
2023-01-20,1.07,1.07,0.0,1.0
2023-01-30,1.065,1.065,0.0,1.0
2023-01-31,1.057,1.057,0.0,1.0
2023-02-01,1.071,1.071,0.0,1.0
2023-02-02,1.067,1.067,0.0,1.0
2023-02-03,1.052,1.052,0.0,1.0
2023-02-06,1.045,1.045,0.0,1.0
2023-02-07,1.051,1.051,0.0,1.0
2023-02-08,1.057,1.057,0.0,1.0
2023-02-09,1.059,1.059,0.0,1.0
2023-02-10,1.055,1.055,0.0,1.0
2023-02-13,1.052,1.052,0.0,1.0
2023-02-14,1.054,1.054,0.0,1.0
2023-02-15,1.041,1.041,0.0,1.0
2023-02-16,1.045,1.045,0.0,1.0
2023-02-17,1.048,1.048,0.0,1.0
2023-02-20,1.069,1.069,0.0,1.0
2023-02-21,1.074,1.074,0.0,1.0
2023-02-22,1.07,1.07,0.0,1.0
2023-02-23,1.073,1.073,0.0,1.0
2023-02-24,1.072,1.072,0.0,1.0
2023-02-27,1.056,1.056,0.0,1.0
2023-02-28,1.052,1.052,0.0,1.0
2023-03-01,1.075,1.075,0.0,1.0
2023-03-02,1.088,1.088,0.0,1.0
2023-03-03,1.104,1.104,0.0,1.0
2023-03-06,1.116,1.116,0.0,1.0
2023-03-07,1.116,1.116,0.0,1.0
2023-03-08,1.11,1.11,0.0,1.0
2023-03-09,1.109,1.109,0.0,1.0
2023-03-10,1.083,1.083,0.0,1.0
2023-03-13,1.094,1.094,0.0,1.0
2023-03-14,1.069,1.069,0.0,1.0
2023-03-15,1.094,1.094,0.0,1.0
2023-03-16,1.075,1.075,0.0,1.0
2023-03-17,1.09,1.09,0.0,1.0
2023-03-20,1.066,1.066,0.0,1.0
2023-03-21,1.07,1.07,0.0,1.0
2023-03-22,1.083,1.083,0.0,1.0
2023-03-23,1.093,1.093,0.0,1.0
2023-03-24,1.086,1.086,0.0,1.0
2023-03-27,1.076,1.076,0.0,1.0
2023-03-28,1.083,1.083,0.0,1.0
2023-03-29,1.081,1.081,0.0,1.0
2023-03-30,1.091,1.091,0.0,1.0
2023-03-31,1.092,1.092,0.0,1.0
2023-04-03,1.087,1.087,0.0,1.0
