date,close,total_return_proxy,cumulative_dividend,split_factor
2025-09-19,0.98,0.98,0.0,1.0
2025-09-22,0.976,0.976,0.0,1.0
2025-09-23,0.945,0.945,0.0,1.0
2025-09-24,0.959,0.959,0.0,1.0
2025-09-25,0.965,0.965,0.0,1.0
2025-09-26,0.928,0.928,0.0,1.0
2025-09-29,0.932,0.932,0.0,1.0
2025-09-30,0.951,0.951,0.0,1.0
2025-10-09,0.929,0.929,0.0,1.0
2025-10-10,0.894,0.894,0.0,1.0
2025-10-13,0.884,0.884,0.0,1.0
2025-10-14,0.853,0.853,0.0,1.0
2025-10-15,0.877,0.877,0.0,1.0
2025-10-16,0.887,0.887,0.0,1.0
2025-10-17,0.87,0.87,0.0,1.0
2025-10-20,0.87,0.87,0.0,1.0
2025-10-21,0.884,0.884,0.0,1.0
2025-10-22,0.876,0.876,0.0,1.0
2025-10-23,0.856,0.856,0.0,1.0
2025-10-24,0.862,0.862,0.0,1.0
2025-10-27,0.879,0.879,0.0,1.0
2025-10-28,0.876,0.876,0.0,1.0
2025-10-29,0.869,0.869,0.0,1.0
2025-10-30,0.856,0.856,0.0,1.0
2025-10-31,0.922,0.922,0.0,1.0
2025-11-03,0.912,0.912,0.0,1.0
2025-11-04,0.884,0.884,0.0,1.0
2025-11-05,0.872,0.872,0.0,1.0
2025-11-06,0.872,0.872,0.0,1.0
2025-11-07,0.852,0.852,0.0,1.0
2025-11-10,0.863,0.863,0.0,1.0
2025-11-11,0.855,0.855,0.0,1.0
2025-11-12,0.872,0.872,0.0,1.0
2025-11-13,0.895,0.895,0.0,1.0
2025-11-14,0.893,0.893,0.0,1.0
2025-11-17,0.87,0.87,0.0,1.0
2025-11-18,0.866,0.866,0.0,1.0
2025-11-19,0.853,0.853,0.0,1.0
2025-11-20,0.855,0.855,0.0,1.0
2025-11-21,0.838,0.838,0.0,1.0
2025-11-24,0.854,0.854,0.0,1.0
2025-11-25,0.867,0.867,0.0,1.0
2025-11-26,0.881,0.881,0.0,1.0
2025-11-27,0.878,0.878,0.0,1.0
2025-11-28,0.884,0.884,0.0,1.0
2025-12-01,0.876,0.876,0.0,1.0
2025-12-02,0.859,0.859,0.0,1.0
2025-12-03,0.853,0.853,0.0,1.0
