date,close,total_return_proxy,cumulative_dividend,split_factor
2025-03-13,0.954,0.954,0.0,1.0
2025-03-14,0.974,0.974,0.0,1.0
2025-03-17,0.971,0.971,0.0,1.0
2025-03-18,0.981,0.981,0.0,1.0
2025-03-19,0.966,0.966,0.0,1.0
2025-03-20,0.959,0.959,0.0,1.0
2025-03-21,0.926,0.926,0.0,1.0
2025-03-24,0.934,0.934,0.0,1.0
2025-03-25,0.909,0.909,0.0,1.0
2025-03-26,0.914,0.914,0.0,1.0
2025-03-27,0.927,0.927,0.0,1.0
2025-03-28,0.918,0.918,0.0,1.0
2025-03-31,0.926,0.926,0.0,1.0
2025-04-01,0.917,0.917,0.0,1.0
2025-04-02,0.916,0.916,0.0,1.0
2025-04-03,0.89,0.89,0.0,1.0
2025-04-07,0.766,0.766,0.0,1.0
2025-04-08,0.772,0.772,0.0,1.0
2025-04-09,0.802,0.802,0.0,1.0
2025-04-10,0.824,0.824,0.0,1.0
2025-04-11,0.852,0.852,0.0,1.0
2025-04-14,0.858,0.858,0.0,1.0
2025-04-15,0.848,0.848,0.0,1.0
2025-04-16,0.847,0.847,0.0,1.0
2025-04-17,0.857,0.857,0.0,1.0
2025-04-18,0.848,0.848,0.0,1.0
2025-04-21,0.862,0.862,0.0,1.0
2025-04-22,0.852,0.852,0.0,1.0
2025-04-23,0.865,0.865,0.0,1.0
2025-04-24,0.851,0.851,0.0,1.0
2025-04-25,0.853,0.853,0.0,1.0
2025-04-28,0.854,0.854,0.0,1.0
2025-04-29,0.861,0.861,0.0,1.0
2025-04-30,0.898,0.898,0.0,1.0
2025-05-06,0.912,0.912,0.0,1.0
2025-05-07,0.906,0.906,0.0,1.0
2025-05-08,0.903,0.903,0.0,1.0
2025-05-09,0.882,0.882,0.0,1.0
2025-05-12,0.897,0.897,0.0,1.0
2025-05-13,0.893,0.893,0.0,1.0
2025-05-14,0.893,0.893,0.0,1.0
2025-05-15,0.878,0.878,0.0,1.0
2025-05-16,0.876,0.876,0.0,1.0
2025-05-19,0.871,0.871,0.0,1.0
2025-05-20,0.88,0.88,0.0,1.0
2025-05-21,0.879,0.879,0.0,1.0
2025-05-22,0.879,0.879,0.0,1.0
2025-05-23,0.861,0.861,0.0,1.0
2025-05-26,0.862,0.862,0.0,1.0
2025-05-27,0.851,0.851,0.0,1.0
2025-05-28,0.852,0.852,0.0,1.0
2025-05-29,0.865,0.865,0.0,1.0
2025-05-30,0.85,0.85,0.0,1.0
2025-06-03,0.855,0.855,0.0,1.0
2025-06-04,0.856,0.856,0.0,1.0
2025-06-05,0.878,0.878,0.0,1.0
2025-06-06,0.879,0.879,0.0,1.0
2025-06-09,0.884,0.884,0.0,1.0
2025-06-10,0.863,0.863,0.0,1.0
2025-06-11,0.865,0.865,0.0,1.0
2025-06-12,0.856,0.856,0.0,1.0
2025-06-13,0.842,0.842,0.0,1.0
2025-06-16,0.847,0.847,0.0,1.0
2025-06-17,0.839,0.839,0.0,1.0
2025-06-18,0.848,0.848,0.0,1.0
2025-06-19,0.847,0.847,0.0,1.0
2025-06-20,0.835,0.835,0.0,1.0
2025-06-23,0.828,0.828,0.0,1.0
2025-06-24,0.848,0.848,0.0,1.0
2025-06-25,0.874,0.874,0.0,1.0
2025-06-26,0.864,0.864,0.0,1.0
2025-06-27,0.861,0.861,0.0,1.0
2025-06-30,0.878,0.878,0.0,1.0
2025-07-01,0.869,0.869,0.0,1.0
2025-07-02,0.854,0.854,0.0,1.0
2025-07-03,0.854,0.854,0.0,1.0
2025-07-04,0.848,0.848,0.0,1.0
2025-07-07,0.843,0.843,0.0,1.0
2025-07-08,0.86,0.86,0.0,1.0
2025-07-09,0.848,0.848,0.0,1.0
2025-07-10,0.844,0.844,0.0,1.0
2025-07-11,0.858,0.858,0.0,1.0
2025-07-14,0.863,0.863,0.0,1.0
2025-07-15,0.875,0.875,0.0,1.0
2025-07-16,0.88,0.88,0.0,1.0
2025-07-17,0.886,0.886,0.0,1.0
2025-07-18,0.89,0.89,0.0,1.0
2025-07-21,0.892,0.892,0.0,1.0
2025-07-22,0.885,0.885,0.0,1.0
2025-07-23,0.888,0.888,0.0,1.0
2025-07-24,0.894,0.894,0.0,1.0
2025-07-25,0.937,0.937,0.0,1.0
2025-07-28,0.94,0.94,0.0,1.0
2025-07-29,0.955,0.955,0.0,1.0
2025-07-30,0.947,0.947,0.0,1.0
2025-07-31,0.951,0.951,0.0,1.0
2025-08-01,0.943,0.943,0.0,1.0
2025-08-04,0.957,0.957,0.0,1.0
2025-08-05,0.958,0.958,0.0,1.0
2025-08-06,0.977,0.977,0.0,1.0
2025-08-07,0.974,0.974,0.0,1.0
2025-08-08,0.949,0.949,0.0,1.0
2025-08-11,0.962,0.962,0.0,1.0
2025-08-12,0.986,0.986,0.0,1.0
2025-08-13,0.998,0.998,0.0,1.0
2025-08-14,0.993,0.993,0.0,1.0
2025-08-15,1.005,1.005,0.0,1.0
2025-08-18,1.041,1.041,0.0,1.0
2025-08-19,1.052,1.052,0.0,1.0
2025-08-20,1.097,1.097,0.0,1.0
2025-08-21,1.09,1.09,0.0,1.0
2025-08-22,1.18,1.18,0.0,1.0
2025-08-25,1.227,1.227,0.0,1.0
2025-08-26,1.194,1.194,0.0,1.0
2025-08-27,1.23,1.23,0.0,1.0
2025-08-28,1.302,1.302,0.0,1.0
2025-08-29,1.287,1.287,0.0,1.0
2025-09-01,1.279,1.279,0.0,1.0
2025-09-02,1.232,1.232,0.0,1.0
2025-09-03,1.2,1.2,0.0,1.0
2025-09-04,1.122,1.122,0.0,1.0
2025-09-05,1.162,1.162,0.0,1.0
2025-09-08,0.583,1.166,0.0,2.0
2025-09-09,0.576,1.152,0.0,2.0
2025-09-10,0.585,1.17,0.0,2.0
2025-09-11,0.608,1.216,0.0,2.0
2025-09-12,0.623,1.246,0.0,2.0
2025-09-15,0.618,1.236,0.0,2.0
2025-09-16,0.628,1.256,0.0,2.0
2025-09-17,0.629,1.258,0.0,2.0
2025-09-18,0.625,1.25,0.0,2.0
2025-09-19,0.614,1.228,0.0,2.0
2025-09-22,0.64,1.28,0.0,2.0
2025-09-23,0.63,1.26,0.0,2.0
2025-09-24,0.644,1.288,0.0,2.0
2025-09-25,0.654,1.308,0.0,2.0
2025-09-26,0.635,1.27,0.0,2.0
2025-09-29,0.64,1.28,0.0,2.0
2025-09-30,0.661,1.322,0.0,2.0
2025-10-09,0.674,1.348,0.0,2.0
2025-10-10,0.642,1.284,0.0,2.0
2025-10-13,0.635,1.27,0.0,2.0
