date,close,total_return_proxy,cumulative_dividend,split_factor
2023-01-06,1.019,1.019,0.0,1.0
2023-01-09,1.025,1.025,0.0,1.0
2023-01-10,1.036,1.036,0.0,1.0
2023-01-11,1.022,1.022,0.0,1.0
2023-01-12,1.021,1.021,0.0,1.0
2023-01-13,1.022,1.022,0.0,1.0
2023-01-16,1.039,1.039,0.0,1.0
2023-01-17,1.039,1.039,0.0,1.0
2023-01-18,1.04,1.04,0.0,1.0
2023-01-19,1.048,1.048,0.0,1.0
2023-01-20,1.059,1.059,0.0,1.0
2023-01-30,1.069,1.069,0.0,1.0
2023-01-31,1.048,1.048,0.0,1.0
2023-02-01,1.058,1.058,0.0,1.0
2023-02-02,1.059,1.059,0.0,1.0
2023-02-03,1.053,1.053,0.0,1.0
2023-02-06,1.037,1.037,0.0,1.0
2023-02-07,1.032,1.032,0.0,1.0
2023-02-08,1.031,1.031,0.0,1.0
2023-02-09,1.044,1.044,0.0,1.0
2023-02-10,1.032,1.032,0.0,1.0
2023-02-13,1.038,1.038,0.0,1.0
2023-02-14,1.033,1.033,0.0,1.0
2023-02-15,1.03,1.03,0.0,1.0
2023-02-16,1.02,1.02,0.0,1.0
2023-02-17,1.001,1.001,0.0,1.0
2023-02-20,1.007,1.007,0.0,1.0
2023-02-21,1.004,1.004,0.0,1.0
2023-02-22,0.997,0.997,0.0,1.0
2023-02-23,0.999,0.999,0.0,1.0
2023-02-24,0.994,0.994,0.0,1.0
2023-02-27,0.989,0.989,0.0,1.0
2023-02-28,0.995,0.995,0.0,1.0
2023-03-01,0.997,0.997,0.0,1.0
2023-03-02,0.99,0.99,0.0,1.0
2023-03-03,0.99,0.99,0.0,1.0
2023-03-06,0.996,0.996,0.0,1.0
2023-03-07,0.984,0.984,0.0,1.0
2023-03-08,0.983,0.983,0.0,1.0
2023-03-09,0.983,0.983,0.0,1.0
2023-03-10,0.981,0.981,0.0,1.0
2023-03-13,0.974,0.974,0.0,1.0
2023-03-14,0.975,0.975,0.0,1.0
2023-03-15,0.973,0.973,0.0,1.0
2023-03-16,0.957,0.957,0.0,1.0
2023-03-17,0.958,0.958,0.0,1.0
2023-03-20,0.959,0.959,0.0,1.0
2023-03-21,0.968,0.968,0.0,1.0
2023-03-22,0.97,0.97,0.0,1.0
2023-03-23,0.98,0.98,0.0,1.0
2023-03-24,0.982,0.982,0.0,1.0
2023-03-27,0.981,0.981,0.0,1.0
2023-03-28,0.967,0.967,0.0,1.0
2023-03-29,0.98,0.98,0.0,1.0
2023-03-30,0.987,0.987,0.0,1.0
2023-03-31,0.992,0.992,0.0,1.0
2023-04-03,1.001,1.001,0.0,1.0
2023-04-04,0.994,0.994,0.0,1.0
2023-04-06,1.004,1.004,0.0,1.0
2023-04-07,1.009,1.009,0.0,1.0
2023-04-10,1.001,1.001,0.0,1.0
2023-04-11,0.995,0.995,0.0,1.0
2023-04-12,0.996,0.996,0.0,1.0
2023-04-13,0.985,0.985,0.0,1.0
2023-04-14,0.997,0.997,0.0,1.0
2023-04-17,0.999,0.999,0.0,1.0
2023-04-18,0.992,0.992,0.0,1.0
2023-04-19,0.991,0.991,0.0,1.0
2023-04-20,0.982,0.982,0.0,1.0
2023-04-21,0.963,0.963,0.0,1.0
2023-04-24,0.942,0.942,0.0,1.0
2023-04-25,0.923,0.923,0.0,1.0
2023-04-26,0.94,0.94,0.0,1.0
2023-04-27,0.941,0.941,0.0,1.0
2023-04-28,0.95,0.95,0.0,1.0
2023-05-04,0.932,0.932,0.0,1.0
2023-05-05,0.925,0.925,0.0,1.0
2023-05-08,0.928,0.928,0.0,1.0
2023-05-09,0.91,0.91,0.0,1.0
2023-05-10,0.915,0.915,0.0,1.0
2023-05-11,0.923,0.923,0.0,1.0
2023-05-12,0.91,0.91,0.0,1.0
2023-05-15,0.927,0.927,0.0,1.0
2023-05-16,0.928,0.928,0.0,1.0
2023-05-17,0.929,0.929,0.0,1.0
2023-05-18,0.922,0.922,0.0,1.0
2023-05-19,0.93,0.93,0.0,1.0
2023-05-22,0.93,0.93,0.0,1.0
2023-05-23,0.919,0.919,0.0,1.0
2023-05-24,0.921,0.921,0.0,1.0
2023-05-25,0.919,0.919,0.0,1.0
2023-05-26,0.921,0.921,0.0,1.0
2023-05-29,0.912,0.912,0.0,1.0
2023-05-30,0.915,0.915,0.0,1.0
2023-05-31,0.916,0.916,0.0,1.0
2023-06-01,0.918,0.918,0.0,1.0
2023-06-02,0.922,0.922,0.0,1.0
2023-06-05,0.913,0.913,0.0,1.0
2023-06-06,0.898,0.898,0.0,1.0
2023-06-07,0.884,0.884,0.0,1.0
2023-06-08,0.875,0.875,0.0,1.0
2023-06-09,0.883,0.883,0.0,1.0
2023-06-12,0.892,0.892,0.0,1.0
2023-06-13,0.9,0.9,0.0,1.0
2023-06-14,0.896,0.896,0.0,1.0
2023-06-15,0.916,0.916,0.0,1.0
2023-06-16,0.93,0.93,0.0,1.0
2023-06-19,0.93,0.93,0.0,1.0
2023-06-20,0.926,0.926,0.0,1.0
2023-06-21,0.906,0.906,0.0,1.0
2023-06-26,0.903,0.903,0.0,1.0
2023-06-27,0.903,0.903,0.0,1.0
2023-06-28,0.899,0.899,0.0,1.0
2023-06-29,0.897,0.897,0.0,1.0
2023-06-30,0.907,0.907,0.0,1.0
2023-07-03,0.908,0.908,0.0,1.0
2023-07-04,0.912,0.912,0.0,1.0
2023-07-05,0.908,0.908,0.0,1.0
2023-07-06,0.9,0.9,0.0,1.0
2023-07-07,0.89,0.89,0.0,1.0
2023-07-10,0.898,0.898,0.0,1.0
2023-07-11,0.904,0.904,0.0,1.0
2023-07-12,0.895,0.895,0.0,1.0
2023-07-13,0.903,0.903,0.0,1.0
2023-07-14,0.899,0.899,0.0,1.0
2023-07-17,0.895,0.895,0.0,1.0
2023-07-18,0.893,0.893,0.0,1.0
2023-07-19,0.881,0.881,0.0,1.0
2023-07-20,0.875,0.875,0.0,1.0
2023-07-21,0.873,0.873,0.0,1.0
2023-07-24,0.866,0.866,0.0,1.0
2023-07-25,0.878,0.878,0.0,1.0
2023-07-26,0.88,0.88,0.0,1.0
2023-07-27,0.876,0.876,0.0,1.0
2023-07-28,0.885,0.885,0.0,1.0
2023-07-31,0.894,0.894,0.0,1.0
2023-08-01,0.888,0.888,0.0,1.0
2023-08-02,0.887,0.887,0.0,1.0
2023-08-03,0.896,0.896,0.0,1.0
2023-08-04,0.901,0.901,0.0,1.0
2023-08-07,0.889,0.889,0.0,1.0
2023-08-08,0.889,0.889,0.0,1.0
2023-08-09,0.889,0.889,0.0,1.0
2023-08-10,0.891,0.891,0.0,1.0
2023-08-11,0.872,0.872,0.0,1.0
