date,close,total_return_proxy,cumulative_dividend,split_factor
2018-01-26,4.372,4.372,0.0,1.0
2018-01-29,4.285,4.285,0.0,1.0
2018-01-30,4.236,4.236,0.0,1.0
2018-01-31,4.256,4.256,0.0,1.0
2018-02-01,4.233,4.233,0.0,1.0
2018-02-02,4.251,4.251,0.0,1.0
2018-02-05,4.255,4.255,0.0,1.0
2018-02-06,4.139,4.139,0.0,1.0
2018-02-07,4.058,4.058,0.0,1.0
2018-02-08,4.013,4.013,0.0,1.0
2018-02-09,3.83,3.83,0.0,1.0
2018-02-12,3.886,3.886,0.0,1.0
2018-02-13,3.931,3.931,0.0,1.0
2018-02-14,3.962,3.962,0.0,1.0
2018-02-22,4.041,4.041,0.0,1.0
2018-02-23,4.055,4.055,0.0,1.0
2018-02-26,4.11,4.11,0.0,1.0
2018-02-27,4.044,4.044,0.0,1.0
2018-02-28,4.015,4.015,0.0,1.0
2018-03-01,4.039,4.039,0.0,1.0
2018-03-02,4.016,4.016,0.0,1.0
2018-03-05,4.013,4.013,0.0,1.0
2018-03-06,4.054,4.054,0.0,1.0
2018-03-07,4.028,4.028,0.0,1.0
2018-03-08,4.059,4.059,0.0,1.0
2018-03-09,4.099,4.099,0.0,1.0
2018-03-12,4.117,4.117,0.0,1.0
2018-03-13,4.074,4.074,0.0,1.0
2018-03-14,4.068,4.068,0.0,1.0
2018-03-15,4.085,4.085,0.0,1.0
2018-03-16,4.048,4.048,0.0,1.0
2018-03-19,4.059,4.059,0.0,1.0
2018-03-20,4.067,4.067,0.0,1.0
2018-03-21,4.052,4.052,0.0,1.0
2018-03-22,4.015,4.015,0.0,1.0
2018-03-23,3.904,3.904,0.0,1.0
2018-03-26,3.873,3.873,0.0,1.0
2018-03-27,3.887,3.887,0.0,1.0
2018-03-28,3.84,3.84,0.0,1.0
2018-03-29,3.9,3.9,0.0,1.0
2018-03-30,3.889,3.889,0.0,1.0
2018-04-02,3.875,3.875,0.0,1.0
2018-04-03,3.85,3.85,0.0,1.0
2018-04-04,3.839,3.839,0.0,1.0
2018-04-09,3.841,3.841,0.0,1.0
2018-04-10,3.921,3.921,0.0,1.0
2018-04-11,3.931,3.931,0.0,1.0
2018-04-12,3.901,3.901,0.0,1.0
2018-04-13,3.867,3.867,0.0,1.0
2018-04-16,3.82,3.82,0.0,1.0
2018-04-17,3.75,3.75,0.0,1.0
2018-04-18,3.765,3.765,0.0,1.0
2018-04-19,3.826,3.826,0.0,1.0
2018-04-20,3.755,3.755,0.0,1.0
2018-04-23,3.764,3.764,0.0,1.0
2018-04-24,3.829,3.829,0.0,1.0
2018-04-25,3.811,3.811,0.0,1.0
2018-04-26,3.742,3.742,0.0,1.0
2018-04-27,3.751,3.751,0.0,1.0
2018-05-02,3.761,3.761,0.0,1.0
2018-05-03,3.783,3.783,0.0,1.0
2018-05-04,3.77,3.77,0.0,1.0
2018-05-07,3.819,3.819,0.0,1.0
2018-05-08,3.868,3.868,0.0,1.0
2018-05-09,3.865,3.865,0.0,1.0
2018-05-10,3.882,3.882,0.0,1.0
2018-05-11,3.866,3.866,0.0,1.0
2018-05-14,3.902,3.902,0.0,1.0
2018-05-15,3.918,3.918,0.0,1.0
2018-05-16,3.887,3.887,0.0,1.0
2018-05-17,3.858,3.858,0.0,1.0
2018-05-18,3.9,3.9,0.0,1.0
2018-05-21,3.925,3.925,0.0,1.0
2018-05-22,3.912,3.912,0.0,1.0
2018-05-23,3.86,3.86,0.0,1.0
2018-05-24,3.83,3.83,0.0,1.0
2018-05-25,3.807,3.807,0.0,1.0
2018-05-28,3.835,3.835,0.0,1.0
2018-05-29,3.805,3.805,0.0,1.0
2018-05-30,3.731,3.731,0.0,1.0
2018-05-31,3.797,3.797,0.0,1.0
2018-06-01,3.774,3.774,0.0,1.0
2018-06-04,3.802,3.802,0.0,1.0
2018-06-05,3.833,3.833,0.0,1.0
2018-06-06,3.828,3.828,0.0,1.0
2018-06-07,3.831,3.831,0.0,1.0
2018-06-08,3.786,3.786,0.0,1.0
2018-06-11,3.79,3.79,0.0,1.0
2018-06-12,3.826,3.826,0.0,1.0
2018-06-13,3.791,3.791,0.0,1.0
2018-06-14,3.775,3.775,0.0,1.0
2018-06-15,3.764,3.764,0.0,1.0
2018-06-19,3.632,3.632,0.0,1.0
2018-06-20,3.641,3.641,0.0,1.0
2018-06-21,3.659,3.659,0.0,1.0
2018-06-22,3.612,3.612,0.0,1.0
2018-06-25,3.576,3.576,0.0,1.0
2018-06-26,3.536,3.536,0.0,1.0
2018-06-27,3.458,3.458,0.0,1.0
2018-06-28,3.444,3.444,0.0,1.0
2018-06-29,3.522,3.522,0.0,1.0
2018-07-02,3.463,3.463,0.0,1.0
2018-07-03,3.431,3.431,0.0,1.0
2018-07-04,3.386,3.386,0.0,1.0
2018-07-05,3.364,3.364,0.0,1.0
2018-07-06,3.392,3.392,0.0,1.0
2018-07-09,3.481,3.481,0.0,1.0
2018-07-10,3.494,3.494,0.0,1.0
2018-07-11,3.437,3.437,0.0,1.0
2018-07-12,3.512,3.512,0.0,1.0
2018-07-13,3.523,3.523,0.0,1.0
2018-07-16,3.509,3.509,0.0,1.0
2018-07-17,3.492,3.492,0.0,1.0
2018-07-18,3.506,3.506,0.0,1.0
2018-07-19,3.474,3.474,0.0,1.0
2018-07-20,3.539,3.539,0.0,1.0
2018-07-23,3.568,3.568,0.0,1.0
2018-07-24,3.626,3.626,0.0,1.0
2018-07-25,3.631,3.631,0.0,1.0
2018-07-26,3.578,3.578,0.0,1.0
2018-07-27,3.576,3.576,0.0,1.0
2018-07-30,3.56,3.56,0.0,1.0
2018-07-31,3.57,3.57,0.0,1.0
2018-08-01,3.503,3.503,0.0,1.0
2018-08-02,3.418,3.418,0.0,1.0
2018-08-03,3.37,3.37,0.0,1.0
2018-08-06,3.329,3.329,0.0,1.0
2018-08-07,3.414,3.414,0.0,1.0
2018-08-08,3.356,3.356,0.0,1.0
2018-08-09,3.372,3.372,0.0,1.0
2018-08-10,3.451,3.451,0.0,1.0
2018-08-13,3.441,3.441,0.0,1.0
2018-08-14,3.423,3.423,0.0,1.0
2018-08-15,3.344,3.344,0.0,1.0
2018-08-16,3.327,3.327,0.0,1.0
2018-08-17,3.282,3.282,0.0,1.0
2018-08-20,3.315,3.315,0.0,1.0
2018-08-21,3.38,3.38,0.0,1.0
2018-08-22,3.368,3.368,0.0,1.0
2018-08-23,3.371,3.371,0.0,1.0
2018-08-24,3.371,3.371,0.0,1.0
2018-08-27,3.459,3.459,0.0,1.0
2018-08-28,3.448,3.448,0.0,1.0
2018-08-29,3.437,3.437,0.0,1.0
2018-08-30,3.408,3.408,0.0,1.0
2018-08-31,3.411,3.411,0.0,1.0
2018-09-03,3.377,3.377,0.0,1.0
2018-09-04,3.417,3.417,0.0,1.0
2018-09-05,3.35,3.35,0.0,1.0
2018-09-06,3.321,3.321,0.0,1.0
2018-09-07,3.33,3.33,0.0,1.0
2018-09-10,3.292,3.292,0.0,1.0
2018-09-11,3.281,3.281,0.0,1.0
2018-09-12,3.261,3.261,0.0,1.0
2018-09-13,3.292,3.292,0.0,1.0
2018-09-14,3.298,3.298,0.0,1.0
2018-09-17,3.266,3.266,0.0,1.0
2018-09-18,3.332,3.332,0.0,1.0
2018-09-19,3.371,3.371,0.0,1.0
2018-09-20,3.357,3.357,0.0,1.0
2018-09-21,3.463,3.463,0.0,1.0
2018-09-25,3.439,3.439,0.0,1.0
2018-09-26,3.467,3.467,0.0,1.0
2018-09-27,3.46,3.46,0.0,1.0
2018-09-28,3.496,3.496,0.0,1.0
2018-10-08,3.344,3.344,0.0,1.0
2018-10-09,3.339,3.339,0.0,1.0
2018-10-10,3.34,3.34,0.0,1.0
2018-10-11,3.264,3.264,0.0,1.0
2018-10-12,3.231,3.231,0.0,1.0
2018-10-15,3.223,3.223,0.0,1.0
2018-10-16,3.154,3.154,0.0,1.0
2018-10-17,3.173,3.173,0.0,1.0
2018-10-18,3.099,3.099,0.0,1.0
2018-10-19,3.179,3.179,0.0,1.0
2018-10-22,3.333,3.333,0.0,1.0
2018-10-23,3.239,3.239,0.0,1.0
2018-10-24,3.242,3.242,0.0,1.0
2018-10-25,3.254,3.254,0.0,1.0
2018-10-26,3.235,3.235,0.0,1.0
2018-10-29,3.144,3.144,0.0,1.0
2018-10-30,3.166,3.166,0.0,1.0
2018-10-31,3.208,3.208,0.0,1.0
2018-11-01,3.232,3.232,0.0,1.0
