date,close,total_return_proxy,cumulative_dividend,split_factor
2020-06-12,0.991,0.991,0.0,1.0
2020-06-15,0.982,0.982,0.0,1.0
2020-06-16,1.003,1.003,0.0,1.0
2020-06-17,1.006,1.006,0.0,1.0
2020-06-18,1.006,1.006,0.0,1.0
2020-06-19,1.006,1.006,0.0,1.0
2020-06-22,1.001,1.001,0.0,1.0
2020-06-23,1.001,1.001,0.0,1.0
2020-06-24,1.004,1.004,0.0,1.0
2020-06-29,0.988,0.988,0.0,1.0
2020-06-30,0.995,0.995,0.0,1.0
2020-07-01,0.996,0.996,0.0,1.0
2020-07-02,1.001,1.001,0.0,1.0
2020-07-03,1.014,1.014,0.0,1.0
2020-07-06,1.021,1.021,0.0,1.0
2020-07-07,1.014,1.014,0.0,1.0
2020-07-08,1.009,1.009,0.0,1.0
2020-07-09,1.005,1.005,0.0,1.0
2020-07-10,0.992,0.992,0.0,1.0
2020-07-13,1.003,1.003,0.0,1.0
2020-07-14,1.003,1.003,0.0,1.0
2020-07-15,1.016,1.016,0.0,1.0
2020-07-16,1.027,1.027,0.0,1.0
2020-07-17,1.032,1.032,0.0,1.0
2020-07-20,1.029,1.029,0.0,1.0
2020-07-21,1.042,1.042,0.0,1.0
2020-07-22,1.042,1.042,0.0,1.0
2020-07-23,1.04,1.04,0.0,1.0
2020-07-24,1.032,1.032,0.0,1.0
2020-07-27,1.028,1.028,0.0,1.0
2020-07-28,1.033,1.033,0.0,1.0
2020-07-29,1.036,1.036,0.0,1.0
2020-07-30,1.04,1.04,0.0,1.0
2020-07-31,1.032,1.032,0.0,1.0
2020-08-03,1.028,1.028,0.0,1.0
2020-08-04,1.03,1.03,0.0,1.0
2020-08-05,1.031,1.031,0.0,1.0
2020-08-06,1.036,1.036,0.0,1.0
2020-08-07,1.029,1.029,0.0,1.0
2020-08-10,1.031,1.031,0.0,1.0
2020-08-11,1.033,1.033,0.0,1.0
2020-08-12,1.044,1.044,0.0,1.0
2020-08-13,1.059,1.059,0.0,1.0
2020-08-14,1.054,1.054,0.0,1.0
2020-08-17,1.044,1.044,0.0,1.0
2020-08-18,1.044,1.044,0.0,1.0
2020-08-19,1.043,1.043,0.0,1.0
2020-08-20,1.038,1.038,0.0,1.0
2020-08-21,1.038,1.038,0.0,1.0
2020-08-24,1.038,1.038,0.0,1.0
2020-08-25,1.053,1.053,0.0,1.0
2020-08-26,1.046,1.046,0.0,1.0
2020-08-27,1.051,1.051,0.0,1.0
2020-08-28,1.046,1.046,0.0,1.0
2020-08-31,1.053,1.053,0.0,1.0
2020-09-01,1.044,1.044,0.0,1.0
2020-09-02,1.043,1.043,0.0,1.0
2020-09-03,1.052,1.052,0.0,1.0
2020-09-04,1.037,1.037,0.0,1.0
2020-09-07,1.033,1.033,0.0,1.0
2020-09-08,1.046,1.046,0.0,1.0
