date,close,total_return_proxy,cumulative_dividend,split_factor
2024-04-18,1.013,1.013,0.0,1.0
2024-04-19,1.02,1.02,0.0,1.0
2024-04-22,1.007,1.007,0.0,1.0
2024-04-23,0.995,0.995,0.0,1.0
2024-04-24,0.997,0.997,0.0,1.0
2024-04-25,1.002,1.002,0.0,1.0
2024-04-26,0.999,0.999,0.0,1.0
2024-04-29,1.001,1.001,0.0,1.0
2024-04-30,1.003,1.003,0.0,1.0
2024-05-06,1.018,1.018,0.0,1.0
2024-05-07,1.012,1.012,0.0,1.0
2024-05-08,1.009,1.009,0.0,1.0
2024-05-09,1.018,1.018,0.0,1.0
2024-05-10,1.02,1.02,0.0,1.0
2024-05-13,1.024,1.024,0.0,1.0
2024-05-14,1.021,1.021,0.0,1.0
2024-05-15,1.018,1.018,0.0,1.0
2024-05-16,1.018,1.018,0.0,1.0
2024-05-17,1.03,1.03,0.0,1.0
2024-05-20,1.031,1.031,0.0,1.0
2024-05-21,1.03,1.03,0.0,1.0
2024-05-22,1.031,1.031,0.0,1.0
2024-05-23,1.015,1.015,0.0,1.0
2024-05-24,1.02,1.02,0.0,1.0
2024-05-27,1.032,1.032,0.0,1.0
2024-05-28,1.023,1.023,0.0,1.0
2024-05-29,1.022,1.022,0.0,1.0
2024-05-30,1.018,1.018,0.0,1.0
2024-05-31,1.018,1.018,0.0,1.0
2024-06-03,1.006,1.006,0.0,1.0
2024-06-04,1.016,1.016,0.0,1.0
2024-06-05,1.0,1.0,0.0,1.0
2024-06-06,0.999,0.999,0.0,1.0
2024-06-07,1.013,1.013,0.0,1.0
2024-06-11,0.997,0.997,0.0,1.0
2024-06-12,0.998,0.998,0.0,1.0
2024-06-13,0.986,0.986,0.0,1.0
2024-06-14,0.993,0.993,0.0,1.0
2024-06-17,0.982,0.982,0.0,1.0
2024-06-18,0.985,0.985,0.0,1.0
2024-06-19,0.982,0.982,0.0,1.0
2024-06-20,0.974,0.974,0.0,1.0
2024-06-21,0.976,0.976,0.0,1.0
2024-06-24,0.965,0.965,0.0,1.0
2024-06-25,0.97,0.97,0.0,1.0
2024-06-26,0.974,0.974,0.0,1.0
2024-06-27,0.974,0.974,0.0,1.0
2024-06-28,0.977,0.977,0.0,1.0
2024-07-01,0.991,0.991,0.0,1.0
2024-07-02,0.992,0.992,0.0,1.0
2024-07-03,0.988,0.988,0.0,1.0
2024-07-04,0.981,0.981,0.0,1.0
2024-07-05,0.978,0.978,0.0,1.0
2024-07-08,0.969,0.969,0.0,1.0
2024-07-09,0.979,0.979,0.0,1.0
2024-07-10,0.97,0.97,0.0,1.0
2024-07-11,0.978,0.978,0.0,1.0
2024-07-12,0.979,0.979,0.0,1.0
2024-07-15,0.981,0.981,0.0,1.0
2024-07-16,0.978,0.978,0.0,1.0
2024-07-17,0.982,0.982,0.0,1.0
2024-07-18,0.983,0.983,0.0,1.0
2024-07-19,0.982,0.982,0.0,1.0
2024-07-22,0.972,0.972,0.0,1.0
2024-07-23,0.962,0.962,0.0,1.0
2024-07-24,0.96,0.96,0.0,1.0
2024-07-25,0.961,0.961,0.0,1.0
2024-07-26,0.961,0.961,0.0,1.0
2024-07-29,0.963,0.963,0.0,1.0
2024-07-30,0.96,0.96,0.0,1.0
2024-07-31,0.975,0.975,0.0,1.0
2024-08-01,0.973,0.973,0.0,1.0
2024-08-02,0.972,0.972,0.0,1.0
2024-08-05,0.964,0.964,0.0,1.0
2024-08-06,0.962,0.962,0.0,1.0
2024-08-07,0.964,0.964,0.0,1.0
2024-08-08,0.964,0.964,0.0,1.0
2024-08-09,0.966,0.966,0.0,1.0
2024-08-12,0.964,0.964,0.0,1.0
2024-08-13,0.968,0.968,0.0,1.0
2024-08-14,0.96,0.96,0.0,1.0
2024-08-15,0.968,0.968,0.0,1.0
2024-08-16,0.965,0.965,0.0,1.0
2024-08-19,0.972,0.972,0.0,1.0
2024-08-20,0.964,0.964,0.0,1.0
2024-08-21,0.956,0.956,0.0,1.0
2024-08-22,0.954,0.954,0.0,1.0
2024-08-23,0.954,0.954,0.0,1.0
2024-08-26,0.956,0.956,0.0,1.0
2024-08-27,0.955,0.955,0.0,1.0
2024-08-28,0.95,0.95,0.0,1.0
2024-08-29,0.94,0.94,0.0,1.0
2024-08-30,0.944,0.944,0.0,1.0
2024-09-02,0.94,0.94,0.0,1.0
2024-09-03,0.938,0.938,0.0,1.0
2024-09-04,0.929,0.929,0.0,1.0
2024-09-05,0.932,0.932,0.0,1.0
2024-09-06,0.926,0.926,0.0,1.0
2024-09-09,0.912,0.912,0.0,1.0
2024-09-10,0.915,0.915,0.0,1.0
