date,close,total_return_proxy,cumulative_dividend,split_factor
2018-10-22,0.962,0.962,0.0,1.0
2018-10-23,0.946,0.946,0.0,1.0
2018-10-24,0.947,0.947,0.0,1.0
2018-10-25,0.939,0.939,0.0,1.0
2018-10-26,0.937,0.937,0.0,1.0
2018-10-29,0.929,0.929,0.0,1.0
2018-10-30,0.932,0.932,0.0,1.0
2018-10-31,0.942,0.942,0.0,1.0
2018-11-01,0.954,0.954,0.0,1.0
2018-11-02,0.984,0.984,0.0,1.0
2018-11-05,0.978,0.978,0.0,1.0
2018-11-06,0.983,0.983,0.0,1.0
2018-11-07,0.985,0.985,0.0,1.0
2018-11-08,0.994,0.994,0.0,1.0
2018-11-09,0.969,0.969,0.0,1.0
2018-11-12,0.973,0.973,0.0,1.0
2018-11-13,0.965,0.965,0.0,1.0
2018-11-14,0.964,0.964,0.0,1.0
2018-11-15,0.974,0.974,0.0,1.0
2018-11-16,0.976,0.976,0.0,1.0
2018-11-19,0.983,0.983,0.0,1.0
2018-11-20,0.968,0.968,0.0,1.0
2018-11-21,0.973,0.973,0.0,1.0
2018-11-22,0.968,0.968,0.0,1.0
2018-11-23,0.962,0.962,0.0,1.0
2018-11-26,0.976,0.976,0.0,1.0
2018-11-27,0.976,0.976,0.0,1.0
2018-11-28,0.992,0.992,0.0,1.0
2018-11-29,0.981,0.981,0.0,1.0
2018-11-30,0.991,0.991,0.0,1.0
2018-12-03,1.012,1.012,0.0,1.0
2018-12-04,1.004,1.004,0.0,1.0
2018-12-05,0.946,0.946,0.0,1.0
2018-12-06,0.965,0.965,0.0,1.0
2018-12-07,0.966,0.966,0.0,1.0
2018-12-10,0.949,0.949,0.0,1.0
2018-12-11,0.953,0.953,0.0,1.0
2018-12-12,0.965,0.965,0.0,1.0
2018-12-13,0.975,0.975,0.0,1.0
2018-12-14,0.959,0.959,0.0,1.0
2018-12-17,0.963,0.963,0.0,1.0
2018-12-18,0.947,0.947,0.0,1.0
2018-12-19,0.944,0.944,0.0,1.0
2018-12-20,0.932,0.932,0.0,1.0
2018-12-21,0.933,0.933,0.0,1.0
2018-12-24,0.935,0.935,0.0,1.0
2018-12-25,0.929,0.929,0.0,1.0
2018-12-26,0.929,0.929,0.0,1.0
2018-12-27,0.926,0.926,0.0,1.0
2018-12-28,0.923,0.923,0.0,1.0
2019-01-02,0.903,0.903,0.0,1.0
2019-01-03,0.903,0.903,0.0,1.0
2019-01-04,0.921,0.921,0.0,1.0
2019-01-07,0.928,0.928,0.0,1.0
2019-01-08,0.926,0.926,0.0,1.0
2019-01-09,0.945,0.945,0.0,1.0
2019-01-10,0.946,0.946,0.0,1.0
2019-01-11,0.945,0.945,0.0,1.0
2019-01-14,0.932,0.932,0.0,1.0
2019-01-15,0.947,0.947,0.0,1.0
2019-01-16,0.953,0.953,0.0,1.0
2019-01-17,0.956,0.956,0.0,1.0
2019-01-18,0.963,0.963,0.0,1.0
2019-01-21,0.968,0.968,0.0,1.0
2019-01-22,0.958,0.958,0.0,1.0
2019-01-23,0.965,0.965,0.0,1.0
2019-01-24,0.985,0.985,0.0,1.0
2019-01-25,0.987,0.987,0.0,1.0
2019-01-28,0.986,0.986,0.0,1.0
2019-01-29,0.987,0.987,0.0,1.0
2019-01-30,0.988,0.988,0.0,1.0
2019-01-31,0.991,0.991,0.0,1.0
2019-02-11,0.997,0.997,0.0,1.0
2019-02-12,1.002,1.002,0.0,1.0
2019-02-13,1.016,1.016,0.0,1.0
2019-02-14,1.012,1.012,0.0,1.0
2019-02-15,0.993,0.993,0.0,1.0
2019-02-18,1.012,1.012,0.0,1.0
2019-02-19,1.01,1.01,0.0,1.0
2019-02-20,1.018,1.018,0.0,1.0
2019-02-21,1.043,1.043,0.0,1.0
2019-02-22,1.04,1.04,0.0,1.0
2019-02-25,1.048,1.048,0.0,1.0
2019-02-26,1.031,1.031,0.0,1.0
2019-02-27,1.022,1.022,0.0,1.0
2019-02-28,1.019,1.019,0.0,1.0
2019-03-01,1.029,1.029,0.0,1.0
2019-03-04,1.042,1.042,0.0,1.0
2019-03-05,1.042,1.042,0.0,1.0
2019-03-06,1.041,1.041,0.0,1.0
2019-03-07,1.025,1.025,0.0,1.0
