date,close,total_return_proxy,cumulative_dividend,split_factor
2025-12-18,0.996,0.996,0.0,1.0
2025-12-19,1.002,1.002,0.0,1.0
2025-12-22,1.015,1.015,0.0,1.0
2025-12-23,1.021,1.021,0.0,1.0
2025-12-24,1.027,1.027,0.0,1.0
2025-12-25,1.031,1.031,0.0,1.0
2025-12-26,1.033,1.033,0.0,1.0
2025-12-29,1.032,1.032,0.0,1.0
2025-12-30,1.042,1.042,0.0,1.0
2025-12-31,1.032,1.032,0.0,1.0
2026-01-05,1.057,1.057,0.0,1.0
2026-01-06,1.072,1.072,0.0,1.0
2026-01-07,1.08,1.08,0.0,1.0
2026-01-08,1.076,1.076,0.0,1.0
2026-01-09,1.082,1.082,0.0,1.0
2026-01-12,1.099,1.099,0.0,1.0
2026-01-13,1.082,1.082,0.0,1.0
2026-01-14,1.093,1.093,0.0,1.0
2026-01-15,1.098,1.098,0.0,1.0
2026-01-16,1.107,1.107,0.0,1.0
2026-01-19,1.106,1.106,0.0,1.0
2026-01-20,1.088,1.088,0.0,1.0
2026-01-21,1.102,1.102,0.0,1.0
2026-01-22,1.103,1.103,0.0,1.0
2026-01-23,1.107,1.107,0.0,1.0
2026-01-26,1.088,1.088,0.0,1.0
2026-01-27,1.093,1.093,0.0,1.0
2026-01-28,1.093,1.093,0.0,1.0
2026-01-29,1.071,1.071,0.0,1.0
2026-01-30,1.072,1.072,0.0,1.0
2026-02-02,1.039,1.039,0.0,1.0
2026-02-03,1.046,1.046,0.0,1.0
2026-02-04,1.041,1.041,0.0,1.0
2026-02-05,1.03,1.03,0.0,1.0
2026-02-06,1.025,1.025,0.0,1.0
2026-02-09,1.047,1.047,0.0,1.0
2026-02-10,1.053,1.053,0.0,1.0
2026-02-11,1.045,1.045,0.0,1.0
2026-02-12,1.055,1.055,0.0,1.0
2026-02-13,1.045,1.045,0.0,1.0
2026-02-24,1.045,1.045,0.0,1.0
2026-02-25,1.05,1.05,0.0,1.0
2026-02-26,1.052,1.052,0.0,1.0
2026-02-27,1.044,1.044,0.0,1.0
2026-03-02,1.035,1.035,0.0,1.0
2026-03-03,1.001,1.001,0.0,1.0
2026-03-04,0.995,0.995,0.0,1.0
2026-03-05,1.019,1.019,0.0,1.0
2026-03-06,1.021,1.021,0.0,1.0
2026-03-09,1.015,1.015,0.0,1.0
2026-03-10,1.031,1.031,0.0,1.0
2026-03-11,1.029,1.029,0.0,1.0
2026-03-12,1.02,1.02,0.0,1.0
2026-03-13,1.01,1.01,0.0,1.0
2026-03-16,1.019,1.019,0.0,1.0
2026-03-17,1.002,1.002,0.0,1.0
2026-03-18,1.013,1.013,0.0,1.0
2026-03-19,0.994,0.994,0.0,1.0
2026-03-20,0.985,0.985,0.0,1.0
2026-03-23,0.939,0.939,0.0,1.0
2026-03-24,0.96,0.96,0.0,1.0
2026-03-25,0.978,0.978,0.0,1.0
2026-03-26,0.96,0.96,0.0,1.0
2026-03-27,0.975,0.975,0.0,1.0
2026-03-30,0.963,0.963,0.0,1.0
2026-03-31,0.946,0.946,0.0,1.0
2026-04-01,0.974,0.974,0.0,1.0
2026-04-02,0.945,0.945,0.0,1.0
2026-04-03,0.946,0.946,0.0,1.0
2026-04-07,0.952,0.952,0.0,1.0
2026-04-08,1.002,1.002,0.0,1.0
2026-04-09,0.996,0.996,0.0,1.0
2026-04-10,1.021,1.021,0.0,1.0
2026-04-13,1.026,1.026,0.0,1.0
2026-04-14,1.048,1.048,0.0,1.0
2026-04-15,1.05,1.05,0.0,1.0
2026-04-16,1.062,1.062,0.0,1.0
2026-04-17,1.068,1.068,0.0,1.0
2026-04-20,1.076,1.076,0.0,1.0
2026-04-21,1.067,1.067,0.0,1.0
2026-04-22,1.084,1.084,0.0,1.0
2026-04-23,1.067,1.067,0.0,1.0
2026-04-24,1.07,1.07,0.0,1.0
2026-04-27,1.086,1.086,0.0,1.0
2026-04-28,1.071,1.071,0.0,1.0
2026-04-29,1.081,1.081,0.0,1.0
2026-04-30,1.102,1.102,0.0,1.0
2026-05-06,1.153,1.153,0.0,1.0
2026-05-07,1.172,1.172,0.0,1.0
2026-05-08,1.152,1.152,0.0,1.0
2026-05-11,1.19,1.19,0.0,1.0
2026-05-12,1.2,1.2,0.0,1.0
2026-05-13,1.22,1.22,0.0,1.0
2026-05-14,1.19,1.19,0.0,1.0
2026-05-15,1.173,1.173,0.0,1.0
2026-05-18,1.177,1.177,0.0,1.0
2026-05-19,1.188,1.188,0.0,1.0
2026-05-20,1.199,1.199,0.0,1.0
2026-05-21,1.173,1.173,0.0,1.0
2026-05-22,1.198,1.198,0.0,1.0
2026-05-25,1.232,1.232,0.0,1.0
2026-05-26,1.236,1.236,0.0,1.0
2026-05-27,1.214,1.214,0.0,1.0
2026-05-28,1.226,1.226,0.0,1.0
2026-05-29,1.208,1.208,0.0,1.0
2026-06-01,1.178,1.178,0.0,1.0
2026-06-02,1.204,1.204,0.0,1.0
2026-06-03,1.211,1.211,0.0,1.0
2026-06-04,1.21,1.21,0.0,1.0
2026-06-05,1.18,1.18,0.0,1.0
2026-06-08,1.148,1.148,0.0,1.0
2026-06-09,1.186,1.186,0.0,1.0
2026-06-10,1.164,1.164,0.0,1.0
2026-06-11,1.156,1.156,0.0,1.0
2026-06-12,1.164,1.164,0.0,1.0
2026-06-15,1.211,1.211,0.0,1.0
2026-06-16,1.222,1.222,0.0,1.0
2026-06-17,1.25,1.25,0.0,1.0
2026-06-18,1.282,1.282,0.0,1.0
2026-06-22,1.301,1.301,0.0,1.0
2026-06-23,1.263,1.263,0.0,1.0
2026-06-24,1.297,1.297,0.0,1.0
2026-06-25,1.342,1.342,0.0,1.0
2026-06-26,1.3,1.3,0.0,1.0
2026-06-29,1.328,1.328,0.0,1.0
2026-06-30,1.367,1.367,0.0,1.0
2026-07-01,1.361,1.361,0.0,1.0
2026-07-02,1.298,1.298,0.0,1.0
2026-07-03,1.312,1.312,0.0,1.0
2026-07-06,1.306,1.306,0.0,1.0
2026-07-07,1.29,1.29,0.0,1.0
2026-07-08,1.276,1.276,0.0,1.0
2026-07-09,1.336,1.336,0.0,1.0
2026-07-10,1.305,1.305,0.0,1.0
2026-07-13,1.247,1.247,0.0,1.0
2026-07-14,1.276,1.276,0.0,1.0
2026-07-15,1.264,1.264,0.0,1.0
2026-07-16,1.235,1.235,0.0,1.0
2026-07-17,1.172,1.172,0.0,1.0
