date,close,total_return_proxy,cumulative_dividend,split_factor
2025-04-11,1.038,1.038,0.0,1.0
2025-04-14,1.037,1.037,0.0,1.0
2025-04-15,1.034,1.034,0.0,1.0
2025-04-16,1.029,1.029,0.0,1.0
2025-04-17,1.03,1.03,0.0,1.0
2025-04-18,1.035,1.035,0.0,1.0
2025-04-21,1.041,1.041,0.0,1.0
2025-04-22,1.041,1.041,0.0,1.0
2025-04-23,1.049,1.049,0.0,1.0
2025-04-24,1.043,1.043,0.0,1.0
2025-04-25,1.048,1.048,0.0,1.0
2025-04-28,1.042,1.042,0.0,1.0
2025-04-29,1.039,1.039,0.0,1.0
2025-04-30,1.044,1.044,0.0,1.0
2025-05-06,1.056,1.056,0.0,1.0
2025-05-07,1.059,1.059,0.0,1.0
2025-05-08,1.072,1.072,0.0,1.0
2025-05-09,1.068,1.068,0.0,1.0
2025-05-12,1.085,1.085,0.0,1.0
2025-05-13,1.086,1.086,0.0,1.0
2025-05-14,1.095,1.095,0.0,1.0
2025-05-15,1.081,1.081,0.0,1.0
2025-05-16,1.078,1.078,0.0,1.0
2025-05-19,1.076,1.076,0.0,1.0
2025-05-20,1.088,1.088,0.0,1.0
2025-05-21,1.093,1.093,0.0,1.0
2025-05-22,1.089,1.089,0.0,1.0
2025-05-23,1.083,1.083,0.0,1.0
2025-05-26,1.07,1.07,0.0,1.0
2025-05-27,1.063,1.063,0.0,1.0
2025-05-28,1.06,1.06,0.0,1.0
2025-05-29,1.071,1.071,0.0,1.0
2025-05-30,1.066,1.066,0.0,1.0
2025-06-03,1.063,1.063,0.0,1.0
2025-06-04,1.07,1.07,0.0,1.0
2025-06-05,1.075,1.075,0.0,1.0
2025-06-06,1.072,1.072,0.0,1.0
2025-06-09,1.076,1.076,0.0,1.0
2025-06-10,1.068,1.068,0.0,1.0
2025-06-11,1.079,1.079,0.0,1.0
2025-06-12,1.079,1.079,0.0,1.0
2025-06-13,1.069,1.069,0.0,1.0
2025-06-16,1.07,1.07,0.0,1.0
2025-06-17,1.068,1.068,0.0,1.0
2025-06-18,1.074,1.074,0.0,1.0
2025-06-19,1.061,1.061,0.0,1.0
2025-06-20,1.06,1.06,0.0,1.0
2025-06-23,1.063,1.063,0.0,1.0
2025-06-24,1.075,1.075,0.0,1.0
2025-06-25,1.097,1.097,0.0,1.0
2025-06-26,1.09,1.09,0.0,1.0
2025-06-27,1.09,1.09,0.0,1.0
2025-06-30,1.102,1.102,0.0,1.0
2025-07-01,1.094,1.094,0.0,1.0
2025-07-02,1.09,1.09,0.0,1.0
2025-07-03,1.109,1.109,0.0,1.0
2025-07-04,1.107,1.107,0.0,1.0
2025-07-07,1.096,1.096,0.0,1.0
2025-07-08,1.111,1.111,0.0,1.0
2025-07-09,1.112,1.112,0.0,1.0
2025-07-10,1.12,1.12,0.0,1.0
2025-07-11,1.126,1.126,0.0,1.0
2025-07-14,1.125,1.125,0.0,1.0
2025-07-15,1.131,1.131,0.0,1.0
2025-07-16,1.128,1.128,0.0,1.0
2025-07-17,1.144,1.144,0.0,1.0
2025-07-18,1.15,1.15,0.0,1.0
2025-07-21,1.166,1.166,0.0,1.0
2025-07-22,1.173,1.173,0.0,1.0
2025-07-23,1.17,1.17,0.0,1.0
2025-07-24,1.178,1.178,0.0,1.0
2025-07-25,1.173,1.173,0.0,1.0
2025-07-28,1.182,1.182,0.0,1.0
2025-07-29,1.188,1.188,0.0,1.0
2025-07-30,1.18,1.18,0.0,1.0
2025-07-31,1.155,1.155,0.0,1.0
2025-08-01,1.15,1.15,0.0,1.0
2025-08-04,1.154,1.154,0.0,1.0
2025-08-05,1.161,1.161,0.0,1.0
2025-08-06,1.163,1.163,0.0,1.0
2025-08-07,1.164,1.164,0.0,1.0
2025-08-08,1.178,1.178,0.0,1.0
2025-08-11,1.175,1.175,0.0,1.0
2025-08-12,1.183,1.183,0.0,1.0
2025-08-13,1.206,1.206,0.0,1.0
2025-08-14,1.197,1.197,0.0,1.0
2025-08-15,1.218,1.218,0.0,1.0
2025-08-18,1.243,1.243,0.0,1.0
2025-08-19,1.235,1.235,0.0,1.0
2025-08-20,1.252,1.252,0.0,1.0
2025-08-21,1.252,1.252,0.0,1.0
2025-08-22,1.287,1.287,0.0,1.0
2025-08-25,1.315,1.315,0.0,1.0
2025-08-26,1.333,1.333,0.0,1.0
2025-08-27,1.298,1.298,0.0,1.0
