date,close,total_return_proxy,cumulative_dividend,split_factor
2025-06-27,1.001,1.001,0.0,1.0
2025-06-30,1.006,1.006,0.0,1.0
2025-07-01,1.001,1.001,0.0,1.0
2025-07-02,0.99,0.99,0.0,1.0
2025-07-03,0.983,0.983,0.0,1.0
2025-07-04,0.981,0.981,0.0,1.0
2025-07-07,0.976,0.976,0.0,1.0
2025-07-08,0.995,0.995,0.0,1.0
2025-07-09,0.989,0.989,0.0,1.0
2025-07-10,0.986,0.986,0.0,1.0
2025-07-11,1.001,1.001,0.0,1.0
2025-07-14,0.995,0.995,0.0,1.0
2025-07-15,1.012,1.012,0.0,1.0
2025-07-16,1.019,1.019,0.0,1.0
2025-07-17,1.024,1.024,0.0,1.0
2025-07-18,1.035,1.035,0.0,1.0
2025-07-21,1.04,1.04,0.0,1.0
2025-07-22,1.035,1.035,0.0,1.0
2025-07-23,1.051,1.051,0.0,1.0
2025-07-24,1.061,1.061,0.0,1.0
2025-07-25,1.053,1.053,0.0,1.0
2025-07-28,1.057,1.057,0.0,1.0
2025-07-29,1.052,1.052,0.0,1.0
2025-07-30,1.046,1.046,0.0,1.0
2025-07-31,1.042,1.042,0.0,1.0
2025-08-01,1.05,1.05,0.0,1.0
2025-08-04,1.05,1.05,0.0,1.0
2025-08-05,1.049,1.049,0.0,1.0
2025-08-06,1.059,1.059,0.0,1.0
2025-08-07,1.055,1.055,0.0,1.0
2025-08-08,1.04,1.04,0.0,1.0
2025-08-11,1.042,1.042,0.0,1.0
2025-08-12,1.043,1.043,0.0,1.0
2025-08-13,1.066,1.066,0.0,1.0
2025-08-14,1.067,1.067,0.0,1.0
2025-08-15,1.081,1.081,0.0,1.0
2025-08-18,1.117,1.117,0.0,1.0
2025-08-19,1.107,1.107,0.0,1.0
2025-08-20,1.109,1.109,0.0,1.0
2025-08-21,1.101,1.101,0.0,1.0
2025-08-22,1.126,1.126,0.0,1.0
2025-08-25,1.153,1.153,0.0,1.0
2025-08-26,1.155,1.155,0.0,1.0
2025-08-27,1.139,1.139,0.0,1.0
2025-08-28,1.138,1.138,0.0,1.0
2025-08-29,1.137,1.137,0.0,1.0
2025-09-01,1.154,1.154,0.0,1.0
2025-09-02,1.129,1.129,0.0,1.0
2025-09-03,1.119,1.119,0.0,1.0
2025-09-04,1.095,1.095,0.0,1.0
2025-09-05,1.117,1.117,0.0,1.0
2025-09-08,1.13,1.13,0.0,1.0
2025-09-09,1.134,1.134,0.0,1.0
2025-09-10,1.147,1.147,0.0,1.0
2025-09-11,1.165,1.165,0.0,1.0
2025-09-12,1.17,1.17,0.0,1.0
2025-09-15,1.18,1.18,0.0,1.0
2025-09-16,1.192,1.192,0.0,1.0
2025-09-17,1.218,1.218,0.0,1.0
2025-09-18,1.196,1.196,0.0,1.0
2025-09-19,1.192,1.192,0.0,1.0
2025-09-22,1.192,1.192,0.0,1.0
2025-09-23,1.173,1.173,0.0,1.0
2025-09-24,1.212,1.212,0.0,1.0
2025-09-25,1.23,1.23,0.0,1.0
2025-09-26,1.195,1.195,0.0,1.0
2025-09-29,1.211,1.211,0.0,1.0
2025-09-30,1.23,1.23,0.0,1.0
2025-10-09,1.232,1.232,0.0,1.0
2025-10-10,1.191,1.191,0.0,1.0
2025-10-13,1.168,1.168,0.0,1.0
2025-10-14,1.137,1.137,0.0,1.0
2025-10-15,1.153,1.153,0.0,1.0
2025-10-16,1.138,1.138,0.0,1.0
2025-10-17,1.1,1.1,0.0,1.0
2025-10-20,1.121,1.121,0.0,1.0
2025-10-21,1.14,1.14,0.0,1.0
2025-10-22,1.123,1.123,0.0,1.0
2025-10-23,1.132,1.132,0.0,1.0
2025-10-24,1.14,1.14,0.0,1.0
2025-10-27,1.153,1.153,0.0,1.0
2025-10-28,1.147,1.147,0.0,1.0
2025-10-29,1.159,1.159,0.0,1.0
2025-10-30,1.142,1.142,0.0,1.0
2025-10-31,1.144,1.144,0.0,1.0
2025-11-03,1.154,1.154,0.0,1.0
2025-11-04,1.136,1.136,0.0,1.0
2025-11-05,1.122,1.122,0.0,1.0
2025-11-06,1.132,1.132,0.0,1.0
2025-11-07,1.114,1.114,0.0,1.0
2025-11-10,1.125,1.125,0.0,1.0
2025-11-11,1.114,1.114,0.0,1.0
2025-11-12,1.108,1.108,0.0,1.0
2025-11-13,1.12,1.12,0.0,1.0
2025-11-14,1.097,1.097,0.0,1.0
2025-11-17,1.092,1.092,0.0,1.0
2025-11-18,1.088,1.088,0.0,1.0
2025-11-19,1.077,1.077,0.0,1.0
2025-11-20,1.065,1.065,0.0,1.0
2025-11-21,1.044,1.044,0.0,1.0
2025-11-24,1.07,1.07,0.0,1.0
2025-11-25,1.085,1.085,0.0,1.0
2025-11-26,1.084,1.084,0.0,1.0
2025-11-27,1.07,1.07,0.0,1.0
2025-11-28,1.069,1.069,0.0,1.0
2025-12-01,1.076,1.076,0.0,1.0
2025-12-02,1.063,1.063,0.0,1.0
2025-12-03,1.048,1.048,0.0,1.0
2025-12-04,1.055,1.055,0.0,1.0
2025-12-05,1.064,1.064,0.0,1.0
2025-12-08,1.067,1.067,0.0,1.0
2025-12-09,1.052,1.052,0.0,1.0
2025-12-10,1.052,1.052,0.0,1.0
2025-12-11,1.044,1.044,0.0,1.0
2025-12-12,1.056,1.056,0.0,1.0
2025-12-15,1.041,1.041,0.0,1.0
2025-12-16,1.02,1.02,0.0,1.0
2025-12-17,1.036,1.036,0.0,1.0
2025-12-18,1.027,1.027,0.0,1.0
2025-12-19,1.04,1.04,0.0,1.0
2025-12-22,1.038,1.038,0.0,1.0
2025-12-23,1.033,1.033,0.0,1.0
2025-12-24,1.035,1.035,0.0,1.0
2025-12-25,1.035,1.035,0.0,1.0
2025-12-26,1.041,1.041,0.0,1.0
2025-12-29,1.033,1.033,0.0,1.0
2025-12-30,1.036,1.036,0.0,1.0
2025-12-31,1.035,1.035,0.0,1.0
2026-01-05,1.075,1.075,0.0,1.0
2026-01-06,1.098,1.098,0.0,1.0
2026-01-07,1.085,1.085,0.0,1.0
2026-01-08,1.079,1.079,0.0,1.0
2026-01-09,1.102,1.102,0.0,1.0
2026-01-12,1.18,1.18,0.0,1.0
2026-01-13,1.161,1.161,0.0,1.0
2026-01-14,1.197,1.197,0.0,1.0
2026-01-15,1.165,1.165,0.0,1.0
2026-01-16,1.146,1.146,0.0,1.0
2026-01-19,1.126,1.126,0.0,1.0
2026-01-20,1.112,1.112,0.0,1.0
2026-01-21,1.116,1.116,0.0,1.0
2026-01-22,1.119,1.119,0.0,1.0
2026-01-23,1.136,1.136,0.0,1.0
2026-01-26,1.125,1.125,0.0,1.0
2026-01-27,1.126,1.126,0.0,1.0
2026-01-28,1.135,1.135,0.0,1.0
2026-01-29,1.145,1.145,0.0,1.0
2026-01-30,1.118,1.118,0.0,1.0
2026-02-02,1.082,1.082,0.0,1.0
2026-02-03,1.093,1.093,0.0,1.0
2026-02-04,1.074,1.074,0.0,1.0
2026-02-05,1.067,1.067,0.0,1.0
2026-02-06,1.059,1.059,0.0,1.0
2026-02-09,1.074,1.074,0.0,1.0
2026-02-10,1.077,1.077,0.0,1.0
2026-02-11,1.08,1.08,0.0,1.0
2026-02-12,1.074,1.074,0.0,1.0
2026-02-13,1.064,1.064,0.0,1.0
2026-02-24,1.035,1.035,0.0,1.0
2026-02-25,1.035,1.035,0.0,1.0
2026-02-26,1.021,1.021,0.0,1.0
2026-02-27,1.027,1.027,0.0,1.0
2026-03-02,0.992,0.992,0.0,1.0
2026-03-03,0.964,0.964,0.0,1.0
2026-03-04,0.952,0.952,0.0,1.0
2026-03-05,0.953,0.953,0.0,1.0
2026-03-06,0.971,0.971,0.0,1.0
2026-03-09,0.978,0.978,0.0,1.0
2026-03-10,0.992,0.992,0.0,1.0
2026-03-11,0.989,0.989,0.0,1.0
2026-03-12,0.977,0.977,0.0,1.0
2026-03-13,0.963,0.963,0.0,1.0
2026-03-16,0.977,0.977,0.0,1.0
2026-03-17,0.971,0.971,0.0,1.0
2026-03-18,0.98,0.98,0.0,1.0
2026-03-19,0.959,0.959,0.0,1.0
2026-03-20,0.925,0.925,0.0,1.0
2026-03-23,0.888,0.888,0.0,1.0
2026-03-24,0.904,0.904,0.0,1.0
2026-03-25,0.927,0.927,0.0,1.0
2026-03-26,0.901,0.901,0.0,1.0
2026-03-27,0.906,0.906,0.0,1.0
2026-03-30,0.894,0.894,0.0,1.0
2026-03-31,0.886,0.886,0.0,1.0
2026-04-01,0.905,0.905,0.0,1.0
2026-04-02,0.879,0.879,0.0,1.0
2026-04-03,0.876,0.876,0.0,1.0
2026-04-07,0.877,0.877,0.0,1.0
2026-04-08,0.925,0.925,0.0,1.0
2026-04-09,0.908,0.908,0.0,1.0
2026-04-10,0.914,0.914,0.0,1.0
2026-04-13,0.906,0.906,0.0,1.0
2026-04-14,0.916,0.916,0.0,1.0
2026-04-15,0.92,0.92,0.0,1.0
2026-04-16,0.942,0.942,0.0,1.0
2026-04-17,0.935,0.935,0.0,1.0
2026-04-20,0.948,0.948,0.0,1.0
2026-04-21,0.937,0.937,0.0,1.0
2026-04-22,0.931,0.931,0.0,1.0
2026-04-23,0.918,0.918,0.0,1.0
2026-04-24,0.913,0.913,0.0,1.0
2026-04-27,0.908,0.908,0.0,1.0
2026-04-28,0.895,0.895,0.0,1.0
2026-04-29,0.907,0.907,0.0,1.0
2026-04-30,0.9,0.9,0.0,1.0
2026-05-06,0.924,0.924,0.0,1.0
2026-05-07,0.942,0.942,0.0,1.0
2026-05-08,0.946,0.946,0.0,1.0
2026-05-11,0.942,0.942,0.0,1.0
2026-05-12,0.929,0.929,0.0,1.0
2026-05-13,0.938,0.938,0.0,1.0
2026-05-14,0.92,0.92,0.0,1.0
2026-05-15,0.902,0.902,0.0,1.0
2026-05-18,0.895,0.895,0.0,1.0
2026-05-19,0.909,0.909,0.0,1.0
2026-05-20,0.895,0.895,0.0,1.0
2026-05-21,0.871,0.871,0.0,1.0
2026-05-22,0.867,0.867,0.0,1.0
2026-05-25,0.868,0.868,0.0,1.0
2026-05-26,0.861,0.861,0.0,1.0
2026-05-27,0.844,0.844,0.0,1.0
2026-05-28,0.832,0.832,0.0,1.0
2026-05-29,0.82,0.82,0.0,1.0
2026-06-01,0.846,0.846,0.0,1.0
2026-06-02,0.865,0.865,0.0,1.0
2026-06-03,0.846,0.846,0.0,1.0
2026-06-04,0.828,0.828,0.0,1.0
2026-06-05,0.824,0.824,0.0,1.0
2026-06-08,0.796,0.796,0.0,1.0
2026-06-09,0.808,0.808,0.0,1.0
2026-06-10,0.797,0.797,0.0,1.0
2026-06-11,0.775,0.775,0.0,1.0
2026-06-12,0.785,0.785,0.0,1.0
2026-06-15,0.794,0.794,0.0,1.0
2026-06-16,0.782,0.782,0.0,1.0
2026-06-17,0.778,0.778,0.0,1.0
2026-06-18,0.769,0.769,0.0,1.0
2026-06-22,0.783,0.783,0.0,1.0
2026-06-23,0.758,0.758,0.0,1.0
2026-06-24,0.757,0.757,0.0,1.0
2026-06-25,0.751,0.751,0.0,1.0
2026-06-26,0.724,0.724,0.0,1.0
2026-06-29,0.74,0.74,0.0,1.0
2026-06-30,0.746,0.746,0.0,1.0
2026-07-01,0.758,0.758,0.0,1.0
2026-07-02,0.765,0.765,0.0,1.0
2026-07-03,0.772,0.772,0.0,1.0
2026-07-06,0.776,0.776,0.0,1.0
2026-07-07,0.773,0.773,0.0,1.0
2026-07-08,0.804,0.804,0.0,1.0
2026-07-09,0.808,0.808,0.0,1.0
2026-07-10,0.821,0.821,0.0,1.0
2026-07-13,0.798,0.798,0.0,1.0
2026-07-14,0.789,0.789,0.0,1.0
2026-07-15,0.809,0.809,0.0,1.0
2026-07-16,0.839,0.839,0.0,1.0
2026-07-17,0.795,0.795,0.0,1.0
