date,close,total_return_proxy,cumulative_dividend,split_factor
2024-07-12,1.008,1.008,0.0,1.0
2024-07-15,1.007,1.007,0.0,1.0
2024-07-16,1.011,1.011,0.0,1.0
2024-07-17,1.012,1.012,0.0,1.0
2024-07-18,1.018,1.018,0.0,1.0
2024-07-19,1.022,1.022,0.0,1.0
2024-07-22,1.016,1.016,0.0,1.0
2024-07-23,0.992,0.992,0.0,1.0
2024-07-24,0.987,0.987,0.0,1.0
2024-07-25,0.981,0.981,0.0,1.0
2024-07-26,0.989,0.989,0.0,1.0
2024-07-29,0.982,0.982,0.0,1.0
2024-07-30,0.978,0.978,0.0,1.0
2024-07-31,1.001,1.001,0.0,1.0
2024-08-01,0.996,0.996,0.0,1.0
2024-08-02,0.986,0.986,0.0,1.0
2024-08-05,0.973,0.973,0.0,1.0
2024-08-06,0.974,0.974,0.0,1.0
2024-08-07,0.974,0.974,0.0,1.0
2024-08-08,0.976,0.976,0.0,1.0
2024-08-09,0.971,0.971,0.0,1.0
2024-08-12,0.97,0.97,0.0,1.0
2024-08-13,0.972,0.972,0.0,1.0
2024-08-14,0.965,0.965,0.0,1.0
2024-08-15,0.973,0.973,0.0,1.0
2024-08-16,0.974,0.974,0.0,1.0
2024-08-19,0.975,0.975,0.0,1.0
2024-08-20,0.968,0.968,0.0,1.0
2024-08-21,0.964,0.964,0.0,1.0
2024-08-22,0.96,0.96,0.0,1.0
2024-08-23,0.961,0.961,0.0,1.0
2024-08-26,0.962,0.962,0.0,1.0
2024-08-27,0.956,0.956,0.0,1.0
2024-08-28,0.953,0.953,0.0,1.0
2024-08-29,0.952,0.952,0.0,1.0
2024-08-30,0.967,0.967,0.0,1.0
2024-09-02,0.949,0.949,0.0,1.0
2024-09-03,0.953,0.953,0.0,1.0
2024-09-04,0.949,0.949,0.0,1.0
2024-09-05,0.951,0.951,0.0,1.0
2024-09-06,0.94,0.94,0.0,1.0
2024-09-09,0.932,0.932,0.0,1.0
2024-09-10,0.931,0.931,0.0,1.0
2024-09-11,0.93,0.93,0.0,1.0
2024-09-12,0.928,0.928,0.0,1.0
2024-09-13,0.924,0.924,0.0,1.0
2024-09-18,0.924,0.924,0.0,1.0
2024-09-19,0.933,0.933,0.0,1.0
2024-09-20,0.935,0.935,0.0,1.0
2024-09-23,0.936,0.936,0.0,1.0
2024-09-24,0.976,0.976,0.0,1.0
2024-09-25,0.988,0.988,0.0,1.0
2024-09-26,1.033,1.033,0.0,1.0
2024-09-27,1.079,1.079,0.0,1.0
2024-09-30,1.171,1.171,0.0,1.0
2024-10-08,1.255,1.255,0.0,1.0
2024-10-09,1.157,1.157,0.0,1.0
2024-10-10,1.161,1.161,0.0,1.0
2024-10-11,1.136,1.136,0.0,1.0
2024-10-14,1.15,1.15,0.0,1.0
2024-10-15,1.132,1.132,0.0,1.0
2024-10-16,1.121,1.121,0.0,1.0
2024-10-17,1.108,1.108,0.0,1.0
2024-10-18,1.145,1.145,0.0,1.0
2024-10-21,1.145,1.145,0.0,1.0
2024-10-22,1.156,1.156,0.0,1.0
2024-10-23,1.162,1.162,0.0,1.0
2024-10-24,1.158,1.158,0.0,1.0
2024-10-25,1.161,1.161,0.0,1.0
2024-10-28,1.165,1.165,0.0,1.0
2024-10-29,1.154,1.154,0.0,1.0
2024-10-30,1.147,1.147,0.0,1.0
2024-10-31,1.152,1.152,0.0,1.0
2024-11-01,1.152,1.152,0.0,1.0
2024-11-04,1.162,1.162,0.0,1.0
2024-11-05,1.193,1.193,0.0,1.0
2024-11-06,1.189,1.189,0.0,1.0
2024-11-07,1.22,1.22,0.0,1.0
2024-11-08,1.212,1.212,0.0,1.0
2024-11-11,1.223,1.223,0.0,1.0
2024-11-12,1.214,1.214,0.0,1.0
2024-11-13,1.217,1.217,0.0,1.0
2024-11-14,1.195,1.195,0.0,1.0
2024-11-15,1.168,1.168,0.0,1.0
2024-11-18,1.159,1.159,0.0,1.0
2024-11-19,1.169,1.169,0.0,1.0
2024-11-20,1.177,1.177,0.0,1.0
2024-11-21,1.176,1.176,0.0,1.0
2024-11-22,1.139,1.139,0.0,1.0
2024-11-25,1.133,1.133,0.0,1.0
2024-11-26,1.133,1.133,0.0,1.0
2024-11-27,1.149,1.149,0.0,1.0
2024-11-28,1.141,1.141,0.0,1.0
2024-11-29,1.154,1.154,0.0,1.0
2024-12-02,1.165,1.165,0.0,1.0
2024-12-03,1.167,1.167,0.0,1.0
2024-12-04,1.16,1.16,0.0,1.0
2024-12-05,1.159,1.159,0.0,1.0
2024-12-06,1.175,1.175,0.0,1.0
2024-12-09,1.17,1.17,0.0,1.0
2024-12-10,1.174,1.174,0.0,1.0
2024-12-11,1.181,1.181,0.0,1.0
2024-12-12,1.192,1.192,0.0,1.0
2024-12-13,1.164,1.164,0.0,1.0
2024-12-16,1.155,1.155,0.0,1.0
2024-12-17,1.155,1.155,0.0,1.0
2024-12-18,1.162,1.162,0.0,1.0
2024-12-19,1.162,1.162,0.0,1.0
2024-12-20,1.161,1.161,0.0,1.0
2024-12-23,1.159,1.159,0.0,1.0
2024-12-24,1.17,1.17,0.0,1.0
2024-12-25,1.173,1.173,0.0,1.0
2024-12-26,1.173,1.173,0.0,1.0
2024-12-27,1.172,1.172,0.0,1.0
2024-12-30,1.175,1.175,0.0,1.0
2024-12-31,1.154,1.154,0.0,1.0
2025-01-02,1.118,1.118,0.0,1.0
2025-01-03,1.105,1.105,0.0,1.0
2025-01-06,1.099,1.099,0.0,1.0
2025-01-07,1.109,1.109,0.0,1.0
2025-01-08,1.107,1.107,0.0,1.0
2025-01-09,1.108,1.108,0.0,1.0
2025-01-10,1.094,1.094,0.0,1.0
2025-01-13,1.089,1.089,0.0,1.0
2025-01-14,1.121,1.121,0.0,1.0
2025-01-15,1.111,1.111,0.0,1.0
2025-01-16,1.113,1.113,0.0,1.0
2025-01-17,1.116,1.116,0.0,1.0
2025-01-20,1.124,1.124,0.0,1.0
2025-01-21,1.127,1.127,0.0,1.0
2025-01-22,1.115,1.115,0.0,1.0
2025-01-23,1.118,1.118,0.0,1.0
2025-01-24,1.128,1.128,0.0,1.0
2025-01-27,1.124,1.124,0.0,1.0
2025-02-05,1.118,1.118,0.0,1.0
2025-02-06,1.109,1.109,0.0,1.0
2025-02-07,1.155,1.155,0.0,1.0
2025-02-10,1.154,1.154,0.0,1.0
2025-02-11,1.148,1.148,0.0,1.0
2025-02-12,1.16,1.16,0.0,1.0
2025-02-13,1.157,1.157,0.0,1.0
2025-02-14,1.163,1.163,0.0,1.0
2025-02-17,1.17,1.17,0.0,1.0
2025-02-18,1.156,1.156,0.0,1.0
2025-02-19,1.162,1.162,0.0,1.0
2025-02-20,1.164,1.164,0.0,1.0
2025-02-21,1.178,1.178,0.0,1.0
2025-02-24,1.173,1.173,0.0,1.0
2025-02-25,1.162,1.162,0.0,1.0
2025-02-26,1.172,1.172,0.0,1.0
2025-02-27,1.176,1.176,0.0,1.0
2025-02-28,1.149,1.149,0.0,1.0
2025-03-03,1.153,1.153,0.0,1.0
2025-03-04,1.151,1.151,0.0,1.0
2025-03-05,1.154,1.154,0.0,1.0
2025-03-06,1.177,1.177,0.0,1.0
2025-03-07,1.173,1.173,0.0,1.0
2025-03-10,1.169,1.169,0.0,1.0
2025-03-11,1.168,1.168,0.0,1.0
2025-03-12,1.168,1.168,0.0,1.0
2025-03-13,1.159,1.159,0.0,1.0
2025-03-14,1.185,1.185,0.0,1.0
2025-03-17,1.185,1.185,0.0,1.0
2025-03-18,1.19,1.19,0.0,1.0
2025-03-19,1.186,1.186,0.0,1.0
2025-03-20,1.176,1.176,0.0,1.0
2025-03-21,1.158,1.158,0.0,1.0
2025-03-24,1.164,1.164,0.0,1.0
2025-03-25,1.163,1.163,0.0,1.0
2025-03-26,1.16,1.16,0.0,1.0
2025-03-27,1.166,1.166,0.0,1.0
2025-03-28,1.16,1.16,0.0,1.0
2025-03-31,1.149,1.149,0.0,1.0
2025-04-01,1.151,1.151,0.0,1.0
2025-04-02,1.149,1.149,0.0,1.0
2025-04-03,1.142,1.142,0.0,1.0
2025-04-07,1.054,1.054,0.0,1.0
2025-04-08,1.074,1.074,0.0,1.0
2025-04-09,1.088,1.088,0.0,1.0
2025-04-10,1.101,1.101,0.0,1.0
2025-04-11,1.104,1.104,0.0,1.0
2025-04-14,1.109,1.109,0.0,1.0
2025-04-15,1.108,1.108,0.0,1.0
2025-04-16,1.108,1.108,0.0,1.0
2025-04-17,1.109,1.109,0.0,1.0
2025-04-18,1.112,1.112,0.0,1.0
2025-04-21,1.118,1.118,0.0,1.0
2025-04-22,1.115,1.115,0.0,1.0
2025-04-23,1.119,1.119,0.0,1.0
2025-04-24,1.116,1.116,0.0,1.0
2025-04-25,1.117,1.117,0.0,1.0
2025-04-28,1.113,1.113,0.0,1.0
2025-04-29,1.112,1.112,0.0,1.0
2025-04-30,1.114,1.114,0.0,1.0
2025-05-06,1.13,1.13,0.0,1.0
2025-05-07,1.13,1.13,0.0,1.0
2025-05-08,1.141,1.141,0.0,1.0
2025-05-09,1.143,1.143,0.0,1.0
2025-05-12,1.146,1.146,0.0,1.0
2025-05-13,1.148,1.148,0.0,1.0
2025-05-14,1.159,1.159,0.0,1.0
2025-05-15,1.153,1.153,0.0,1.0
2025-05-16,1.14,1.14,0.0,1.0
2025-05-19,1.139,1.139,0.0,1.0
2025-05-20,1.147,1.147,0.0,1.0
2025-05-21,1.15,1.15,0.0,1.0
2025-05-22,1.147,1.147,0.0,1.0
2025-05-23,1.139,1.139,0.0,1.0
2025-05-26,1.134,1.134,0.0,1.0
2025-05-27,1.131,1.131,0.0,1.0
2025-05-28,1.13,1.13,0.0,1.0
2025-05-29,1.136,1.136,0.0,1.0
2025-05-30,1.135,1.135,0.0,1.0
2025-06-03,1.135,1.135,0.0,1.0
2025-06-04,1.141,1.141,0.0,1.0
2025-06-05,1.143,1.143,0.0,1.0
2025-06-06,1.144,1.144,0.0,1.0
2025-06-09,1.147,1.147,0.0,1.0
2025-06-10,1.142,1.142,0.0,1.0
2025-06-11,1.148,1.148,0.0,1.0
2025-06-12,1.149,1.149,0.0,1.0
2025-06-13,1.14,1.14,0.0,1.0
2025-06-16,1.145,1.145,0.0,1.0
2025-06-17,1.143,1.143,0.0,1.0
2025-06-18,1.145,1.145,0.0,1.0
2025-06-19,1.136,1.136,0.0,1.0
2025-06-20,1.136,1.136,0.0,1.0
2025-06-23,1.142,1.142,0.0,1.0
2025-06-24,1.154,1.154,0.0,1.0
2025-06-25,1.2,1.2,0.0,1.0
2025-06-26,1.168,1.168,0.0,1.0
2025-06-27,1.165,1.165,0.0,1.0
2025-06-30,1.172,1.172,0.0,1.0
2025-07-01,1.173,1.173,0.0,1.0
2025-07-02,1.172,1.172,0.0,1.0
2025-07-03,1.176,1.176,0.0,1.0
2025-07-04,1.18,1.18,0.0,1.0
2025-07-07,1.178,1.178,0.0,1.0
2025-07-08,1.185,1.185,0.0,1.0
2025-07-09,1.183,1.183,0.0,1.0
