date,close,total_return_proxy,cumulative_dividend,split_factor
2022-04-29,1.002,1.002,0.0,1.0
2022-05-05,1.021,1.021,0.0,1.0
2022-05-06,0.999,0.999,0.0,1.0
2022-05-09,1.006,1.006,0.0,1.0
2022-05-10,1.038,1.038,0.0,1.0
2022-05-11,1.038,1.038,0.0,1.0
2022-05-12,1.041,1.041,0.0,1.0
2022-05-13,1.058,1.058,0.0,1.0
2022-05-16,1.052,1.052,0.0,1.0
2022-05-17,1.05,1.05,0.0,1.0
2022-05-18,1.054,1.054,0.0,1.0
2022-05-19,1.068,1.068,0.0,1.0
2022-05-20,1.081,1.081,0.0,1.0
2022-05-23,1.074,1.074,0.0,1.0
2022-05-24,1.046,1.046,0.0,1.0
2022-05-25,1.074,1.074,0.0,1.0
2022-05-26,1.081,1.081,0.0,1.0
2022-05-27,1.079,1.079,0.0,1.0
2022-05-30,1.088,1.088,0.0,1.0
2022-05-31,1.105,1.105,0.0,1.0
2022-06-01,1.1,1.1,0.0,1.0
2022-06-02,1.096,1.096,0.0,1.0
2022-06-06,1.106,1.106,0.0,1.0
2022-06-07,1.1,1.1,0.0,1.0
2022-06-08,1.105,1.105,0.0,1.0
2022-06-09,1.095,1.095,0.0,1.0
2022-06-10,1.118,1.118,0.0,1.0
2022-06-13,1.1,1.1,0.0,1.0
2022-06-14,1.11,1.11,0.0,1.0
2022-06-15,1.104,1.104,0.0,1.0
2022-06-16,1.098,1.098,0.0,1.0
2022-06-17,1.109,1.109,0.0,1.0
2022-06-20,1.124,1.124,0.0,1.0
2022-06-21,1.124,1.124,0.0,1.0
2022-06-22,1.107,1.107,0.0,1.0
2022-06-23,1.115,1.115,0.0,1.0
2022-06-24,1.115,1.115,0.0,1.0
2022-06-27,1.115,1.115,0.0,1.0
2022-06-28,1.133,1.133,0.0,1.0
2022-06-29,1.115,1.115,0.0,1.0
2022-06-30,1.121,1.121,0.0,1.0
2022-07-01,1.141,1.141,0.0,1.0
2022-07-04,1.164,1.164,0.0,1.0
2022-07-05,1.171,1.171,0.0,1.0
2022-07-06,1.162,1.162,0.0,1.0
2022-07-07,1.189,1.189,0.0,1.0
2022-07-08,1.184,1.184,0.0,1.0
