date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-09,1.007,1.007,0.0,1.0
2025-05-12,1.029,1.029,0.0,1.0
2025-05-13,1.023,1.023,0.0,1.0
2025-05-14,1.033,1.033,0.0,1.0
2025-05-15,0.998,0.998,0.0,1.0
2025-05-16,1.004,1.004,0.0,1.0
2025-05-19,0.996,0.996,0.0,1.0
2025-05-20,1.0,1.0,0.0,1.0
2025-05-21,0.992,0.992,0.0,1.0
2025-05-22,0.988,0.988,0.0,1.0
2025-05-23,0.967,0.967,0.0,1.0
2025-05-26,0.981,0.981,0.0,1.0
2025-05-27,0.966,0.966,0.0,1.0
2025-05-28,0.971,0.971,0.0,1.0
2025-05-29,0.996,0.996,0.0,1.0
2025-05-30,0.98,0.98,0.0,1.0
2025-06-03,0.978,0.978,0.0,1.0
2025-06-04,1.002,1.002,0.0,1.0
2025-06-05,1.034,1.034,0.0,1.0
2025-06-06,1.043,1.043,0.0,1.0
2025-06-09,1.064,1.064,0.0,1.0
2025-06-10,1.042,1.042,0.0,1.0
2025-06-11,1.041,1.041,0.0,1.0
2025-06-12,1.056,1.056,0.0,1.0
2025-06-13,1.039,1.039,0.0,1.0
2025-06-16,1.065,1.065,0.0,1.0
2025-06-17,1.058,1.058,0.0,1.0
2025-06-18,1.074,1.074,0.0,1.0
2025-06-19,1.065,1.065,0.0,1.0
2025-06-20,1.044,1.044,0.0,1.0
2025-06-23,1.047,1.047,0.0,1.0
2025-06-24,1.064,1.064,0.0,1.0
2025-06-25,1.092,1.092,0.0,1.0
2025-06-26,1.104,1.104,0.0,1.0
2025-06-27,1.122,1.122,0.0,1.0
2025-06-30,1.146,1.146,0.0,1.0
2025-07-01,1.135,1.135,0.0,1.0
2025-07-02,1.11,1.11,0.0,1.0
2025-07-03,1.123,1.123,0.0,1.0
2025-07-04,1.116,1.116,0.0,1.0
2025-07-07,1.105,1.105,0.0,1.0
2025-07-08,1.143,1.143,0.0,1.0
2025-07-09,1.146,1.146,0.0,1.0
2025-07-10,1.147,1.147,0.0,1.0
2025-07-11,1.152,1.152,0.0,1.0
2025-07-14,1.151,1.151,0.0,1.0
2025-07-15,1.233,1.233,0.0,1.0
2025-07-16,1.237,1.237,0.0,1.0
2025-07-17,1.276,1.276,0.0,1.0
