date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-18,0.939,0.939,0.0,1.0
2026-05-19,0.937,0.937,0.0,1.0
2026-05-20,0.937,0.937,0.0,1.0
2026-05-21,0.938,0.938,0.0,1.0
2026-05-22,0.94,0.94,0.0,1.0
2026-05-25,0.936,0.936,0.0,1.0
2026-05-26,0.942,0.942,0.0,1.0
2026-05-27,0.93,0.93,0.0,1.0
2026-05-28,0.903,0.903,0.0,1.0
2026-05-29,0.92,0.92,0.0,1.0
2026-06-01,0.916,0.916,0.0,1.0
2026-06-02,0.918,0.918,0.0,1.0
2026-06-03,0.897,0.897,0.0,1.0
2026-06-04,0.882,0.882,0.0,1.0
2026-06-05,0.883,0.883,0.0,1.0
2026-06-08,0.848,0.848,0.0,1.0
2026-06-09,0.841,0.841,0.0,1.0
2026-06-10,0.849,0.849,0.0,1.0
2026-06-11,0.841,0.841,0.0,1.0
2026-06-12,0.864,0.864,0.0,1.0
2026-06-15,0.862,0.862,0.0,1.0
2026-06-16,0.838,0.838,0.0,1.0
2026-06-17,0.831,0.831,0.0,1.0
2026-06-18,0.835,0.835,0.0,1.0
2026-06-22,0.842,0.842,0.0,1.0
2026-06-23,0.835,0.835,0.0,1.0
2026-06-24,0.867,0.867,0.0,1.0
2026-06-25,0.866,0.866,0.0,1.0
2026-06-26,0.856,0.856,0.0,1.0
2026-06-29,0.908,0.908,0.0,1.0
2026-06-30,0.891,0.891,0.0,1.0
2026-07-01,0.898,0.898,0.0,1.0
2026-07-02,0.917,0.917,0.0,1.0
2026-07-03,0.957,0.957,0.0,1.0
2026-07-06,0.976,0.976,0.0,1.0
2026-07-07,0.948,0.948,0.0,1.0
2026-07-08,0.936,0.936,0.0,1.0
2026-07-09,0.942,0.942,0.0,1.0
2026-07-10,0.971,0.971,0.0,1.0
2026-07-13,0.955,0.955,0.0,1.0
2026-07-14,0.962,0.962,0.0,1.0
2026-07-15,0.997,0.997,0.0,1.0
2026-07-16,0.995,0.995,0.0,1.0
2026-07-17,0.937,0.937,0.0,1.0
