date,close,total_return_proxy,cumulative_dividend,split_factor
2025-11-25,0.98,0.98,0.0,1.0
2025-11-26,0.988,0.988,0.0,1.0
2025-11-27,0.981,0.981,0.0,1.0
2025-11-28,0.98,0.98,0.0,1.0
2025-12-01,0.982,0.982,0.0,1.0
2025-12-02,0.985,0.985,0.0,1.0
2025-12-03,0.968,0.968,0.0,1.0
2025-12-04,0.974,0.974,0.0,1.0
2025-12-05,0.983,0.983,0.0,1.0
2025-12-08,0.977,0.977,0.0,1.0
2025-12-09,0.964,0.964,0.0,1.0
2025-12-10,0.96,0.96,0.0,1.0
2025-12-11,0.959,0.959,0.0,1.0
2025-12-12,0.971,0.971,0.0,1.0
2025-12-15,0.956,0.956,0.0,1.0
2025-12-16,0.939,0.939,0.0,1.0
2025-12-17,0.945,0.945,0.0,1.0
2025-12-18,0.94,0.94,0.0,1.0
2025-12-19,0.953,0.953,0.0,1.0
2025-12-22,0.953,0.953,0.0,1.0
2025-12-23,0.953,0.953,0.0,1.0
2025-12-24,0.949,0.949,0.0,1.0
2025-12-25,0.95,0.95,0.0,1.0
2025-12-26,0.952,0.952,0.0,1.0
2025-12-29,0.949,0.949,0.0,1.0
2025-12-30,0.952,0.952,0.0,1.0
2025-12-31,0.942,0.942,0.0,1.0
2026-01-05,0.97,0.97,0.0,1.0
2026-01-06,0.98,0.98,0.0,1.0
2026-01-07,0.965,0.965,0.0,1.0
2026-01-08,0.956,0.956,0.0,1.0
2026-01-09,0.96,0.96,0.0,1.0
2026-01-12,0.972,0.972,0.0,1.0
2026-01-13,0.981,0.981,0.0,1.0
2026-01-14,0.993,0.993,0.0,1.0
2026-01-15,0.989,0.989,0.0,1.0
2026-01-16,0.983,0.983,0.0,1.0
2026-01-19,0.975,0.975,0.0,1.0
2026-01-20,0.969,0.969,0.0,1.0
2026-01-21,0.97,0.97,0.0,1.0
2026-01-22,0.972,0.972,0.0,1.0
2026-01-23,0.98,0.98,0.0,1.0
2026-01-26,0.975,0.975,0.0,1.0
2026-01-27,0.991,0.991,0.0,1.0
2026-01-28,1.014,1.014,0.0,1.0
2026-01-29,1.016,1.016,0.0,1.0
2026-01-30,1.0,1.0,0.0,1.0
2026-02-02,0.965,0.965,0.0,1.0
2026-02-03,0.968,0.968,0.0,1.0
2026-02-04,0.967,0.967,0.0,1.0
2026-02-05,0.961,0.961,0.0,1.0
2026-02-06,0.953,0.953,0.0,1.0
2026-02-09,0.975,0.975,0.0,1.0
2026-02-10,0.97,0.97,0.0,1.0
2026-02-11,0.972,0.972,0.0,1.0
2026-02-12,0.963,0.963,0.0,1.0
2026-02-13,0.95,0.95,0.0,1.0
2026-02-24,0.942,0.942,0.0,1.0
2026-02-25,0.944,0.944,0.0,1.0
2026-02-26,0.924,0.924,0.0,1.0
2026-02-27,0.928,0.928,0.0,1.0
2026-03-02,0.911,0.911,0.0,1.0
2026-03-03,0.906,0.906,0.0,1.0
2026-03-04,0.882,0.882,0.0,1.0
2026-03-05,0.888,0.888,0.0,1.0
2026-03-06,0.902,0.902,0.0,1.0
2026-03-09,0.891,0.891,0.0,1.0
2026-03-10,0.915,0.915,0.0,1.0
2026-03-11,0.911,0.911,0.0,1.0
2026-03-12,0.904,0.904,0.0,1.0
2026-03-13,0.902,0.902,0.0,1.0
2026-03-16,0.919,0.919,0.0,1.0
2026-03-17,0.919,0.919,0.0,1.0
2026-03-18,0.922,0.922,0.0,1.0
2026-03-19,0.901,0.901,0.0,1.0
2026-03-20,0.887,0.887,0.0,1.0
2026-03-23,0.853,0.853,0.0,1.0
2026-03-24,0.877,0.877,0.0,1.0
2026-03-25,0.887,0.887,0.0,1.0
2026-03-26,0.874,0.874,0.0,1.0
2026-03-27,0.88,0.88,0.0,1.0
2026-03-30,0.869,0.869,0.0,1.0
2026-03-31,0.865,0.865,0.0,1.0
2026-04-01,0.886,0.886,0.0,1.0
2026-04-02,0.868,0.868,0.0,1.0
2026-04-03,0.867,0.867,0.0,1.0
2026-04-07,0.87,0.87,0.0,1.0
2026-04-08,0.896,0.896,0.0,1.0
2026-04-09,0.888,0.888,0.0,1.0
2026-04-10,0.893,0.893,0.0,1.0
2026-04-13,0.882,0.882,0.0,1.0
2026-04-14,0.889,0.889,0.0,1.0
2026-04-15,0.894,0.894,0.0,1.0
2026-04-16,0.909,0.909,0.0,1.0
2026-04-17,0.904,0.904,0.0,1.0
2026-04-20,0.912,0.912,0.0,1.0
2026-04-21,0.912,0.912,0.0,1.0
2026-04-22,0.901,0.901,0.0,1.0
2026-04-23,0.893,0.893,0.0,1.0
2026-04-24,0.895,0.895,0.0,1.0
2026-04-27,0.892,0.892,0.0,1.0
2026-04-28,0.88,0.88,0.0,1.0
2026-04-29,0.893,0.893,0.0,1.0
2026-04-30,0.885,0.885,0.0,1.0
2026-05-06,0.896,0.896,0.0,1.0
2026-05-07,0.919,0.919,0.0,1.0
2026-05-08,0.908,0.908,0.0,1.0
2026-05-11,0.901,0.901,0.0,1.0
2026-05-12,0.898,0.898,0.0,1.0
2026-05-13,0.896,0.896,0.0,1.0
2026-05-14,0.897,0.897,0.0,1.0
2026-05-15,0.881,0.881,0.0,1.0
2026-05-18,0.871,0.871,0.0,1.0
2026-05-19,0.88,0.88,0.0,1.0
2026-05-20,0.875,0.875,0.0,1.0
2026-05-21,0.862,0.862,0.0,1.0
2026-05-22,0.869,0.869,0.0,1.0
2026-05-25,0.863,0.863,0.0,1.0
2026-05-26,0.871,0.871,0.0,1.0
2026-05-27,0.855,0.855,0.0,1.0
2026-05-28,0.843,0.843,0.0,1.0
2026-05-29,0.849,0.849,0.0,1.0
2026-06-01,0.856,0.856,0.0,1.0
2026-06-02,0.88,0.88,0.0,1.0
2026-06-03,0.87,0.87,0.0,1.0
2026-06-04,0.858,0.858,0.0,1.0
2026-06-05,0.849,0.849,0.0,1.0
2026-06-08,0.832,0.832,0.0,1.0
2026-06-09,0.839,0.839,0.0,1.0
2026-06-10,0.825,0.825,0.0,1.0
2026-06-11,0.815,0.815,0.0,1.0
2026-06-12,0.828,0.828,0.0,1.0
2026-06-15,0.834,0.834,0.0,1.0
2026-06-16,0.818,0.818,0.0,1.0
2026-06-17,0.811,0.811,0.0,1.0
2026-06-18,0.793,0.793,0.0,1.0
2026-06-22,0.794,0.794,0.0,1.0
2026-06-23,0.774,0.774,0.0,1.0
2026-06-24,0.784,0.784,0.0,1.0
2026-06-25,0.766,0.766,0.0,1.0
2026-06-26,0.75,0.75,0.0,1.0
2026-06-29,0.766,0.766,0.0,1.0
2026-06-30,0.76,0.76,0.0,1.0
2026-07-01,0.761,0.761,0.0,1.0
2026-07-02,0.769,0.769,0.0,1.0
2026-07-03,0.776,0.776,0.0,1.0
2026-07-06,0.786,0.786,0.0,1.0
2026-07-07,0.786,0.786,0.0,1.0
2026-07-08,0.82,0.82,0.0,1.0
2026-07-09,0.816,0.816,0.0,1.0
2026-07-10,0.819,0.819,0.0,1.0
2026-07-13,0.814,0.814,0.0,1.0
2026-07-14,0.819,0.8219,0.0029,1.0
2026-07-15,0.831,0.8339,0.0029,1.0
2026-07-16,0.841,0.8439,0.0029,1.0
2026-07-17,0.816,0.8189,0.0029,1.0
