date,close,total_return_proxy,cumulative_dividend,split_factor
2024-03-18,1.016,1.016,0.0,1.0
2024-03-19,1.006,1.006,0.0,1.0
2024-03-20,1.01,1.01,0.0,1.0
2024-03-21,1.009,1.009,0.0,1.0
2024-03-22,0.997,0.997,0.0,1.0
2024-03-25,0.995,0.995,0.0,1.0
2024-03-26,1.001,1.001,0.0,1.0
2024-03-27,0.986,0.9926,0.0066,1.0
2024-03-28,0.991,0.9976,0.0066,1.0
2024-03-29,0.993,0.9996,0.0066,1.0
2024-04-01,1.012,1.0186,0.0066,1.0
2024-04-02,1.008,1.0146,0.0066,1.0
2024-04-03,1.005,1.0115999999999998,0.0066,1.0
2024-04-08,0.997,1.0036,0.0066,1.0
2024-04-09,0.996,1.0026,0.0066,1.0
2024-04-10,0.989,0.9956,0.0066,1.0
2024-04-11,0.987,0.9936,0.0066,1.0
2024-04-12,0.98,0.9866,0.0066,1.0
2024-04-15,0.999,1.0056,0.0066,1.0
2024-04-16,0.994,1.0006,0.0066,1.0
2024-04-17,1.005,1.0115999999999998,0.0066,1.0
2024-04-18,1.007,1.0135999999999998,0.0066,1.0
2024-04-19,0.998,1.0046,0.0066,1.0
2024-04-22,1.0,1.0066,0.0066,1.0
2024-04-23,0.994,1.0006,0.0066,1.0
2024-04-24,0.993,0.9996,0.0066,1.0
2024-04-25,0.998,1.0046,0.0066,1.0
2024-04-26,1.015,1.0215999999999998,0.0066,1.0
2024-04-29,1.028,1.0346,0.0066,1.0
2024-04-30,1.021,1.0275999999999998,0.0066,1.0
2024-05-06,1.038,1.0446,0.0066,1.0
2024-05-07,1.04,1.0466,0.0066,1.0
2024-05-08,1.029,1.0355999999999999,0.0066,1.0
2024-05-09,1.04,1.0466,0.0066,1.0
2024-05-10,1.039,1.0455999999999999,0.0066,1.0
2024-05-13,1.037,1.0435999999999999,0.0066,1.0
2024-05-14,1.034,1.0406,0.0066,1.0
2024-05-15,1.026,1.0326,0.0066,1.0
2024-05-16,1.03,1.0366,0.0066,1.0
2024-05-17,1.046,1.0526,0.0066,1.0
2024-05-20,1.047,1.0535999999999999,0.0066,1.0
2024-05-21,1.041,1.0475999999999999,0.0066,1.0
2024-05-22,1.043,1.0495999999999999,0.0066,1.0
2024-05-23,1.033,1.0395999999999999,0.0066,1.0
2024-05-24,1.02,1.0266,0.0066,1.0
2024-05-27,1.029,1.0355999999999999,0.0066,1.0
2024-05-28,1.021,1.0275999999999998,0.0066,1.0
2024-05-29,1.022,1.0286,0.0066,1.0
2024-05-30,1.019,1.0255999999999998,0.0066,1.0
2024-05-31,1.015,1.0215999999999998,0.0066,1.0
2024-06-03,1.016,1.0226,0.0066,1.0
2024-06-04,1.025,1.0315999999999999,0.0066,1.0
2024-06-05,1.019,1.0255999999999998,0.0066,1.0
2024-06-06,1.02,1.0266,0.0066,1.0
2024-06-07,1.014,1.0206,0.0066,1.0
2024-06-11,1.007,1.0135999999999998,0.0066,1.0
2024-06-12,1.004,1.0106,0.0066,1.0
2024-06-13,0.998,1.0046,0.0066,1.0
2024-06-14,1.002,1.0086,0.0066,1.0
2024-06-17,0.999,1.0056,0.0066,1.0
2024-06-18,1.001,1.0075999999999998,0.0066,1.0
2024-06-19,0.997,1.0036,0.0066,1.0
2024-06-20,0.992,0.9986,0.0066,1.0
2024-06-21,0.988,0.9946,0.0066,1.0
2024-06-24,0.98,0.9932,0.0132,1.0
2024-06-25,0.977,0.9902,0.0132,1.0
2024-06-26,0.982,0.9952,0.0132,1.0
2024-06-27,0.977,0.9902,0.0132,1.0
2024-06-28,0.978,0.9912,0.0132,1.0
2024-07-01,0.977,0.9902,0.0132,1.0
2024-07-02,0.977,0.9902,0.0132,1.0
2024-07-03,0.979,0.9922,0.0132,1.0
2024-07-04,0.975,0.9882,0.0132,1.0
2024-07-05,0.97,0.9832,0.0132,1.0
2024-07-08,0.965,0.9782,0.0132,1.0
2024-07-09,0.972,0.9852,0.0132,1.0
2024-07-10,0.969,0.9822,0.0132,1.0
2024-07-11,0.985,0.9982,0.0132,1.0
2024-07-12,0.992,1.0052,0.0132,1.0
2024-07-15,0.988,1.0012,0.0132,1.0
2024-07-16,0.993,1.0062,0.0132,1.0
2024-07-17,0.996,1.0092,0.0132,1.0
2024-07-18,1.005,1.0182,0.0132,1.0
2024-07-19,1.011,1.0242,0.0132,1.0
2024-07-22,1.004,1.0172,0.0132,1.0
2024-07-23,0.984,0.9972,0.0132,1.0
2024-07-24,0.976,0.9892,0.0132,1.0
2024-07-25,0.971,0.9842,0.0132,1.0
2024-07-26,0.974,0.9872,0.0132,1.0
2024-07-29,0.966,0.9792,0.0132,1.0
2024-07-30,0.959,0.9722,0.0132,1.0
2024-07-31,0.981,0.9942,0.0132,1.0
2024-08-01,0.971,0.9842,0.0132,1.0
2024-08-02,0.962,0.9752,0.0132,1.0
2024-08-05,0.954,0.9672,0.0132,1.0
2024-08-06,0.95,0.9632,0.0132,1.0
2024-08-07,0.948,0.9611999999999999,0.0132,1.0
2024-08-08,0.95,0.9632,0.0132,1.0
2024-08-09,0.949,0.9621999999999999,0.0132,1.0
2024-08-12,0.947,0.9601999999999999,0.0132,1.0
2024-08-13,0.947,0.9601999999999999,0.0132,1.0
2024-08-14,0.939,0.9521999999999999,0.0132,1.0
2024-08-15,0.949,0.9621999999999999,0.0132,1.0
2024-08-16,0.952,0.9652,0.0132,1.0
2024-08-19,0.953,0.9662,0.0132,1.0
2024-08-20,0.948,0.9611999999999999,0.0132,1.0
2024-08-21,0.946,0.9591999999999999,0.0132,1.0
2024-08-22,0.946,0.9591999999999999,0.0132,1.0
2024-08-23,0.951,0.9642,0.0132,1.0
2024-08-26,0.95,0.9632,0.0132,1.0
2024-08-27,0.948,0.9611999999999999,0.0132,1.0
2024-08-28,0.944,0.9571999999999999,0.0132,1.0
2024-08-29,0.944,0.9571999999999999,0.0132,1.0
