date,close,total_return_proxy,cumulative_dividend,split_factor
2020-02-21,1.111,1.111,0.0,1.0
2020-02-24,1.112,1.112,0.0,1.0
2020-02-25,1.122,1.122,0.0,1.0
2020-02-26,1.102,1.102,0.0,1.0
2020-02-27,1.105,1.105,0.0,1.0
2020-02-28,1.036,1.036,0.0,1.0
2020-03-02,1.084,1.084,0.0,1.0
2020-03-03,1.094,1.094,0.0,1.0
2020-03-04,1.124,1.124,0.0,1.0
2020-03-05,1.155,1.155,0.0,1.0
2020-03-06,1.118,1.118,0.0,1.0
2020-03-09,1.086,1.086,0.0,1.0
2020-03-10,1.119,1.119,0.0,1.0
2020-03-11,1.088,1.088,0.0,1.0
2020-03-12,1.073,1.073,0.0,1.0
2020-03-13,1.065,1.065,0.0,1.0
2020-03-16,1.005,1.005,0.0,1.0
2020-03-17,1.007,1.007,0.0,1.0
2020-03-18,0.977,0.977,0.0,1.0
2020-03-19,0.987,0.987,0.0,1.0
2020-03-20,1.0,1.0,0.0,1.0
2020-03-23,0.96,0.96,0.0,1.0
2020-03-24,0.982,0.982,0.0,1.0
2020-03-25,0.998,0.998,0.0,1.0
2020-03-26,0.983,0.983,0.0,1.0
2020-03-27,0.988,0.988,0.0,1.0
2020-03-30,0.977,0.977,0.0,1.0
2020-03-31,0.975,0.975,0.0,1.0
2020-04-01,0.969,0.969,0.0,1.0
2020-04-02,0.987,0.987,0.0,1.0
2020-04-03,0.973,0.973,0.0,1.0
2020-04-07,0.995,0.995,0.0,1.0
2020-04-08,0.993,0.993,0.0,1.0
2020-04-09,1.0,1.0,0.0,1.0
2020-04-10,0.988,0.988,0.0,1.0
2020-04-13,0.98,0.98,0.0,1.0
2020-04-14,1.005,1.005,0.0,1.0
2020-04-15,0.989,0.989,0.0,1.0
2020-04-16,1.002,1.002,0.0,1.0
2020-04-17,1.0,1.0,0.0,1.0
2020-04-20,1.002,1.002,0.0,1.0
2020-04-21,0.987,0.987,0.0,1.0
2020-04-22,0.988,0.988,0.0,1.0
2020-04-23,0.981,0.981,0.0,1.0
2020-04-24,0.965,0.965,0.0,1.0
2020-04-27,0.963,0.963,0.0,1.0
2020-04-28,0.975,0.975,0.0,1.0
2020-04-29,0.976,0.976,0.0,1.0
2020-04-30,1.0,1.0,0.0,1.0
2020-05-06,1.001,1.001,0.0,1.0
2020-05-07,0.996,0.996,0.0,1.0
2020-05-08,1.014,1.014,0.0,1.0
2020-05-11,1.003,1.003,0.0,1.0
2020-05-12,1.003,1.003,0.0,1.0
2020-05-13,1.005,1.005,0.0,1.0
2020-05-14,0.992,0.992,0.0,1.0
2020-05-15,0.995,0.995,0.0,1.0
2020-05-18,0.988,0.988,0.0,1.0
2020-05-19,0.994,0.994,0.0,1.0
2020-05-20,0.986,0.986,0.0,1.0
2020-05-21,0.979,0.979,0.0,1.0
2020-05-22,0.955,0.955,0.0,1.0
2020-05-25,0.952,0.952,0.0,1.0
2020-05-26,0.963,0.963,0.0,1.0
2020-05-27,0.951,0.951,0.0,1.0
2020-05-28,0.965,0.965,0.0,1.0
2020-05-29,0.958,0.958,0.0,1.0
2020-06-01,1.0,1.0,0.0,1.0
2020-06-02,0.997,0.997,0.0,1.0
2020-06-03,0.988,0.988,0.0,1.0
2020-06-04,0.986,0.986,0.0,1.0
2020-06-05,0.995,0.995,0.0,1.0
2020-06-08,0.988,0.988,0.0,1.0
2020-06-09,1.0,1.0,0.0,1.0
2020-06-10,0.992,0.992,0.0,1.0
2020-06-11,0.986,0.986,0.0,1.0
2020-06-12,0.983,0.983,0.0,1.0
2020-06-15,0.982,0.982,0.0,1.0
2020-06-16,0.993,0.993,0.0,1.0
2020-06-17,0.989,0.989,0.0,1.0
2020-06-18,0.999,0.999,0.0,1.0
2020-06-19,1.029,1.029,0.0,1.0
2020-06-22,1.059,1.059,0.0,1.0
2020-06-23,1.072,1.072,0.0,1.0
2020-06-24,1.072,1.072,0.0,1.0
2020-06-29,1.037,1.037,0.0,1.0
2020-06-30,1.077,1.077,0.0,1.0
2020-07-01,1.096,1.096,0.0,1.0
2020-07-02,1.178,1.178,0.0,1.0
2020-07-03,1.286,1.286,0.0,1.0
2020-07-06,1.415,1.415,0.0,1.0
2020-07-07,1.352,1.352,0.0,1.0
2020-07-08,1.45,1.45,0.0,1.0
2020-07-09,1.452,1.452,0.0,1.0
2020-07-10,1.411,1.411,0.0,1.0
2020-07-13,1.442,1.442,0.0,1.0
2020-07-14,1.442,1.442,0.0,1.0
2020-07-15,1.407,1.407,0.0,1.0
2020-07-16,1.325,1.325,0.0,1.0
2020-07-17,1.292,1.292,0.0,1.0
2020-07-20,1.369,1.369,0.0,1.0
2020-07-21,1.343,1.343,0.0,1.0
2020-07-22,1.36,1.36,0.0,1.0
2020-07-23,1.369,1.369,0.0,1.0
2020-07-24,1.278,1.278,0.0,1.0
2020-07-27,1.281,1.281,0.0,1.0
2020-07-28,1.281,1.281,0.0,1.0
2020-07-29,1.334,1.334,0.0,1.0
2020-07-30,1.324,1.324,0.0,1.0
2020-07-31,1.345,1.345,0.0,1.0
2020-08-03,1.377,1.377,0.0,1.0
2020-08-04,1.37,1.37,0.0,1.0
2020-08-05,1.362,1.362,0.0,1.0
2020-08-06,1.409,1.409,0.0,1.0
2020-08-07,1.366,1.366,0.0,1.0
2020-08-10,1.383,1.383,0.0,1.0
2020-08-11,1.336,1.336,0.0,1.0
2020-08-12,1.328,1.328,0.0,1.0
2020-08-13,1.338,1.338,0.0,1.0
2020-08-14,1.355,1.355,0.0,1.0
2020-08-17,1.437,1.437,0.0,1.0
2020-08-18,1.421,1.421,0.0,1.0
2020-08-19,1.396,1.396,0.0,1.0
2020-08-20,1.372,1.372,0.0,1.0
2020-08-21,1.398,1.398,0.0,1.0
2020-08-24,1.396,1.396,0.0,1.0
2020-08-25,1.387,1.387,0.0,1.0
2020-08-26,1.351,1.351,0.0,1.0
2020-08-27,1.357,1.357,0.0,1.0
2020-08-28,1.395,1.395,0.0,1.0
2020-08-31,1.391,1.391,0.0,1.0
2020-09-01,1.398,1.398,0.0,1.0
2020-09-02,1.399,1.399,0.0,1.0
2020-09-03,1.387,1.387,0.0,1.0
2020-09-04,1.375,1.375,0.0,1.0
2020-09-07,1.332,1.332,0.0,1.0
2020-09-08,1.358,1.358,0.0,1.0
2020-09-09,1.327,1.327,0.0,1.0
2020-09-10,1.301,1.301,0.0,1.0
2020-09-11,1.307,1.307,0.0,1.0
2020-09-14,1.306,1.306,0.0,1.0
2020-09-15,1.31,1.31,0.0,1.0
2020-09-16,1.303,1.303,0.0,1.0
2020-09-17,1.294,1.294,0.0,1.0
2020-09-18,1.362,1.362,0.0,1.0
2020-09-21,1.362,1.362,0.0,1.0
2020-09-22,1.358,1.358,0.0,1.0
2020-09-23,1.349,1.349,0.0,1.0
2020-09-24,1.336,1.336,0.0,1.0
2020-09-25,1.357,1.357,0.0,1.0
2020-09-28,1.356,1.356,0.0,1.0
2020-09-29,1.359,1.359,0.0,1.0
2020-09-30,1.344,1.344,0.0,1.0
2020-10-09,1.364,1.364,0.0,1.0
2020-10-12,1.415,1.415,0.0,1.0
2020-10-13,1.397,1.397,0.0,1.0
2020-10-14,1.381,1.381,0.0,1.0
2020-10-15,1.381,1.381,0.0,1.0
2020-10-16,1.384,1.384,0.0,1.0
2020-10-19,1.371,1.371,0.0,1.0
2020-10-20,1.374,1.374,0.0,1.0
2020-10-21,1.367,1.367,0.0,1.0
2020-10-22,1.374,1.374,0.0,1.0
2020-10-23,1.354,1.354,0.0,1.0
2020-10-26,1.309,1.309,0.0,1.0
2020-10-27,1.309,1.309,0.0,1.0
2020-10-28,1.316,1.316,0.0,1.0
2020-10-29,1.327,1.327,0.0,1.0
2020-10-30,1.281,1.281,0.0,1.0
2020-11-02,1.276,1.276,0.0,1.0
2020-11-03,1.309,1.309,0.0,1.0
2020-11-04,1.301,1.301,0.0,1.0
2020-11-05,1.322,1.322,0.0,1.0
2020-11-06,1.326,1.326,0.0,1.0
2020-11-09,1.376,1.376,0.0,1.0
2020-11-10,1.356,1.356,0.0,1.0
2020-11-11,1.325,1.325,0.0,1.0
2020-11-12,1.321,1.321,0.0,1.0
2020-11-13,1.308,1.308,0.0,1.0
2020-11-16,1.313,1.313,0.0,1.0
2020-11-17,1.319,1.319,0.0,1.0
2020-11-18,1.326,1.326,0.0,1.0
2020-11-19,1.324,1.324,0.0,1.0
2020-11-20,1.327,1.327,0.0,1.0
2020-11-23,1.353,1.353,0.0,1.0
2020-11-24,1.34,1.34,0.0,1.0
2020-11-25,1.321,1.321,0.0,1.0
2020-11-26,1.326,1.326,0.0,1.0
2020-11-27,1.353,1.353,0.0,1.0
2020-11-30,1.366,1.366,0.0,1.0
2020-12-01,1.41,1.41,0.0,1.0
