date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-09,1.0,1.0,0.0,1.0
2026-01-12,1.044,1.044,0.0,1.0
2026-01-13,1.045,1.045,0.0,1.0
2026-01-14,1.068,1.068,0.0,1.0
2026-01-15,1.048,1.048,0.0,1.0
2026-01-16,1.037,1.037,0.0,1.0
2026-01-19,1.018,1.018,0.0,1.0
2026-01-20,1.011,1.011,0.0,1.0
2026-01-21,1.017,1.017,0.0,1.0
2026-01-22,1.018,1.018,0.0,1.0
2026-01-23,1.025,1.025,0.0,1.0
2026-01-26,1.015,1.015,0.0,1.0
2026-01-27,1.025,1.025,0.0,1.0
2026-01-28,1.041,1.041,0.0,1.0
2026-01-29,1.041,1.041,0.0,1.0
2026-01-30,1.019,1.019,0.0,1.0
2026-02-02,0.985,0.985,0.0,1.0
2026-02-03,0.983,0.983,0.0,1.0
2026-02-04,0.961,0.961,0.0,1.0
2026-02-05,0.96,0.96,0.0,1.0
2026-02-06,0.951,0.951,0.0,1.0
2026-02-09,0.967,0.967,0.0,1.0
2026-02-10,0.964,0.964,0.0,1.0
2026-02-11,0.971,0.971,0.0,1.0
2026-02-12,0.955,0.955,0.0,1.0
2026-02-13,0.945,0.945,0.0,1.0
2026-02-24,0.902,0.902,0.0,1.0
2026-02-25,0.903,0.903,0.0,1.0
2026-02-26,0.882,0.882,0.0,1.0
2026-02-27,0.884,0.884,0.0,1.0
2026-03-02,0.847,0.847,0.0,1.0
2026-03-03,0.831,0.831,0.0,1.0
2026-03-04,0.817,0.817,0.0,1.0
2026-03-05,0.819,0.819,0.0,1.0
2026-03-06,0.84,0.84,0.0,1.0
2026-03-09,0.832,0.832,0.0,1.0
2026-03-10,0.856,0.856,0.0,1.0
2026-03-11,0.851,0.851,0.0,1.0
2026-03-12,0.838,0.838,0.0,1.0
2026-03-13,0.836,0.836,0.0,1.0
2026-03-16,0.857,0.857,0.0,1.0
2026-03-17,0.856,0.856,0.0,1.0
2026-03-18,0.862,0.862,0.0,1.0
2026-03-19,0.84,0.84,0.0,1.0
2026-03-20,0.81,0.81,0.0,1.0
2026-03-23,0.775,0.775,0.0,1.0
2026-03-24,0.797,0.797,0.0,1.0
2026-03-25,0.813,0.813,0.0,1.0
2026-03-26,0.796,0.796,0.0,1.0
2026-03-27,0.8,0.8,0.0,1.0
2026-03-30,0.781,0.781,0.0,1.0
2026-03-31,0.77,0.77,0.0,1.0
2026-04-01,0.79,0.79,0.0,1.0
2026-04-02,0.766,0.766,0.0,1.0
2026-04-03,0.765,0.765,0.0,1.0
2026-04-07,0.766,0.766,0.0,1.0
2026-04-08,0.81,0.81,0.0,1.0
2026-04-09,0.795,0.795,0.0,1.0
2026-04-10,0.792,0.792,0.0,1.0
2026-04-13,0.779,0.779,0.0,1.0
2026-04-14,0.785,0.785,0.0,1.0
2026-04-15,0.795,0.795,0.0,1.0
2026-04-16,0.822,0.822,0.0,1.0
2026-04-17,0.812,0.812,0.0,1.0
2026-04-20,0.822,0.822,0.0,1.0
2026-04-21,0.818,0.818,0.0,1.0
2026-04-22,0.799,0.799,0.0,1.0
2026-04-23,0.787,0.787,0.0,1.0
2026-04-24,0.785,0.785,0.0,1.0
2026-04-27,0.776,0.776,0.0,1.0
2026-04-28,0.761,0.761,0.0,1.0
2026-04-29,0.772,0.772,0.0,1.0
2026-04-30,0.763,0.763,0.0,1.0
2026-05-06,0.778,0.778,0.0,1.0
2026-05-07,0.799,0.799,0.0,1.0
2026-05-08,0.806,0.806,0.0,1.0
2026-05-11,0.796,0.796,0.0,1.0
2026-05-12,0.784,0.784,0.0,1.0
2026-05-13,0.787,0.787,0.0,1.0
2026-05-14,0.79,0.79,0.0,1.0
2026-05-15,0.764,0.764,0.0,1.0
2026-05-18,0.753,0.753,0.0,1.0
2026-05-19,0.764,0.764,0.0,1.0
2026-05-20,0.749,0.749,0.0,1.0
2026-05-21,0.727,0.727,0.0,1.0
2026-05-22,0.727,0.727,0.0,1.0
2026-05-25,0.722,0.722,0.0,1.0
2026-05-26,0.721,0.721,0.0,1.0
2026-05-27,0.708,0.708,0.0,1.0
2026-05-28,0.691,0.691,0.0,1.0
2026-05-29,0.694,0.694,0.0,1.0
2026-06-01,0.721,0.721,0.0,1.0
2026-06-02,0.753,0.753,0.0,1.0
2026-06-03,0.727,0.727,0.0,1.0
2026-06-04,0.711,0.711,0.0,1.0
2026-06-05,0.709,0.709,0.0,1.0
2026-06-08,0.685,0.685,0.0,1.0
2026-06-09,0.693,0.693,0.0,1.0
2026-06-10,0.685,0.685,0.0,1.0
2026-06-11,0.671,0.671,0.0,1.0
2026-06-12,0.679,0.679,0.0,1.0
2026-06-15,0.683,0.683,0.0,1.0
2026-06-16,0.663,0.663,0.0,1.0
2026-06-17,0.66,0.66,0.0,1.0
2026-06-18,0.641,0.641,0.0,1.0
2026-06-22,0.637,0.637,0.0,1.0
2026-06-23,0.612,0.612,0.0,1.0
2026-06-24,0.615,0.615,0.0,1.0
2026-06-25,0.597,0.597,0.0,1.0
2026-06-26,0.583,0.583,0.0,1.0
2026-06-29,0.603,0.603,0.0,1.0
2026-06-30,0.599,0.599,0.0,1.0
2026-07-01,0.598,0.598,0.0,1.0
2026-07-02,0.612,0.612,0.0,1.0
2026-07-03,0.625,0.625,0.0,1.0
2026-07-06,0.634,0.634,0.0,1.0
2026-07-07,0.636,0.636,0.0,1.0
2026-07-08,0.673,0.673,0.0,1.0
2026-07-09,0.668,0.668,0.0,1.0
2026-07-10,0.676,0.676,0.0,1.0
2026-07-13,0.659,0.659,0.0,1.0
2026-07-14,0.659,0.659,0.0,1.0
2026-07-15,0.675,0.675,0.0,1.0
2026-07-16,0.698,0.698,0.0,1.0
2026-07-17,0.669,0.669,0.0,1.0
