date,close,total_return_proxy,cumulative_dividend,split_factor
2025-03-03,0.975,0.975,0.0,1.0
2025-03-04,0.993,0.993,0.0,1.0
2025-03-05,0.995,0.995,0.0,1.0
2025-03-06,1.017,1.017,0.0,1.0
2025-03-07,1.01,1.01,0.0,1.0
2025-03-10,1.013,1.013,0.0,1.0
2025-03-11,1.016,1.016,0.0,1.0
2025-03-12,1.01,1.01,0.0,1.0
2025-03-13,0.986,0.986,0.0,1.0
2025-03-14,1.004,1.004,0.0,1.0
2025-03-17,1.004,1.004,0.0,1.0
2025-03-18,1.009,1.009,0.0,1.0
2025-03-19,0.999,0.999,0.0,1.0
2025-03-20,0.992,0.992,0.0,1.0
2025-03-21,0.966,0.966,0.0,1.0
2025-03-24,0.962,0.962,0.0,1.0
2025-03-25,0.951,0.951,0.0,1.0
2025-03-26,0.953,0.953,0.0,1.0
2025-03-27,0.961,0.961,0.0,1.0
2025-03-28,0.951,0.951,0.0,1.0
2025-03-31,0.948,0.948,0.0,1.0
2025-04-01,0.957,0.957,0.0,1.0
2025-04-02,0.959,0.959,0.0,1.0
2025-04-03,0.946,0.946,0.0,1.0
2025-04-07,0.828,0.828,0.0,1.0
2025-04-08,0.844,0.844,0.0,1.0
2025-04-09,0.872,0.872,0.0,1.0
2025-04-10,0.894,0.894,0.0,1.0
2025-04-11,0.922,0.922,0.0,1.0
2025-04-14,0.926,0.926,0.0,1.0
2025-04-15,0.923,0.923,0.0,1.0
2025-04-16,0.915,0.915,0.0,1.0
2025-04-17,0.921,0.921,0.0,1.0
2025-04-18,0.919,0.919,0.0,1.0
2025-04-21,0.933,0.933,0.0,1.0
2025-04-22,0.934,0.934,0.0,1.0
2025-04-23,0.935,0.935,0.0,1.0
2025-04-24,0.926,0.926,0.0,1.0
2025-04-25,0.923,0.923,0.0,1.0
2025-04-28,0.923,0.923,0.0,1.0
2025-04-29,0.926,0.926,0.0,1.0
2025-04-30,0.936,0.936,0.0,1.0
2025-05-06,0.955,0.955,0.0,1.0
2025-05-07,0.955,0.955,0.0,1.0
2025-05-08,0.957,0.957,0.0,1.0
2025-05-09,0.941,0.941,0.0,1.0
2025-05-12,0.95,0.95,0.0,1.0
2025-05-13,0.946,0.946,0.0,1.0
2025-05-14,0.945,0.945,0.0,1.0
2025-05-15,0.93,0.93,0.0,1.0
2025-05-16,0.93,0.93,0.0,1.0
2025-05-19,0.93,0.93,0.0,1.0
2025-05-20,0.937,0.937,0.0,1.0
2025-05-21,0.935,0.935,0.0,1.0
2025-05-22,0.929,0.929,0.0,1.0
2025-05-23,0.921,0.921,0.0,1.0
2025-05-26,0.923,0.923,0.0,1.0
