date,close,total_return_proxy,cumulative_dividend,split_factor
2020-05-29,3.914,3.914,0.0,1.0
2020-06-01,3.948,3.948,0.0,1.0
2020-06-02,3.943,3.943,0.0,1.0
2020-06-03,3.905,3.905,0.0,1.0
2020-06-04,3.872,3.872,0.0,1.0
2020-06-05,3.874,3.874,0.0,1.0
2020-06-08,3.839,3.839,0.0,1.0
2020-06-09,3.84,3.84,0.0,1.0
2020-06-10,3.878,3.878,0.0,1.0
2020-06-11,3.911,3.911,0.0,1.0
2020-06-12,3.911,3.911,0.0,1.0
2020-06-15,3.9,3.9,0.0,1.0
2020-06-16,3.897,3.897,0.0,1.0
2020-06-17,3.903,3.903,0.0,1.0
2020-06-18,3.896,3.896,0.0,1.0
2020-06-19,3.901,3.901,0.0,1.0
2020-06-22,3.945,3.945,0.0,1.0
2020-06-23,3.943,3.943,0.0,1.0
2020-06-24,3.967,3.967,0.0,1.0
2020-06-29,3.968,3.968,0.0,1.0
2020-06-30,3.971,3.971,0.0,1.0
2020-07-01,3.994,3.994,0.0,1.0
2020-07-02,3.96,3.96,0.0,1.0
2020-07-03,3.972,3.972,0.0,1.0
2020-07-06,3.961,3.961,0.0,1.0
2020-07-07,3.967,3.967,0.0,1.0
2020-07-08,3.986,3.986,0.0,1.0
2020-07-09,4.01,4.01,0.0,1.0
2020-07-10,3.983,3.983,0.0,1.0
2020-07-13,3.998,3.998,0.0,1.0
2020-07-14,3.992,3.992,0.0,1.0
2020-07-15,3.999,3.999,0.0,1.0
2020-07-16,3.986,3.986,0.0,1.0
2020-07-17,3.96,3.96,0.0,1.0
2020-07-20,3.98,3.98,0.0,1.0
2020-07-21,4.007,4.007,0.0,1.0
2020-07-22,4.102,4.102,0.0,1.0
2020-07-23,4.125,4.125,0.0,1.0
2020-07-24,4.162,4.162,0.0,1.0
2020-07-27,4.274,4.274,0.0,1.0
2020-07-28,4.257,4.257,0.0,1.0
2020-07-29,4.265,4.265,0.0,1.0
2020-07-30,4.238,4.238,0.0,1.0
2020-07-31,4.274,4.274,0.0,1.0
2020-08-03,4.259,4.259,0.0,1.0
2020-08-04,4.262,4.262,0.0,1.0
2020-08-05,4.378,4.378,0.0,1.0
2020-08-06,4.412,4.412,0.0,1.0
2020-08-07,4.434,4.434,0.0,1.0
2020-08-10,4.402,4.402,0.0,1.0
2020-08-11,4.312,4.312,0.0,1.0
2020-08-12,4.039,4.039,0.0,1.0
2020-08-13,4.111,4.111,0.0,1.0
2020-08-14,4.144,4.144,0.0,1.0
2020-08-17,4.187,4.187,0.0,1.0
2020-08-18,4.28,4.28,0.0,1.0
2020-08-19,4.236,4.236,0.0,1.0
2020-08-20,4.135,4.135,0.0,1.0
2020-08-21,4.151,4.151,0.0,1.0
2020-08-24,4.116,4.116,0.0,1.0
2020-08-25,4.122,4.122,0.0,1.0
2020-08-26,4.115,4.115,0.0,1.0
2020-08-27,4.166,4.166,0.0,1.0
2020-08-28,4.163,4.163,0.0,1.0
2020-08-31,4.18,4.18,0.0,1.0
2020-09-01,4.225,4.225,0.0,1.0
2020-09-02,4.181,4.181,0.0,1.0
2020-09-03,4.109,4.109,0.0,1.0
2020-09-04,4.123,4.123,0.0,1.0
2020-09-07,4.122,4.122,0.0,1.0
2020-09-08,4.125,4.125,0.0,1.0
2020-09-09,4.124,4.124,0.0,1.0
2020-09-10,4.151,4.151,0.0,1.0
2020-09-11,4.142,4.142,0.0,1.0
2020-09-14,4.141,4.141,0.0,1.0
2020-09-15,4.156,4.156,0.0,1.0
2020-09-16,4.142,4.142,0.0,1.0
2020-09-17,4.113,4.113,0.0,1.0
2020-09-18,4.132,4.132,0.0,1.0
2020-09-21,4.13,4.13,0.0,1.0
2020-09-22,4.042,4.042,0.0,1.0
2020-09-23,3.981,3.981,0.0,1.0
2020-09-24,3.937,3.937,0.0,1.0
2020-09-25,3.985,3.985,0.0,1.0
2020-09-28,3.976,3.976,0.0,1.0
2020-09-29,4.028,4.028,0.0,1.0
2020-09-30,4.028,4.028,0.0,1.0
2020-10-09,4.027,4.027,0.0,1.0
2020-10-12,4.068,4.068,0.0,1.0
2020-10-13,4.057,4.057,0.0,1.0
2020-10-14,4.009,4.009,0.0,1.0
2020-10-15,4.008,4.008,0.0,1.0
2020-10-16,4.018,4.018,0.0,1.0
2020-10-19,4.025,4.025,0.0,1.0
2020-10-20,4.007,4.007,0.0,1.0
2020-10-21,4.018,4.018,0.0,1.0
2020-10-22,4.023,4.023,0.0,1.0
2020-10-23,4.007,4.007,0.0,1.0
2020-10-26,3.99,3.99,0.0,1.0
2020-10-27,4.027,4.027,0.0,1.0
2020-10-28,4.026,4.026,0.0,1.0
2020-10-29,3.973,3.973,0.0,1.0
2020-10-30,3.948,3.948,0.0,1.0
2020-11-02,3.987,3.987,0.0,1.0
2020-11-03,4.001,4.001,0.0,1.0
2020-11-04,4.019,4.019,0.0,1.0
2020-11-05,4.018,4.018,0.0,1.0
2020-11-06,4.056,4.056,0.0,1.0
2020-11-09,4.045,4.045,0.0,1.0
2020-11-10,3.942,3.942,0.0,1.0
2020-11-11,3.934,3.934,0.0,1.0
2020-11-12,3.928,3.928,0.0,1.0
2020-11-13,3.944,3.944,0.0,1.0
2020-11-16,3.943,3.943,0.0,1.0
2020-11-17,3.934,3.934,0.0,1.0
2020-11-18,3.908,3.908,0.0,1.0
2020-11-19,3.89,3.89,0.0,1.0
2020-11-20,3.896,3.896,0.0,1.0
2020-11-23,3.903,3.903,0.0,1.0
2020-11-24,3.807,3.807,0.0,1.0
2020-11-25,3.769,3.769,0.0,1.0
2020-11-26,3.77,3.77,0.0,1.0
2020-11-27,3.769,3.769,0.0,1.0
2020-11-30,3.679,3.679,0.0,1.0
2020-12-01,3.705,3.705,0.0,1.0
2020-12-02,3.756,3.756,0.0,1.0
2020-12-03,3.799,3.799,0.0,1.0
2020-12-04,3.806,3.806,0.0,1.0
2020-12-07,3.794,3.794,0.0,1.0
2020-12-08,3.852,3.852,0.0,1.0
2020-12-09,3.829,3.829,0.0,1.0
2020-12-10,3.793,3.793,0.0,1.0
2020-12-11,3.786,3.786,0.0,1.0
2020-12-14,3.788,3.788,0.0,1.0
2020-12-15,3.816,3.816,0.0,1.0
2020-12-16,3.845,3.845,0.0,1.0
2020-12-17,3.865,3.865,0.0,1.0
2020-12-18,3.89,3.89,0.0,1.0
2020-12-21,3.935,3.935,0.0,1.0
2020-12-22,3.879,3.879,0.0,1.0
2020-12-23,3.872,3.872,0.0,1.0
2020-12-24,3.888,3.888,0.0,1.0
2020-12-25,3.906,3.906,0.0,1.0
2020-12-28,3.913,3.913,0.0,1.0
2020-12-29,3.886,3.886,0.0,1.0
2020-12-30,3.882,3.882,0.0,1.0
2020-12-31,3.896,3.896,0.0,1.0
2021-01-04,3.952,3.952,0.0,1.0
2021-01-05,3.974,3.974,0.0,1.0
2021-01-06,3.979,3.979,0.0,1.0
2021-01-07,3.951,3.951,0.0,1.0
2021-01-08,3.93,3.93,0.0,1.0
2021-01-11,3.828,3.828,0.0,1.0
2021-01-12,3.854,3.854,0.0,1.0
2021-01-13,3.847,3.847,0.0,1.0
