date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-11,0.962,0.962,0.0,1.0
2026-06-12,0.977,0.977,0.0,1.0
2026-06-15,1.005,1.005,0.0,1.0
2026-06-16,1.045,1.045,0.0,1.0
2026-06-17,1.05,1.05,0.0,1.0
2026-06-18,1.044,1.044,0.0,1.0
2026-06-22,1.08,1.08,0.0,1.0
2026-06-23,1.04,1.04,0.0,1.0
2026-06-24,1.039,1.039,0.0,1.0
2026-06-25,1.047,1.047,0.0,1.0
2026-06-26,1.003,1.003,0.0,1.0
2026-06-29,1.014,1.014,0.0,1.0
2026-06-30,1.041,1.041,0.0,1.0
2026-07-01,0.996,0.996,0.0,1.0
2026-07-02,0.966,0.966,0.0,1.0
2026-07-03,0.969,0.969,0.0,1.0
2026-07-06,0.974,0.974,0.0,1.0
2026-07-07,0.954,0.954,0.0,1.0
2026-07-08,0.916,0.916,0.0,1.0
2026-07-09,0.934,0.934,0.0,1.0
2026-07-10,0.91,0.91,0.0,1.0
2026-07-13,0.869,0.869,0.0,1.0
2026-07-14,0.889,0.889,0.0,1.0
2026-07-15,0.883,0.883,0.0,1.0
2026-07-16,0.856,0.856,0.0,1.0
2026-07-17,0.816,0.816,0.0,1.0
