date,close,total_return_proxy,cumulative_dividend,split_factor
2020-03-04,0.979,0.979,0.0,1.0
2020-03-05,0.977,0.977,0.0,1.0
2020-03-06,0.975,0.975,0.0,1.0
2020-03-09,0.928,0.928,0.0,1.0
2020-03-10,0.947,0.947,0.0,1.0
2020-03-11,0.93,0.93,0.0,1.0
2020-03-12,0.901,0.901,0.0,1.0
2020-03-13,0.879,0.879,0.0,1.0
2020-03-16,0.816,0.816,0.0,1.0
2020-03-17,0.805,0.805,0.0,1.0
2020-03-18,0.79,0.79,0.0,1.0
2020-03-19,0.785,0.785,0.0,1.0
2020-03-20,0.782,0.782,0.0,1.0
2020-03-23,0.719,0.719,0.0,1.0
2020-03-24,0.74,0.74,0.0,1.0
2020-03-25,0.779,0.779,0.0,1.0
2020-03-26,0.766,0.766,0.0,1.0
2020-03-27,0.764,0.764,0.0,1.0
2020-03-30,0.752,0.752,0.0,1.0
2020-03-31,0.759,0.759,0.0,1.0
2020-04-01,0.774,0.774,0.0,1.0
2020-04-02,0.796,0.796,0.0,1.0
2020-04-03,0.787,0.787,0.0,1.0
2020-04-07,0.814,0.814,0.0,1.0
2020-04-08,0.807,0.807,0.0,1.0
2020-04-09,0.8,0.8,0.0,1.0
2020-04-10,0.781,0.781,0.0,1.0
2020-04-13,0.762,0.762,0.0,1.0
2020-04-14,0.805,0.805,0.0,1.0
2020-04-15,0.808,0.808,0.0,1.0
2020-04-16,0.814,0.814,0.0,1.0
2020-04-17,0.818,0.818,0.0,1.0
2020-04-20,0.82,0.82,0.0,1.0
2020-04-21,0.804,0.804,0.0,1.0
2020-04-22,0.807,0.807,0.0,1.0
2020-04-23,0.798,0.798,0.0,1.0
2020-04-24,0.8,0.8,0.0,1.0
2020-04-27,0.801,0.801,0.0,1.0
2020-04-28,0.802,0.802,0.0,1.0
2020-04-29,0.802,0.802,0.0,1.0
2020-04-30,0.844,0.844,0.0,1.0
2020-05-06,0.859,0.859,0.0,1.0
2020-05-07,0.857,0.857,0.0,1.0
2020-05-08,0.867,0.867,0.0,1.0
2020-05-11,0.855,0.855,0.0,1.0
2020-05-12,0.858,0.858,0.0,1.0
2020-05-13,0.863,0.863,0.0,1.0
2020-05-14,0.849,0.849,0.0,1.0
2020-05-15,0.864,0.864,0.0,1.0
2020-05-18,0.85,0.85,0.0,1.0
2020-05-19,0.859,0.859,0.0,1.0
2020-05-20,0.881,0.881,0.0,1.0
2020-05-21,0.858,0.858,0.0,1.0
2020-05-22,0.83,0.83,0.0,1.0
2020-05-25,0.823,0.823,0.0,1.0
2020-05-26,0.857,0.857,0.0,1.0
2020-05-27,0.864,0.864,0.0,1.0
2020-05-28,0.856,0.856,0.0,1.0
2020-05-29,0.868,0.868,0.0,1.0
2020-06-01,0.899,0.899,0.0,1.0
2020-06-02,0.899,0.899,0.0,1.0
2020-06-03,0.897,0.897,0.0,1.0
2020-06-04,0.917,0.917,0.0,1.0
2020-06-05,0.923,0.923,0.0,1.0
2020-06-08,0.923,0.923,0.0,1.0
2020-06-09,0.932,0.932,0.0,1.0
2020-06-10,0.94,0.94,0.0,1.0
2020-06-11,0.94,0.94,0.0,1.0
2020-06-12,0.926,0.926,0.0,1.0
2020-06-15,0.924,0.924,0.0,1.0
2020-06-16,0.949,0.949,0.0,1.0
2020-06-17,0.935,0.935,0.0,1.0
2020-06-18,0.943,0.943,0.0,1.0
2020-06-19,0.975,0.975,0.0,1.0
2020-06-22,0.984,0.984,0.0,1.0
2020-06-23,0.99,0.99,0.0,1.0
2020-06-24,0.988,0.988,0.0,1.0
2020-06-29,0.979,0.979,0.0,1.0
2020-06-30,0.992,0.992,0.0,1.0
2020-07-01,0.995,0.995,0.0,1.0
2020-07-02,0.994,0.994,0.0,1.0
2020-07-03,1.012,1.012,0.0,1.0
2020-07-06,1.052,1.052,0.0,1.0
2020-07-07,1.102,1.102,0.0,1.0
2020-07-08,1.117,1.117,0.0,1.0
2020-07-09,1.139,1.139,0.0,1.0
2020-07-10,1.138,1.138,0.0,1.0
2020-07-13,1.204,1.204,0.0,1.0
2020-07-14,1.162,1.162,0.0,1.0
2020-07-15,1.125,1.125,0.0,1.0
2020-07-16,1.066,1.066,0.0,1.0
