date,close,total_return_proxy,cumulative_dividend,split_factor
2020-07-17,1.016,1.016,0.0,1.0
2020-07-20,1.025,1.025,0.0,1.0
2020-07-21,1.045,1.045,0.0,1.0
2020-07-22,1.058,1.058,0.0,1.0
2020-07-23,1.072,1.072,0.0,1.0
2020-07-24,1.006,1.006,0.0,1.0
2020-07-27,1.006,1.006,0.0,1.0
2020-07-28,1.022,1.022,0.0,1.0
2020-07-29,1.064,1.064,0.0,1.0
2020-07-30,1.052,1.052,0.0,1.0
2020-07-31,1.075,1.075,0.0,1.0
2020-08-03,1.104,1.104,0.0,1.0
2020-08-04,1.087,1.087,0.0,1.0
2020-08-05,1.097,1.097,0.0,1.0
2020-08-06,1.08,1.08,0.0,1.0
2020-08-07,1.054,1.054,0.0,1.0
2020-08-10,1.046,1.046,0.0,1.0
2020-08-11,1.032,1.032,0.0,1.0
2020-08-12,1.012,1.012,0.0,1.0
2020-08-13,1.004,1.004,0.0,1.0
2020-08-14,1.024,1.024,0.0,1.0
2020-08-17,1.035,1.035,0.0,1.0
2020-08-18,1.034,1.034,0.0,1.0
2020-08-19,1.002,1.002,0.0,1.0
2020-08-20,0.99,0.99,0.0,1.0
2020-08-21,1.01,1.01,0.0,1.0
2020-08-24,1.034,1.034,0.0,1.0
2020-08-25,1.04,1.04,0.0,1.0
2020-08-26,1.022,1.022,0.0,1.0
2020-08-27,1.04,1.04,0.0,1.0
2020-08-28,1.064,1.064,0.0,1.0
2020-08-31,1.059,1.059,0.0,1.0
2020-09-01,1.063,1.063,0.0,1.0
2020-09-02,1.07,1.07,0.0,1.0
2020-09-03,1.067,1.067,0.0,1.0
2020-09-04,1.055,1.055,0.0,1.0
2020-09-07,1.014,1.014,0.0,1.0
2020-09-08,1.014,1.014,0.0,1.0
2020-09-09,0.969,0.969,0.0,1.0
2020-09-10,0.959,0.959,0.0,1.0
2020-09-11,0.976,0.976,0.0,1.0
2020-09-14,0.986,0.986,0.0,1.0
2020-09-15,0.995,0.995,0.0,1.0
2020-09-16,0.98,0.98,0.0,1.0
2020-09-17,0.98,0.98,0.0,1.0
2020-09-18,0.995,0.995,0.0,1.0
2020-09-21,0.984,0.984,0.0,1.0
2020-09-22,0.983,0.983,0.0,1.0
2020-09-23,1.0,1.0,0.0,1.0
2020-09-24,0.979,0.979,0.0,1.0
2020-09-25,0.981,0.981,0.0,1.0
2020-09-28,0.975,0.975,0.0,1.0
2020-09-29,0.99,0.99,0.0,1.0
2020-09-30,0.999,0.999,0.0,1.0
2020-10-09,1.035,1.035,0.0,1.0
2020-10-12,1.075,1.075,0.0,1.0
2020-10-13,1.077,1.077,0.0,1.0
2020-10-14,1.071,1.071,0.0,1.0
2020-10-15,1.066,1.066,0.0,1.0
2020-10-16,1.062,1.062,0.0,1.0
2020-10-19,1.047,1.047,0.0,1.0
2020-10-20,1.068,1.068,0.0,1.0
2020-10-21,1.055,1.055,0.0,1.0
2020-10-22,1.042,1.042,0.0,1.0
2020-10-23,1.015,1.015,0.0,1.0
2020-10-26,1.023,1.023,0.0,1.0
2020-10-27,1.037,1.037,0.0,1.0
2020-10-28,1.045,1.045,0.0,1.0
2020-10-29,1.059,1.059,0.0,1.0
2020-10-30,1.041,1.041,0.0,1.0
2020-11-02,1.062,1.062,0.0,1.0
2020-11-03,1.075,1.075,0.0,1.0
2020-11-04,1.083,1.083,0.0,1.0
2020-11-05,1.097,1.097,0.0,1.0
2020-11-06,1.075,1.075,0.0,1.0
2020-11-09,1.111,1.111,0.0,1.0
2020-11-10,1.089,1.089,0.0,1.0
2020-11-11,1.053,1.053,0.0,1.0
2020-11-12,1.063,1.063,0.0,1.0
2020-11-13,1.064,1.064,0.0,1.0
2020-11-16,1.066,1.066,0.0,1.0
2020-11-17,1.047,1.047,0.0,1.0
2020-11-18,1.03,1.03,0.0,1.0
2020-11-19,1.038,1.038,0.0,1.0
2020-11-20,1.046,1.046,0.0,1.0
2020-11-23,1.051,1.051,0.0,1.0
2020-11-24,1.042,1.042,0.0,1.0
2020-11-25,1.023,1.023,0.0,1.0
2020-11-26,1.02,1.02,0.0,1.0
2020-11-27,1.024,1.024,0.0,1.0
2020-11-30,1.03,1.03,0.0,1.0
2020-12-01,1.054,1.054,0.0,1.0
2020-12-02,1.051,1.051,0.0,1.0
2020-12-03,1.061,1.061,0.0,1.0
2020-12-04,1.073,1.073,0.0,1.0
2020-12-07,1.07,1.07,0.0,1.0
2020-12-08,1.078,1.078,0.0,1.0
2020-12-09,1.057,1.057,0.0,1.0
2020-12-10,1.069,1.069,0.0,1.0
2020-12-11,1.061,1.061,0.0,1.0
2020-12-14,1.074,1.074,0.0,1.0
2020-12-15,1.093,1.093,0.0,1.0
2020-12-16,1.093,1.093,0.0,1.0
2020-12-17,1.104,1.104,0.0,1.0
2020-12-18,1.106,1.106,0.0,1.0
2020-12-21,1.144,1.144,0.0,1.0
2020-12-22,1.118,1.118,0.0,1.0
2020-12-23,1.132,1.132,0.0,1.0
2020-12-24,1.129,1.129,0.0,1.0
2020-12-25,1.135,1.135,0.0,1.0
2020-12-28,1.139,1.139,0.0,1.0
2020-12-29,1.127,1.127,0.0,1.0
2020-12-30,1.162,1.162,0.0,1.0
2020-12-31,1.187,1.187,0.0,1.0
2021-01-04,1.235,1.235,0.0,1.0
2021-01-05,1.24,1.24,0.0,1.0
2021-01-06,1.247,1.247,0.0,1.0
2021-01-07,1.27,1.27,0.0,1.0
2021-01-08,1.259,1.259,0.0,1.0
2021-01-11,1.24,1.24,0.0,1.0
2021-01-12,1.28,1.28,0.0,1.0
2021-01-13,1.261,1.261,0.0,1.0
2021-01-14,1.243,1.243,0.0,1.0
2021-01-15,1.247,1.247,0.0,1.0
2021-01-18,1.271,1.271,0.0,1.0
2021-01-19,1.24,1.24,0.0,1.0
2021-01-20,1.294,1.294,0.0,1.0
2021-01-21,1.331,1.331,0.0,1.0
2021-01-22,1.375,1.375,0.0,1.0
2021-01-25,1.379,1.379,0.0,1.0
2021-01-26,1.331,1.331,0.0,1.0
2021-01-27,1.34,1.34,0.0,1.0
2021-01-28,1.286,1.286,0.0,1.0
2021-01-29,1.268,1.268,0.0,1.0
2021-02-01,1.287,1.287,0.0,1.0
2021-02-02,1.323,1.323,0.0,1.0
2021-02-03,1.323,1.323,0.0,1.0
2021-02-04,1.316,1.316,0.0,1.0
2021-02-05,1.324,1.324,0.0,1.0
2021-02-08,1.359,1.359,0.0,1.0
2021-02-09,1.376,1.376,0.0,1.0
2021-02-10,0.688,1.4166160559199998,0.0,2.059034965
2021-02-18,0.665,1.369258251725,0.0,2.059034965
2021-02-19,0.654,1.34660886711,0.0,2.059034965
2021-02-22,0.623,1.282778783195,0.0,2.059034965
2021-02-23,0.618,1.27248360837,0.0,2.059034965
2021-02-24,0.593,1.2210077342449999,0.0,2.059034965
2021-02-25,0.587,1.2086535244549999,0.0,2.059034965
2021-02-26,0.573,1.179827034945,0.0,2.059034965
2021-03-01,0.591,1.216889664315,0.0,2.059034965
2021-03-02,0.584,1.20247641956,0.0,2.059034965
2021-03-03,0.59,1.21483062935,0.0,2.059034965
2021-03-04,0.556,1.14482344054,0.0,2.059034965
2021-03-05,0.561,1.1551186153650002,0.0,2.059034965
2021-03-08,0.53,1.09128853145,0.0,2.059034965
2021-03-09,0.508,1.04598976222,0.0,2.059034965
2021-03-10,0.523,1.076875286695,0.0,2.059034965
2021-03-11,0.538,1.1077608111700001,0.0,2.059034965
2021-03-12,0.54,1.1118788811,0.0,2.059034965
2021-03-15,0.517,1.064521076905,0.0,2.059034965
2021-03-16,0.521,1.072757216765,0.0,2.059034965
2021-03-17,0.527,1.085111426555,0.0,2.059034965
2021-03-18,0.538,1.1077608111700001,0.0,2.059034965
2021-03-19,0.521,1.072757216765,0.0,2.059034965
2021-03-22,0.528,1.08717046152,0.0,2.059034965
2021-03-23,0.519,1.068639146835,0.0,2.059034965
2021-03-24,0.513,1.056284937045,0.0,2.059034965
2021-03-25,0.519,1.068639146835,0.0,2.059034965
2021-03-26,0.535,1.101583706275,0.0,2.059034965
2021-03-29,0.535,1.101583706275,0.0,2.059034965
2021-03-30,0.544,1.1201150209600002,0.0,2.059034965
2021-03-31,0.543,1.1180559859950001,0.0,2.059034965
2021-04-01,0.555,1.1427644055750001,0.0,2.059034965
2021-04-02,0.561,1.1551186153650002,0.0,2.059034965
2021-04-06,0.557,1.146882475505,0.0,2.059034965
2021-04-07,0.549,1.1304101957850001,0.0,2.059034965
2021-04-08,0.555,1.1427644055750001,0.0,2.059034965
