date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-21,0.965,0.965,0.0,1.0
2026-05-22,0.97,0.97,0.0,1.0
2026-05-25,0.955,0.955,0.0,1.0
2026-05-26,0.962,0.962,0.0,1.0
2026-05-27,0.948,0.948,0.0,1.0
2026-05-28,0.936,0.936,0.0,1.0
2026-05-29,0.933,0.933,0.0,1.0
2026-06-01,0.952,0.952,0.0,1.0
2026-06-02,0.939,0.939,0.0,1.0
2026-06-03,0.934,0.934,0.0,1.0
2026-06-04,0.92,0.92,0.0,1.0
2026-06-05,0.915,0.915,0.0,1.0
2026-06-08,0.894,0.894,0.0,1.0
2026-06-09,0.894,0.894,0.0,1.0
2026-06-10,0.892,0.892,0.0,1.0
2026-06-11,0.901,0.901,0.0,1.0
2026-06-12,0.912,0.912,0.0,1.0
2026-06-15,0.924,0.924,0.0,1.0
2026-06-16,0.907,0.907,0.0,1.0
2026-06-17,0.891,0.891,0.0,1.0
2026-06-18,0.882,0.882,0.0,1.0
2026-06-22,0.899,0.899,0.0,1.0
2026-06-23,0.878,0.878,0.0,1.0
2026-06-24,0.868,0.868,0.0,1.0
2026-06-25,0.852,0.852,0.0,1.0
2026-06-26,0.837,0.837,0.0,1.0
2026-06-29,0.841,0.841,0.0,1.0
2026-06-30,0.825,0.825,0.0,1.0
2026-07-01,0.849,0.849,0.0,1.0
2026-07-02,0.851,0.851,0.0,1.0
2026-07-03,0.85,0.85,0.0,1.0
2026-07-06,0.857,0.857,0.0,1.0
2026-07-07,0.832,0.832,0.0,1.0
2026-07-08,0.826,0.826,0.0,1.0
2026-07-09,0.821,0.821,0.0,1.0
2026-07-10,0.825,0.825,0.0,1.0
2026-07-13,0.817,0.817,0.0,1.0
2026-07-14,0.832,0.832,0.0,1.0
2026-07-15,0.841,0.841,0.0,1.0
2026-07-16,0.835,0.835,0.0,1.0
2026-07-17,0.823,0.823,0.0,1.0
