date,close,total_return_proxy,cumulative_dividend,split_factor
2020-04-24,1.031,1.031,0.0,1.0
2020-04-27,1.041,1.041,0.0,1.0
2020-04-28,1.05,1.05,0.0,1.0
2020-04-29,1.047,1.047,0.0,1.0
2020-04-30,1.065,1.065,0.0,1.0
2020-05-06,1.084,1.084,0.0,1.0
2020-05-07,1.079,1.079,0.0,1.0
2020-05-08,1.089,1.089,0.0,1.0
2020-05-11,1.074,1.074,0.0,1.0
2020-05-12,1.084,1.084,0.0,1.0
2020-05-13,1.093,1.093,0.0,1.0
2020-05-14,1.083,1.083,0.0,1.0
2020-05-15,1.085,1.085,0.0,1.0
2020-05-18,1.084,1.084,0.0,1.0
2020-05-19,1.097,1.097,0.0,1.0
2020-05-20,1.089,1.089,0.0,1.0
2020-05-21,1.079,1.079,0.0,1.0
2020-05-22,1.052,1.052,0.0,1.0
2020-05-25,1.057,1.057,0.0,1.0
2020-05-26,1.084,1.084,0.0,1.0
2020-05-27,1.066,1.066,0.0,1.0
2020-05-28,1.057,1.057,0.0,1.0
2020-05-29,1.07,1.07,0.0,1.0
2020-06-01,1.106,1.106,0.0,1.0
2020-06-02,1.099,1.099,0.0,1.0
2020-06-03,1.095,1.095,0.0,1.0
2020-06-04,1.097,1.097,0.0,1.0
2020-06-05,1.106,1.106,0.0,1.0
2020-06-08,1.099,1.099,0.0,1.0
2020-06-09,1.111,1.111,0.0,1.0
2020-06-10,1.126,1.126,0.0,1.0
2020-06-11,1.123,1.123,0.0,1.0
2020-06-12,1.126,1.126,0.0,1.0
2020-06-15,1.131,1.131,0.0,1.0
2020-06-16,1.148,1.148,0.0,1.0
2020-06-17,1.148,1.148,0.0,1.0
2020-06-18,1.16,1.16,0.0,1.0
2020-06-19,1.185,1.185,0.0,1.0
2020-06-22,1.202,1.202,0.0,1.0
2020-06-23,1.224,1.224,0.0,1.0
2020-06-24,1.228,1.228,0.0,1.0
2020-06-29,1.216,1.216,0.0,1.0
2020-06-30,1.255,1.255,0.0,1.0
2020-07-01,1.249,1.249,0.0,1.0
2020-07-02,1.246,1.246,0.0,1.0
2020-07-03,1.263,1.263,0.0,1.0
2020-07-06,1.302,1.302,0.0,1.0
2020-07-07,1.333,1.333,0.0,1.0
2020-07-08,1.358,1.358,0.0,1.0
