date,close,total_return_proxy,cumulative_dividend,split_factor
2024-11-01,0.983,0.983,0.0,1.0
2024-11-04,0.994,0.994,0.0,1.0
2024-11-05,1.014,1.014,0.0,1.0
2024-11-06,1.004,1.004,0.0,1.0
2024-11-07,1.041,1.041,0.0,1.0
2024-11-08,1.036,1.036,0.0,1.0
2024-11-11,1.022,1.022,0.0,1.0
2024-11-12,1.001,1.001,0.0,1.0
2024-11-13,0.99,0.99,0.0,1.0
2024-11-14,0.974,0.974,0.0,1.0
2024-11-15,0.973,0.973,0.0,1.0
2024-11-18,0.976,0.976,0.0,1.0
2024-11-19,0.991,0.991,0.0,1.0
2024-11-20,0.995,0.995,0.0,1.0
2024-11-21,0.997,0.997,0.0,1.0
2024-11-22,0.958,0.958,0.0,1.0
2024-11-25,0.976,0.976,0.0,1.0
2024-11-26,0.976,0.976,0.0,1.0
2024-11-27,0.992,0.992,0.0,1.0
2024-11-28,0.977,0.977,0.0,1.0
2024-11-29,0.992,0.992,0.0,1.0
2024-12-02,1.011,1.011,0.0,1.0
2024-12-03,1.021,1.021,0.0,1.0
2024-12-04,1.018,1.018,0.0,1.0
2024-12-05,1.002,1.002,0.0,1.0
2024-12-06,1.03,1.03,0.0,1.0
2024-12-09,1.023,1.023,0.0,1.0
2024-12-10,1.053,1.053,0.0,1.0
2024-12-11,1.043,1.043,0.0,1.0
2024-12-12,1.086,1.086,0.0,1.0
2024-12-13,1.052,1.052,0.0,1.0
2024-12-16,1.038,1.038,0.0,1.0
2024-12-17,1.039,1.039,0.0,1.0
2024-12-18,1.043,1.043,0.0,1.0
2024-12-19,1.036,1.036,0.0,1.0
2024-12-20,1.035,1.035,0.0,1.0
2024-12-23,1.029,1.029,0.0,1.0
2024-12-24,1.037,1.037,0.0,1.0
2024-12-25,1.04,1.04,0.0,1.0
2024-12-26,1.038,1.038,0.0,1.0
2024-12-27,1.029,1.029,0.0,1.0
2024-12-30,1.024,1.024,0.0,1.0
2024-12-31,1.022,1.022,0.0,1.0
