date,close,total_return_proxy,cumulative_dividend,split_factor
2019-09-06,1.053,1.053,0.0,1.0
2019-09-09,1.123,1.123,0.0,1.0
2019-09-10,1.088,1.088,0.0,1.0
2019-09-11,1.072,1.072,0.0,1.0
2019-09-12,1.082,1.082,0.0,1.0
2019-09-16,1.085,1.085,0.0,1.0
2019-09-17,1.056,1.056,0.0,1.0
2019-09-18,1.056,1.056,0.0,1.0
2019-09-19,1.081,1.081,0.0,1.0
2019-09-20,1.081,1.081,0.0,1.0
2019-09-23,1.082,1.082,0.0,1.0
2019-09-24,1.098,1.098,0.0,1.0
2019-09-25,1.066,1.066,0.0,1.0
2019-09-26,1.021,1.021,0.0,1.0
2019-09-27,1.035,1.035,0.0,1.0
2019-09-30,1.019,1.019,0.0,1.0
2019-10-08,1.0,1.0,0.0,1.0
2019-10-09,1.01,1.01,0.0,1.0
2019-10-10,1.034,1.034,0.0,1.0
2019-10-11,1.032,1.032,0.0,1.0
2019-10-14,1.043,1.043,0.0,1.0
2019-10-15,1.017,1.017,0.0,1.0
2019-10-16,1.008,1.008,0.0,1.0
2019-10-17,1.011,1.011,0.0,1.0
2019-10-18,0.999,0.999,0.0,1.0
2019-10-21,0.991,0.991,0.0,1.0
2019-10-22,1.005,1.005,0.0,1.0
2019-10-23,0.998,0.998,0.0,1.0
2019-10-24,0.995,0.995,0.0,1.0
2019-10-25,1.005,1.005,0.0,1.0
2019-10-28,1.028,1.028,0.0,1.0
2019-10-29,1.01,1.01,0.0,1.0
2019-10-30,1.003,1.003,0.0,1.0
2019-10-31,0.998,0.998,0.0,1.0
2019-11-01,1.006,1.006,0.0,1.0
2019-11-04,1.022,1.022,0.0,1.0
2019-11-05,1.025,1.025,0.0,1.0
2019-11-06,1.01,1.01,0.0,1.0
2019-11-07,1.016,1.016,0.0,1.0
2019-11-08,1.022,1.022,0.0,1.0
2019-11-11,0.998,0.998,0.0,1.0
2019-11-12,0.992,0.992,0.0,1.0
2019-11-13,0.999,0.999,0.0,1.0
2019-11-14,1.009,1.009,0.0,1.0
2019-11-15,0.995,0.995,0.0,1.0
2019-11-18,0.998,0.998,0.0,1.0
2019-11-19,1.017,1.017,0.0,1.0
2019-11-20,1.008,1.008,0.0,1.0
2019-11-21,1.008,1.008,0.0,1.0
2019-11-22,1.004,1.004,0.0,1.0
2019-11-25,0.984,0.984,0.0,1.0
2019-11-26,0.985,0.985,0.0,1.0
2019-11-27,0.995,0.995,0.0,1.0
2019-11-28,0.993,0.993,0.0,1.0
2019-11-29,0.996,0.996,0.0,1.0
2019-12-02,1.003,1.003,0.0,1.0
2019-12-03,1.011,1.011,0.0,1.0
2019-12-04,1.008,1.008,0.0,1.0
2019-12-05,1.027,1.027,0.0,1.0
2019-12-06,1.036,1.036,0.0,1.0
2019-12-09,1.037,1.037,0.0,1.0
2019-12-10,1.052,1.052,0.0,1.0
2019-12-11,1.048,1.048,0.0,1.0
2019-12-12,1.055,1.055,0.0,1.0
2019-12-13,1.06,1.06,0.0,1.0
2019-12-16,1.078,1.078,0.0,1.0
2019-12-17,1.093,1.093,0.0,1.0
2019-12-18,1.092,1.092,0.0,1.0
2019-12-19,1.089,1.089,0.0,1.0
2019-12-20,1.068,1.068,0.0,1.0
