date,close,total_return_proxy,cumulative_dividend,split_factor
2024-09-03,0.975,0.975,0.0,1.0
2024-09-04,0.963,0.963,0.0,1.0
2024-09-05,0.956,0.956,0.0,1.0
2024-09-06,0.952,0.952,0.0,1.0
2024-09-09,0.932,0.932,0.0,1.0
2024-09-10,0.931,0.931,0.0,1.0
2024-09-11,0.916,0.916,0.0,1.0
2024-09-12,0.927,0.927,0.0,1.0
2024-09-13,0.933,0.933,0.0,1.0
2024-09-18,0.936,0.936,0.0,1.0
2024-09-19,0.95,0.95,0.0,1.0
2024-09-20,0.953,0.953,0.0,1.0
2024-09-23,0.97,0.97,0.0,1.0
2024-09-24,1.007,1.007,0.0,1.0
2024-09-25,1.02,1.02,0.0,1.0
2024-09-26,1.044,1.044,0.0,1.0
2024-09-27,1.056,1.056,0.0,1.0
2024-09-30,1.124,1.124,0.0,1.0
2024-10-08,1.219,1.219,0.0,1.0
2024-10-09,1.11,1.11,0.0,1.0
2024-10-10,1.164,1.164,0.0,1.0
2024-10-11,1.138,1.138,0.0,1.0
2024-10-14,1.179,1.179,0.0,1.0
2024-10-15,1.139,1.139,0.0,1.0
2024-10-16,1.156,1.156,0.0,1.0
2024-10-17,1.136,1.136,0.0,1.0
2024-10-18,1.168,1.168,0.0,1.0
2024-10-21,1.17,1.17,0.0,1.0
2024-10-22,1.172,1.172,0.0,1.0
2024-10-23,1.181,1.181,0.0,1.0
2024-10-24,1.169,1.169,0.0,1.0
2024-10-25,1.168,1.168,0.0,1.0
2024-10-28,1.169,1.169,0.0,1.0
2024-10-29,1.156,1.156,0.0,1.0
2024-10-30,1.141,1.141,0.0,1.0
2024-10-31,1.15,1.15,0.0,1.0
2024-11-01,1.157,1.157,0.0,1.0
2024-11-04,1.163,1.163,0.0,1.0
2024-11-05,1.187,1.187,0.0,1.0
2024-11-06,1.185,1.185,0.0,1.0
2024-11-07,1.225,1.225,0.0,1.0
2024-11-08,1.199,1.199,0.0,1.0
2024-11-11,1.18,1.18,0.0,1.0
2024-11-12,1.149,1.149,0.0,1.0
2024-11-13,1.149,1.149,0.0,1.0
2024-11-14,1.134,1.134,0.0,1.0
2024-11-15,1.135,1.135,0.0,1.0
2024-11-18,1.149,1.149,0.0,1.0
2024-11-19,1.153,1.153,0.0,1.0
2024-11-20,1.155,1.155,0.0,1.0
2024-11-21,1.155,1.155,0.0,1.0
2024-11-22,1.112,1.112,0.0,1.0
2024-11-25,1.119,1.119,0.0,1.0
2024-11-26,1.113,1.113,0.0,1.0
2024-11-27,1.121,1.121,0.0,1.0
2024-11-28,1.118,1.118,0.0,1.0
2024-11-29,1.122,1.122,0.0,1.0
2024-12-02,1.134,1.134,0.0,1.0
2024-12-03,1.158,1.158,0.0,1.0
2024-12-04,1.16,1.16,0.0,1.0
2024-12-05,1.152,1.152,0.0,1.0
2024-12-06,1.169,1.169,0.0,1.0
2024-12-09,1.17,1.17,0.0,1.0
2024-12-10,1.185,1.185,0.0,1.0
2024-12-11,1.18,1.18,0.0,1.0
2024-12-12,1.193,1.193,0.0,1.0
2024-12-13,1.161,1.161,0.0,1.0
2024-12-16,1.155,1.155,0.0,1.0
2024-12-17,1.152,1.152,0.0,1.0
2024-12-18,1.172,1.172,0.0,1.0
2024-12-19,1.168,1.168,0.0,1.0
2024-12-20,1.155,1.155,0.0,1.0
2024-12-23,1.174,1.174,0.0,1.0
2024-12-24,1.217,1.217,0.0,1.0
2024-12-25,1.303,1.303,0.0,1.0
2024-12-26,1.376,1.376,0.0,1.0
2024-12-27,1.238,1.238,0.0,1.0
2024-12-30,1.195,1.195,0.0,1.0
2024-12-31,1.198,1.198,0.0,1.0
2025-01-02,1.165,1.165,0.0,1.0
2025-01-03,1.17,1.17,0.0,1.0
2025-01-06,1.176,1.176,0.0,1.0
2025-01-07,1.159,1.159,0.0,1.0
2025-01-08,1.155,1.155,0.0,1.0
2025-01-09,1.151,1.151,0.0,1.0
2025-01-10,1.137,1.137,0.0,1.0
2025-01-13,1.137,1.137,0.0,1.0
2025-01-14,1.15,1.15,0.0,1.0
2025-01-15,1.151,1.151,0.0,1.0
2025-01-16,1.157,1.157,0.0,1.0
2025-01-17,1.155,1.155,0.0,1.0
2025-01-20,1.155,1.155,0.0,1.0
2025-01-21,1.156,1.156,0.0,1.0
2025-01-22,1.139,1.139,0.0,1.0
2025-01-23,1.152,1.152,0.0,1.0
2025-01-24,1.156,1.156,0.0,1.0
2025-01-27,1.167,1.167,0.0,1.0
2025-02-05,1.156,1.156,0.0,1.0
2025-02-06,1.168,1.168,0.0,1.0
2025-02-07,1.169,1.169,0.0,1.0
2025-02-10,1.172,1.172,0.0,1.0
2025-02-11,1.184,1.184,0.0,1.0
2025-02-12,1.201,1.201,0.0,1.0
2025-02-13,1.2,1.2,0.0,1.0
2025-02-14,1.194,1.194,0.0,1.0
2025-02-17,1.207,1.207,0.0,1.0
2025-02-18,1.209,1.209,0.0,1.0
2025-02-19,1.209,1.209,0.0,1.0
2025-02-20,1.201,1.201,0.0,1.0
2025-02-21,1.208,1.208,0.0,1.0
2025-02-24,1.213,1.213,0.0,1.0
2025-02-25,1.193,1.193,0.0,1.0
2025-02-26,1.215,1.215,0.0,1.0
2025-02-27,1.218,1.218,0.0,1.0
2025-02-28,1.196,1.196,0.0,1.0
2025-03-03,1.197,1.197,0.0,1.0
2025-03-04,1.195,1.195,0.0,1.0
2025-03-05,1.21,1.21,0.0,1.0
2025-03-06,1.214,1.214,0.0,1.0
2025-03-07,1.217,1.217,0.0,1.0
2025-03-10,1.215,1.215,0.0,1.0
2025-03-11,1.213,1.213,0.0,1.0
2025-03-12,1.216,1.216,0.0,1.0
2025-03-13,1.213,1.213,0.0,1.0
2025-03-14,1.235,1.235,0.0,1.0
2025-03-17,1.244,1.244,0.0,1.0
2025-03-18,1.257,1.257,0.0,1.0
2025-03-19,1.256,1.256,0.0,1.0
2025-03-20,1.247,1.247,0.0,1.0
2025-03-21,1.235,1.235,0.0,1.0
2025-03-24,1.237,1.237,0.0,1.0
2025-03-25,1.233,1.233,0.0,1.0
2025-03-26,1.227,1.227,0.0,1.0
2025-03-27,1.228,1.228,0.0,1.0
2025-03-28,1.215,1.215,0.0,1.0
2025-03-31,1.212,1.212,0.0,1.0
2025-04-01,1.222,1.222,0.0,1.0
2025-04-02,1.227,1.227,0.0,1.0
2025-04-03,1.219,1.219,0.0,1.0
2025-04-07,1.1,1.1,0.0,1.0
2025-04-08,1.108,1.108,0.0,1.0
2025-04-09,1.116,1.116,0.0,1.0
2025-04-10,1.148,1.148,0.0,1.0
2025-04-11,1.149,1.149,0.0,1.0
2025-04-14,1.171,1.171,0.0,1.0
2025-04-15,1.174,1.174,0.0,1.0
2025-04-16,1.168,1.168,0.0,1.0
2025-04-17,1.171,1.171,0.0,1.0
2025-04-18,1.167,1.167,0.0,1.0
2025-04-21,1.17,1.17,0.0,1.0
2025-04-22,1.174,1.174,0.0,1.0
2025-04-23,1.18,1.18,0.0,1.0
2025-04-24,1.176,1.176,0.0,1.0
2025-04-25,1.184,1.184,0.0,1.0
2025-04-28,1.19,1.19,0.0,1.0
2025-04-29,1.183,1.183,0.0,1.0
2025-04-30,1.181,1.181,0.0,1.0
2025-05-06,1.191,1.191,0.0,1.0
2025-05-07,1.203,1.203,0.0,1.0
2025-05-08,1.202,1.202,0.0,1.0
2025-05-09,1.205,1.205,0.0,1.0
2025-05-12,1.217,1.217,0.0,1.0
2025-05-13,1.231,1.231,0.0,1.0
2025-05-14,1.251,1.251,0.0,1.0
2025-05-15,1.25,1.25,0.0,1.0
2025-05-16,1.241,1.241,0.0,1.0
2025-05-19,1.251,1.251,0.0,1.0
2025-05-20,1.264,1.264,0.0,1.0
2025-05-21,1.273,1.273,0.0,1.0
2025-05-22,1.268,1.268,0.0,1.0
2025-05-23,1.263,1.263,0.0,1.0
2025-05-26,1.27,1.27,0.0,1.0
2025-05-27,1.261,1.261,0.0,1.0
2025-05-28,1.269,1.269,0.0,1.0
2025-05-29,1.275,1.275,0.0,1.0
2025-05-30,1.267,1.267,0.0,1.0
2025-06-03,1.271,1.271,0.0,1.0
2025-06-04,1.275,1.275,0.0,1.0
2025-06-05,1.271,1.271,0.0,1.0
2025-06-06,1.281,1.281,0.0,1.0
2025-06-09,1.288,1.288,0.0,1.0
2025-06-10,1.302,1.302,0.0,1.0
2025-06-11,1.328,1.328,0.0,1.0
2025-06-12,1.324,1.324,0.0,1.0
2025-06-13,1.333,1.333,0.0,1.0
2025-06-16,1.342,1.342,0.0,1.0
2025-06-17,1.339,1.339,0.0,1.0
2025-06-18,1.331,1.331,0.0,1.0
2025-06-19,1.308,1.308,0.0,1.0
2025-06-20,1.323,1.323,0.0,1.0
2025-06-23,1.334,1.334,0.0,1.0
2025-06-24,1.352,1.352,0.0,1.0
2025-06-25,1.349,1.349,0.0,1.0
2025-06-26,1.343,1.343,0.0,1.0
2025-06-27,1.337,1.337,0.0,1.0
2025-06-30,1.333,1.333,0.0,1.0
2025-07-01,1.335,1.335,0.0,1.0
2025-07-02,1.351,1.351,0.0,1.0
2025-07-03,1.351,1.351,0.0,1.0
2025-07-04,1.35,1.35,0.0,1.0
2025-07-07,1.357,1.357,0.0,1.0
2025-07-08,1.358,1.358,0.0,1.0
2025-07-09,1.356,1.356,0.0,1.0
2025-07-10,1.382,1.382,0.0,1.0
2025-07-11,1.387,1.387,0.0,1.0
2025-07-14,1.394,1.394,0.0,1.0
2025-07-15,1.384,1.384,0.0,1.0
2025-07-16,1.393,1.393,0.0,1.0
2025-07-17,1.382,1.382,0.0,1.0
2025-07-18,1.384,1.384,0.0,1.0
2025-07-21,1.409,1.409,0.0,1.0
2025-07-22,1.428,1.428,0.0,1.0
2025-07-23,1.428,1.428,0.0,1.0
2025-07-24,1.442,1.442,0.0,1.0
2025-07-25,1.443,1.443,0.0,1.0
2025-07-28,1.444,1.444,0.0,1.0
2025-07-29,1.435,1.435,0.0,1.0
2025-07-30,1.442,1.442,0.0,1.0
2025-07-31,1.409,1.409,0.0,1.0
2025-08-01,1.407,1.407,0.0,1.0
2025-08-04,1.404,1.404,0.0,1.0
2025-08-05,1.42,1.42,0.0,1.0
2025-08-06,1.42,1.42,0.0,1.0
2025-08-07,1.43,1.43,0.0,1.0
2025-08-08,1.431,1.431,0.0,1.0
2025-08-11,1.423,1.423,0.0,1.0
2025-08-12,1.441,1.444,0.003,1.0
2025-08-13,1.448,1.4509999999999998,0.003,1.0
2025-08-14,1.445,1.448,0.003,1.0
2025-08-15,1.446,1.4489999999999998,0.003,1.0
2025-08-18,1.45,1.4529999999999998,0.003,1.0
2025-08-19,1.44,1.4429999999999998,0.003,1.0
2025-08-20,1.446,1.4489999999999998,0.003,1.0
2025-08-21,1.451,1.454,0.003,1.0
2025-08-22,1.443,1.446,0.003,1.0
2025-08-25,1.463,1.466,0.003,1.0
2025-08-26,1.448,1.4509999999999998,0.003,1.0
2025-08-27,1.421,1.424,0.003,1.0
2025-08-28,1.426,1.4289999999999998,0.003,1.0
2025-08-29,1.421,1.424,0.003,1.0
2025-09-01,1.41,1.4129999999999998,0.003,1.0
2025-09-02,1.411,1.414,0.003,1.0
2025-09-03,1.406,1.4089999999999998,0.003,1.0
2025-09-04,1.397,1.4,0.003,1.0
2025-09-05,1.409,1.412,0.003,1.0
2025-09-08,1.423,1.426,0.003,1.0
2025-09-09,1.43,1.436,0.006,1.0
2025-09-10,1.449,1.455,0.006,1.0
2025-09-11,1.455,1.461,0.006,1.0
2025-09-12,1.448,1.454,0.006,1.0
2025-09-15,1.445,1.451,0.006,1.0
2025-09-16,1.438,1.444,0.006,1.0
2025-09-17,1.438,1.444,0.006,1.0
2025-09-18,1.411,1.417,0.006,1.0
2025-09-19,1.426,1.432,0.006,1.0
2025-09-22,1.4,1.406,0.006,1.0
2025-09-23,1.393,1.399,0.006,1.0
2025-09-24,1.399,1.405,0.006,1.0
2025-09-25,1.384,1.39,0.006,1.0
2025-09-26,1.393,1.399,0.006,1.0
2025-09-29,1.401,1.407,0.006,1.0
2025-09-30,1.397,1.403,0.006,1.0
2025-10-09,1.412,1.418,0.006,1.0
2025-10-10,1.411,1.417,0.006,1.0
2025-10-13,1.401,1.407,0.006,1.0
2025-10-14,1.41,1.416,0.006,1.0
2025-10-15,1.434,1.44,0.006,1.0
2025-10-16,1.449,1.455,0.006,1.0
2025-10-17,1.431,1.437,0.006,1.0
2025-10-20,1.442,1.448,0.006,1.0
2025-10-21,1.46,1.4689999999999999,0.009,1.0
2025-10-22,1.454,1.4629999999999999,0.009,1.0
2025-10-23,1.462,1.4709999999999999,0.009,1.0
2025-10-24,1.467,1.476,0.009,1.0
2025-10-27,1.481,1.49,0.009,1.0
2025-10-28,1.468,1.4769999999999999,0.009,1.0
2025-10-29,1.474,1.4829999999999999,0.009,1.0
2025-10-30,1.47,1.4789999999999999,0.009,1.0
2025-10-31,1.462,1.4709999999999999,0.009,1.0
2025-11-03,1.477,1.486,0.009,1.0
2025-11-04,1.478,1.4869999999999999,0.009,1.0
2025-11-05,1.476,1.4849999999999999,0.009,1.0
2025-11-06,1.496,1.505,0.009,1.0
2025-11-07,1.503,1.5119999999999998,0.009,1.0
2025-11-10,1.522,1.531,0.009,1.0
2025-11-11,1.518,1.527,0.009,1.0
2025-11-12,1.544,1.553,0.009,1.0
2025-11-13,1.546,1.555,0.009,1.0
2025-11-14,1.528,1.537,0.009,1.0
2025-11-17,1.516,1.525,0.009,1.0
2025-11-18,1.486,1.498,0.012,1.0
2025-11-19,1.493,1.5050000000000001,0.012,1.0
2025-11-20,1.489,1.5010000000000001,0.012,1.0
2025-11-21,1.468,1.48,0.012,1.0
2025-11-24,1.466,1.478,0.012,1.0
2025-11-25,1.475,1.487,0.012,1.0
2025-11-26,1.476,1.488,0.012,1.0
2025-11-27,1.477,1.489,0.012,1.0
2025-11-28,1.468,1.48,0.012,1.0
2025-12-01,1.474,1.486,0.012,1.0
2025-12-02,1.489,1.5010000000000001,0.012,1.0
2025-12-03,1.477,1.489,0.012,1.0
2025-12-04,1.479,1.491,0.012,1.0
2025-12-05,1.485,1.497,0.012,1.0
2025-12-08,1.473,1.485,0.012,1.0
2025-12-09,1.444,1.4589999999999999,0.015,1.0
2025-12-10,1.437,1.452,0.015,1.0
2025-12-11,1.433,1.448,0.015,1.0
2025-12-12,1.444,1.4589999999999999,0.015,1.0
2025-12-15,1.437,1.452,0.015,1.0
2025-12-16,1.417,1.432,0.015,1.0
2025-12-17,1.419,1.434,0.015,1.0
2025-12-18,1.424,1.4389999999999998,0.015,1.0
2025-12-19,1.424,1.4389999999999998,0.015,1.0
2025-12-22,1.423,1.438,0.015,1.0
2025-12-23,1.432,1.4469999999999998,0.015,1.0
2025-12-24,1.431,1.446,0.015,1.0
2025-12-25,1.425,1.44,0.015,1.0
2025-12-26,1.425,1.44,0.015,1.0
2025-12-29,1.41,1.4249999999999998,0.015,1.0
2025-12-30,1.412,1.4269999999999998,0.015,1.0
2025-12-31,1.408,1.4229999999999998,0.015,1.0
2026-01-05,1.41,1.4249999999999998,0.015,1.0
2026-01-06,1.422,1.4369999999999998,0.015,1.0
2026-01-07,1.418,1.4329999999999998,0.015,1.0
2026-01-08,1.412,1.4269999999999998,0.015,1.0
2026-01-09,1.414,1.4289999999999998,0.015,1.0
2026-01-12,1.414,1.4289999999999998,0.015,1.0
2026-01-13,1.423,1.438,0.015,1.0
2026-01-14,1.417,1.432,0.015,1.0
2026-01-15,1.414,1.4289999999999998,0.015,1.0
2026-01-16,1.405,1.42,0.015,1.0
2026-01-19,1.405,1.42,0.015,1.0
2026-01-20,1.408,1.426,0.018,1.0
2026-01-21,1.403,1.421,0.018,1.0
2026-01-22,1.413,1.431,0.018,1.0
2026-01-23,1.402,1.42,0.018,1.0
2026-01-26,1.418,1.436,0.018,1.0
2026-01-27,1.433,1.451,0.018,1.0
2026-01-28,1.459,1.477,0.018,1.0
2026-01-29,1.473,1.491,0.018,1.0
2026-01-30,1.454,1.472,0.018,1.0
2026-02-02,1.42,1.438,0.018,1.0
2026-02-03,1.436,1.454,0.018,1.0
2026-02-04,1.459,1.477,0.018,1.0
2026-02-05,1.449,1.467,0.018,1.0
2026-02-06,1.448,1.466,0.018,1.0
2026-02-09,1.463,1.481,0.018,1.0
2026-02-10,1.456,1.4789999999999999,0.023,1.0
2026-02-11,1.467,1.49,0.023,1.0
2026-02-12,1.471,1.494,0.023,1.0
2026-02-13,1.448,1.4709999999999999,0.023,1.0
2026-02-24,1.484,1.507,0.023,1.0
2026-02-25,1.486,1.509,0.023,1.0
2026-02-26,1.473,1.496,0.023,1.0
2026-02-27,1.478,1.501,0.023,1.0
2026-03-02,1.486,1.509,0.023,1.0
2026-03-03,1.497,1.52,0.023,1.0
2026-03-04,1.46,1.4829999999999999,0.023,1.0
2026-03-05,1.475,1.498,0.023,1.0
2026-03-06,1.486,1.509,0.023,1.0
2026-03-09,1.465,1.488,0.023,1.0
2026-03-10,1.467,1.493,0.026,1.0
2026-03-11,1.479,1.5050000000000001,0.026,1.0
2026-03-12,1.482,1.508,0.026,1.0
2026-03-13,1.472,1.498,0.026,1.0
2026-03-16,1.474,1.5,0.026,1.0
2026-03-17,1.47,1.496,0.026,1.0
2026-03-18,1.477,1.5030000000000001,0.026,1.0
2026-03-19,1.456,1.482,0.026,1.0
2026-03-20,1.449,1.475,0.026,1.0
2026-03-23,1.408,1.434,0.026,1.0
2026-03-24,1.44,1.466,0.026,1.0
2026-03-25,1.444,1.47,0.026,1.0
2026-03-26,1.44,1.466,0.026,1.0
2026-03-27,1.437,1.463,0.026,1.0
2026-03-30,1.427,1.453,0.026,1.0
2026-03-31,1.406,1.432,0.026,1.0
2026-04-01,1.419,1.445,0.026,1.0
2026-04-02,1.413,1.439,0.026,1.0
2026-04-03,1.407,1.433,0.026,1.0
2026-04-07,1.415,1.441,0.026,1.0
2026-04-08,1.43,1.456,0.026,1.0
2026-04-09,1.428,1.454,0.026,1.0
2026-04-10,1.43,1.456,0.026,1.0
2026-04-13,1.424,1.45,0.026,1.0
2026-04-14,1.428,1.4569999999999999,0.029,1.0
2026-04-15,1.422,1.4509999999999998,0.029,1.0
2026-04-16,1.422,1.4509999999999998,0.029,1.0
2026-04-17,1.419,1.448,0.029,1.0
2026-04-20,1.42,1.4489999999999998,0.029,1.0
2026-04-21,1.438,1.4669999999999999,0.029,1.0
2026-04-22,1.43,1.4589999999999999,0.029,1.0
2026-04-23,1.436,1.4649999999999999,0.029,1.0
2026-04-24,1.44,1.4689999999999999,0.029,1.0
2026-04-27,1.434,1.4629999999999999,0.029,1.0
2026-04-28,1.433,1.462,0.029,1.0
2026-04-29,1.455,1.484,0.029,1.0
2026-04-30,1.44,1.4689999999999999,0.029,1.0
2026-05-06,1.446,1.4749999999999999,0.029,1.0
2026-05-07,1.445,1.474,0.029,1.0
2026-05-08,1.442,1.4709999999999999,0.029,1.0
2026-05-11,1.447,1.476,0.029,1.0
2026-05-12,1.448,1.4769999999999999,0.029,1.0
2026-05-13,1.44,1.4689999999999999,0.029,1.0
2026-05-14,1.434,1.4629999999999999,0.029,1.0
2026-05-15,1.421,1.45,0.029,1.0
2026-05-18,1.414,1.4429999999999998,0.029,1.0
2026-05-19,1.418,1.4509999999999998,0.033,1.0
2026-05-20,1.409,1.442,0.033,1.0
2026-05-21,1.403,1.436,0.033,1.0
2026-05-22,1.401,1.434,0.033,1.0
2026-05-25,1.39,1.4229999999999998,0.033,1.0
2026-05-26,1.394,1.4269999999999998,0.033,1.0
2026-05-27,1.378,1.4109999999999998,0.033,1.0
2026-05-28,1.356,1.389,0.033,1.0
2026-05-29,1.37,1.403,0.033,1.0
2026-06-01,1.39,1.4229999999999998,0.033,1.0
2026-06-02,1.389,1.422,0.033,1.0
2026-06-03,1.384,1.4169999999999998,0.033,1.0
2026-06-04,1.378,1.4109999999999998,0.033,1.0
2026-06-05,1.372,1.405,0.033,1.0
2026-06-08,1.366,1.399,0.033,1.0
2026-06-09,1.37,1.403,0.033,1.0
2026-06-10,1.355,1.388,0.033,1.0
2026-06-11,1.352,1.385,0.033,1.0
2026-06-12,1.371,1.404,0.033,1.0
2026-06-15,1.376,1.4089999999999998,0.033,1.0
2026-06-16,1.353,1.39,0.037,1.0
2026-06-17,1.339,1.376,0.037,1.0
2026-06-18,1.301,1.3379999999999999,0.037,1.0
2026-06-22,1.307,1.3439999999999999,0.037,1.0
2026-06-23,1.285,1.3219999999999998,0.037,1.0
2026-06-24,1.288,1.325,0.037,1.0
2026-06-25,1.264,1.301,0.037,1.0
2026-06-26,1.248,1.285,0.037,1.0
2026-06-29,1.252,1.289,0.037,1.0
2026-06-30,1.22,1.257,0.037,1.0
2026-07-01,1.223,1.26,0.037,1.0
2026-07-02,1.232,1.269,0.037,1.0
2026-07-03,1.247,1.284,0.037,1.0
2026-07-06,1.262,1.299,0.037,1.0
2026-07-07,1.249,1.286,0.037,1.0
2026-07-08,1.277,1.3139999999999998,0.037,1.0
2026-07-09,1.263,1.2999999999999998,0.037,1.0
2026-07-10,1.267,1.3039999999999998,0.037,1.0
2026-07-13,1.268,1.305,0.037,1.0
2026-07-14,1.283,1.3239999999999998,0.041,1.0
2026-07-15,1.291,1.3319999999999999,0.041,1.0
2026-07-16,1.295,1.3359999999999999,0.041,1.0
2026-07-17,1.29,1.331,0.041,1.0
