date,close,total_return_proxy,cumulative_dividend,split_factor
2024-03-18,1.007,1.007,0.0,1.0
2024-03-19,0.999,0.999,0.0,1.0
2024-03-20,1.002,1.002,0.0,1.0
2024-03-21,1.0,1.0,0.0,1.0
2024-03-22,0.99,0.99,0.0,1.0
2024-03-25,0.99,0.99,0.0,1.0
2024-03-26,0.995,0.995,0.0,1.0
2024-03-27,0.985,0.985,0.0,1.0
2024-03-28,0.99,0.99,0.0,1.0
2024-03-29,0.994,0.994,0.0,1.0
2024-04-01,1.01,1.01,0.0,1.0
2024-04-02,1.009,1.009,0.0,1.0
2024-04-03,1.006,1.006,0.0,1.0
2024-04-08,0.997,0.997,0.0,1.0
2024-04-09,0.997,0.997,0.0,1.0
2024-04-10,0.988,0.988,0.0,1.0
2024-04-11,0.986,0.986,0.0,1.0
2024-04-12,0.978,0.978,0.0,1.0
2024-04-15,0.997,0.997,0.0,1.0
2024-04-16,0.994,0.994,0.0,1.0
2024-04-17,1.002,1.002,0.0,1.0
2024-04-18,1.004,1.004,0.0,1.0
2024-04-19,0.998,0.998,0.0,1.0
2024-04-22,0.999,0.999,0.0,1.0
2024-04-23,0.991,0.991,0.0,1.0
2024-04-24,0.995,0.995,0.0,1.0
2024-04-25,0.996,0.996,0.0,1.0
2024-04-26,1.013,1.013,0.0,1.0
2024-04-29,1.026,1.026,0.0,1.0
2024-04-30,1.019,1.019,0.0,1.0
2024-05-06,1.038,1.038,0.0,1.0
2024-05-07,1.038,1.038,0.0,1.0
2024-05-08,1.029,1.029,0.0,1.0
2024-05-09,1.037,1.037,0.0,1.0
2024-05-10,1.037,1.037,0.0,1.0
2024-05-13,1.036,1.036,0.0,1.0
2024-05-14,1.031,1.031,0.0,1.0
2024-05-15,1.024,1.024,0.0,1.0
2024-05-16,1.028,1.028,0.0,1.0
2024-05-17,1.043,1.043,0.0,1.0
2024-05-20,1.044,1.044,0.0,1.0
2024-05-21,1.04,1.04,0.0,1.0
2024-05-22,1.041,1.041,0.0,1.0
2024-05-23,1.03,1.03,0.0,1.0
2024-05-24,1.02,1.02,0.0,1.0
2024-05-27,1.026,1.026,0.0,1.0
2024-05-28,1.02,1.02,0.0,1.0
2024-05-29,1.022,1.022,0.0,1.0
2024-05-30,1.017,1.017,0.0,1.0
2024-05-31,1.013,1.013,0.0,1.0
2024-06-03,1.014,1.014,0.0,1.0
2024-06-04,1.024,1.024,0.0,1.0
2024-06-05,1.02,1.02,0.0,1.0
2024-06-06,1.019,1.019,0.0,1.0
2024-06-07,1.011,1.011,0.0,1.0
2024-06-11,1.003,1.003,0.0,1.0
2024-06-12,1.002,1.002,0.0,1.0
2024-06-13,0.997,0.997,0.0,1.0
2024-06-14,1.001,1.001,0.0,1.0
2024-06-17,0.997,0.997,0.0,1.0
2024-06-18,0.998,0.998,0.0,1.0
2024-06-19,0.995,0.995,0.0,1.0
2024-06-20,0.988,0.988,0.0,1.0
2024-06-21,0.986,0.986,0.0,1.0
2024-06-24,0.985,0.985,0.0,1.0
2024-06-25,0.981,0.981,0.0,1.0
2024-06-26,0.985,0.985,0.0,1.0
2024-06-27,0.982,0.982,0.0,1.0
2024-06-28,0.983,0.983,0.0,1.0
2024-07-01,0.982,0.982,0.0,1.0
2024-07-02,0.981,0.981,0.0,1.0
2024-07-03,0.983,0.983,0.0,1.0
2024-07-04,0.982,0.982,0.0,1.0
2024-07-05,0.977,0.977,0.0,1.0
2024-07-08,0.97,0.97,0.0,1.0
2024-07-09,0.976,0.976,0.0,1.0
2024-07-10,0.975,0.975,0.0,1.0
2024-07-11,0.989,0.989,0.0,1.0
2024-07-12,0.995,0.995,0.0,1.0
2024-07-15,0.993,0.993,0.0,1.0
2024-07-16,0.997,0.997,0.0,1.0
2024-07-17,1.002,1.002,0.0,1.0
2024-07-18,1.009,1.009,0.0,1.0
2024-07-19,1.017,1.017,0.0,1.0
2024-07-22,1.011,1.011,0.0,1.0
2024-07-23,0.989,0.989,0.0,1.0
2024-07-24,0.981,0.981,0.0,1.0
2024-07-25,0.976,0.976,0.0,1.0
2024-07-26,0.98,0.98,0.0,1.0
2024-07-29,0.972,0.972,0.0,1.0
2024-07-30,0.964,0.964,0.0,1.0
2024-07-31,0.987,0.987,0.0,1.0
2024-08-01,0.978,0.978,0.0,1.0
2024-08-02,0.966,0.966,0.0,1.0
2024-08-05,0.961,0.961,0.0,1.0
2024-08-06,0.956,0.956,0.0,1.0
2024-08-07,0.953,0.953,0.0,1.0
2024-08-08,0.956,0.956,0.0,1.0
2024-08-09,0.953,0.953,0.0,1.0
2024-08-12,0.951,0.951,0.0,1.0
2024-08-13,0.951,0.951,0.0,1.0
2024-08-14,0.943,0.943,0.0,1.0
2024-08-15,0.954,0.954,0.0,1.0
2024-08-16,0.956,0.956,0.0,1.0
2024-08-19,0.958,0.958,0.0,1.0
2024-08-20,0.953,0.953,0.0,1.0
2024-08-21,0.951,0.951,0.0,1.0
