date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-01,1.004,1.004,0.0,1.0
2021-07-02,0.978,0.978,0.0,1.0
2021-07-05,0.982,0.982,0.0,1.0
2021-07-06,0.982,0.982,0.0,1.0
2021-07-07,0.99,0.99,0.0,1.0
2021-07-08,0.979,0.979,0.0,1.0
2021-07-09,0.979,0.979,0.0,1.0
2021-07-12,0.989,0.989,0.0,1.0
2021-07-13,0.991,0.991,0.0,1.0
2021-07-14,0.978,0.978,0.0,1.0
2021-07-15,0.997,0.997,0.0,1.0
2021-07-16,0.989,0.989,0.0,1.0
2021-07-19,0.991,0.991,0.0,1.0
2021-07-20,0.987,0.987,0.0,1.0
2021-07-21,0.993,0.993,0.0,1.0
2021-07-22,0.996,0.996,0.0,1.0
2021-07-23,0.99,0.99,0.0,1.0
2021-07-26,0.959,0.959,0.0,1.0
2021-07-27,0.932,0.932,0.0,1.0
2021-07-28,0.941,0.941,0.0,1.0
2021-07-29,0.947,0.947,0.0,1.0
2021-07-30,0.942,0.942,0.0,1.0
2021-08-02,0.966,0.966,0.0,1.0
2021-08-03,0.959,0.959,0.0,1.0
2021-08-04,0.967,0.967,0.0,1.0
2021-08-05,0.967,0.967,0.0,1.0
2021-08-06,0.967,0.967,0.0,1.0
2021-08-09,0.971,0.971,0.0,1.0
2021-08-10,0.989,0.989,0.0,1.0
2021-08-11,0.981,0.981,0.0,1.0
2021-08-12,0.975,0.975,0.0,1.0
2021-08-13,0.971,0.971,0.0,1.0
2021-08-16,0.972,0.972,0.0,1.0
2021-08-17,0.952,0.952,0.0,1.0
2021-08-18,0.966,0.966,0.0,1.0
2021-08-19,0.96,0.96,0.0,1.0
2021-08-20,0.939,0.939,0.0,1.0
2021-08-23,0.949,0.949,0.0,1.0
2021-08-24,0.964,0.964,0.0,1.0
2021-08-25,0.97,0.97,0.0,1.0
2021-08-26,0.951,0.951,0.0,1.0
2021-08-27,0.966,0.966,0.0,1.0
2021-08-30,0.963,0.963,0.0,1.0
2021-08-31,0.967,0.967,0.0,1.0
2021-09-01,0.985,0.985,0.0,1.0
2021-09-02,0.991,0.991,0.0,1.0
2021-09-03,0.986,0.986,0.0,1.0
2021-09-06,0.999,0.999,0.0,1.0
2021-09-07,1.009,1.009,0.0,1.0
2021-09-08,1.0,1.0,0.0,1.0
2021-09-09,1.001,1.001,0.0,1.0
2021-09-10,1.013,1.013,0.0,1.0
2021-09-13,1.009,1.009,0.0,1.0
2021-09-14,0.994,0.994,0.0,1.0
2021-09-15,0.983,0.983,0.0,1.0
2021-09-16,0.977,0.977,0.0,1.0
2021-09-17,0.985,0.985,0.0,1.0
2021-09-22,0.985,0.985,0.0,1.0
2021-09-23,0.985,0.985,0.0,1.0
2021-09-24,0.98,0.98,0.0,1.0
2021-09-27,0.983,0.983,0.0,1.0
2021-09-28,0.985,0.985,0.0,1.0
2021-09-29,0.978,0.978,0.0,1.0
2021-09-30,0.979,0.979,0.0,1.0
2021-10-08,0.982,0.982,0.0,1.0
2021-10-11,0.991,0.991,0.0,1.0
2021-10-12,0.976,0.976,0.0,1.0
2021-10-13,0.993,0.993,0.0,1.0
2021-10-14,0.985,0.985,0.0,1.0
2021-10-15,0.991,0.991,0.0,1.0
2021-10-18,0.98,0.98,0.0,1.0
2021-10-19,0.988,0.988,0.0,1.0
2021-10-20,0.989,0.989,0.0,1.0
2021-10-21,0.988,0.988,0.0,1.0
2021-10-22,0.991,0.991,0.0,1.0
2021-10-25,0.998,0.998,0.0,1.0
2021-10-26,0.997,0.997,0.0,1.0
2021-10-27,0.989,0.989,0.0,1.0
2021-10-28,0.981,0.981,0.0,1.0
2021-10-29,0.994,0.994,0.0,1.0
2021-11-01,0.986,0.986,0.0,1.0
2021-11-02,0.98,0.98,0.0,1.0
2021-11-03,0.97,0.97,0.0,1.0
2021-11-04,0.977,0.977,0.0,1.0
2021-11-05,0.972,0.972,0.0,1.0
2021-11-08,0.972,0.972,0.0,1.0
2021-11-09,0.973,0.973,0.0,1.0
2021-11-10,0.964,0.964,0.0,1.0
2021-11-11,0.979,0.979,0.0,1.0
2021-11-12,0.976,0.976,0.0,1.0
2021-11-15,0.979,0.979,0.0,1.0
2021-11-16,0.973,0.973,0.0,1.0
2021-11-17,0.97,0.97,0.0,1.0
2021-11-18,0.967,0.967,0.0,1.0
2021-11-19,0.974,0.974,0.0,1.0
2021-11-22,0.976,0.976,0.0,1.0
2021-11-23,0.98,0.98,0.0,1.0
2021-11-24,0.979,0.979,0.0,1.0
2021-11-25,0.976,0.976,0.0,1.0
2021-11-26,0.967,0.967,0.0,1.0
2021-11-29,0.969,0.969,0.0,1.0
2021-11-30,0.965,0.965,0.0,1.0
2021-12-01,0.967,0.967,0.0,1.0
2021-12-02,0.971,0.971,0.0,1.0
2021-12-03,0.983,0.983,0.0,1.0
2021-12-06,0.982,0.982,0.0,1.0
2021-12-07,0.987,0.987,0.0,1.0
2021-12-08,1.001,1.001,0.0,1.0
2021-12-09,1.012,1.012,0.0,1.0
2021-12-10,1.007,1.007,0.0,1.0
2021-12-13,1.009,1.009,0.0,1.0
2021-12-14,1.005,1.005,0.0,1.0
2021-12-15,0.996,0.996,0.0,1.0
2021-12-16,0.996,0.996,0.0,1.0
2021-12-17,0.989,0.989,0.0,1.0
2021-12-20,0.977,0.977,0.0,1.0
2021-12-21,0.985,0.985,0.0,1.0
2021-12-22,0.983,0.983,0.0,1.0
2021-12-23,0.989,0.989,0.0,1.0
2021-12-24,0.988,0.988,0.0,1.0
2021-12-27,0.981,0.981,0.0,1.0
2021-12-28,0.99,0.99,0.0,1.0
2021-12-29,0.977,0.977,0.0,1.0
2021-12-30,0.982,0.982,0.0,1.0
2021-12-31,0.989,0.989,0.0,1.0
2022-01-04,0.978,0.978,0.0,1.0
2022-01-05,0.971,0.971,0.0,1.0
2022-01-06,0.966,0.966,0.0,1.0
2022-01-07,0.967,0.967,0.0,1.0
2022-01-10,0.967,0.967,0.0,1.0
2022-01-11,0.968,0.968,0.0,1.0
2022-01-12,0.973,0.973,0.0,1.0
2022-01-13,0.959,0.959,0.0,1.0
2022-01-14,0.948,0.948,0.0,1.0
2022-01-17,0.952,0.952,0.0,1.0
2022-01-18,0.966,0.966,0.0,1.0
2022-01-19,0.963,0.963,0.0,1.0
2022-01-20,0.973,0.973,0.0,1.0
2022-01-21,0.965,0.965,0.0,1.0
2022-01-24,0.962,0.962,0.0,1.0
2022-01-25,0.946,0.946,0.0,1.0
2022-01-26,0.95,0.95,0.0,1.0
2022-01-27,0.938,0.938,0.0,1.0
2022-01-28,0.922,0.922,0.0,1.0
2022-02-07,0.938,0.938,0.0,1.0
2022-02-08,0.938,0.938,0.0,1.0
2022-02-09,0.948,0.948,0.0,1.0
2022-02-10,0.942,0.942,0.0,1.0
2022-02-11,0.94,0.94,0.0,1.0
2022-02-14,0.929,0.929,0.0,1.0
2022-02-15,0.935,0.935,0.0,1.0
2022-02-16,0.939,0.939,0.0,1.0
2022-02-17,0.946,0.946,0.0,1.0
2022-02-18,0.953,0.953,0.0,1.0
2022-02-21,0.946,0.946,0.0,1.0
2022-02-22,0.931,0.931,0.0,1.0
2022-02-23,0.942,0.942,0.0,1.0
2022-02-24,0.927,0.927,0.0,1.0
2022-02-25,0.93,0.93,0.0,1.0
2022-02-28,0.934,0.934,0.0,1.0
2022-03-01,0.943,0.943,0.0,1.0
2022-03-02,0.941,0.941,0.0,1.0
2022-03-03,0.939,0.939,0.0,1.0
2022-03-04,0.928,0.928,0.0,1.0
2022-03-07,0.907,0.907,0.0,1.0
2022-03-08,0.891,0.891,0.0,1.0
2022-03-09,0.882,0.882,0.0,1.0
2022-03-10,0.896,0.896,0.0,1.0
2022-03-11,0.894,0.894,0.0,1.0
2022-03-14,0.876,0.876,0.0,1.0
2022-03-15,0.826,0.826,0.0,1.0
2022-03-16,0.866,0.866,0.0,1.0
2022-03-17,0.875,0.875,0.0,1.0
2022-03-18,0.883,0.883,0.0,1.0
2022-03-21,0.879,0.879,0.0,1.0
2022-03-22,0.882,0.882,0.0,1.0
2022-03-23,0.886,0.886,0.0,1.0
2022-03-24,0.883,0.883,0.0,1.0
2022-03-25,0.871,0.871,0.0,1.0
2022-03-28,0.865,0.865,0.0,1.0
2022-03-29,0.867,0.867,0.0,1.0
2022-03-30,0.882,0.882,0.0,1.0
2022-03-31,0.881,0.881,0.0,1.0
2022-04-01,0.886,0.886,0.0,1.0
2022-04-06,0.886,0.886,0.0,1.0
2022-04-07,0.882,0.882,0.0,1.0
2022-04-08,0.886,0.886,0.0,1.0
2022-04-11,0.86,0.86,0.0,1.0
2022-04-12,0.876,0.876,0.0,1.0
2022-04-13,0.871,0.871,0.0,1.0
2022-04-14,0.883,0.883,0.0,1.0
2022-04-15,0.881,0.881,0.0,1.0
2022-04-18,0.869,0.869,0.0,1.0
2022-04-19,0.866,0.866,0.0,1.0
2022-04-20,0.856,0.856,0.0,1.0
2022-04-21,0.838,0.838,0.0,1.0
2022-04-22,0.845,0.845,0.0,1.0
2022-04-25,0.81,0.81,0.0,1.0
2022-04-26,0.805,0.805,0.0,1.0
2022-04-27,0.823,0.823,0.0,1.0
2022-04-28,0.831,0.831,0.0,1.0
2022-04-29,0.846,0.846,0.0,1.0
2022-05-05,0.846,0.846,0.0,1.0
2022-05-06,0.822,0.822,0.0,1.0
2022-05-09,0.813,0.813,0.0,1.0
