date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-13,1.008,1.008,0.0,1.0
2025-05-14,1.015,1.015,0.0,1.0
2025-05-15,1.007,1.007,0.0,1.0
2025-05-16,1.006,1.006,0.0,1.0
2025-05-19,1.011,1.011,0.0,1.0
2025-05-20,1.017,1.017,0.0,1.0
2025-05-21,1.025,1.025,0.0,1.0
2025-05-22,1.02,1.02,0.0,1.0
2025-05-23,1.015,1.015,0.0,1.0
2025-05-26,1.017,1.017,0.0,1.0
2025-05-27,1.01,1.01,0.0,1.0
2025-05-28,1.016,1.016,0.0,1.0
2025-05-29,1.019,1.019,0.0,1.0
2025-05-30,1.017,1.017,0.0,1.0
2025-06-03,1.013,1.013,0.0,1.0
2025-06-04,1.016,1.016,0.0,1.0
2025-06-05,1.016,1.016,0.0,1.0
2025-06-06,1.019,1.019,0.0,1.0
2025-06-09,1.026,1.026,0.0,1.0
2025-06-10,1.019,1.019,0.0,1.0
2025-06-11,1.027,1.027,0.0,1.0
2025-06-12,1.028,1.028,0.0,1.0
2025-06-13,1.02,1.02,0.0,1.0
2025-06-16,1.019,1.019,0.0,1.0
2025-06-17,1.019,1.019,0.0,1.0
2025-06-18,1.018,1.018,0.0,1.0
2025-06-19,1.008,1.008,0.0,1.0
2025-06-20,1.011,1.011,0.0,1.0
2025-06-23,1.012,1.012,0.0,1.0
2025-06-24,1.022,1.022,0.0,1.0
2025-06-25,1.027,1.027,0.0,1.0
2025-06-26,1.025,1.025,0.0,1.0
2025-06-27,1.033,1.033,0.0,1.0
2025-06-30,1.032,1.032,0.0,1.0
2025-07-01,1.035,1.035,0.0,1.0
2025-07-02,1.046,1.046,0.0,1.0
2025-07-03,1.047,1.047,0.0,1.0
2025-07-04,1.05,1.05,0.0,1.0
2025-07-07,1.049,1.049,0.0,1.0
2025-07-08,1.055,1.055,0.0,1.0
2025-07-09,1.055,1.055,0.0,1.0
2025-07-10,1.056,1.056,0.0,1.0
2025-07-11,1.06,1.06,0.0,1.0
2025-07-14,1.068,1.068,0.0,1.0
2025-07-15,1.065,1.065,0.0,1.0
2025-07-16,1.062,1.062,0.0,1.0
2025-07-17,1.063,1.063,0.0,1.0
2025-07-18,1.068,1.068,0.0,1.0
2025-07-21,1.085,1.085,0.0,1.0
2025-07-22,1.097,1.097,0.0,1.0
2025-07-23,1.093,1.093,0.0,1.0
2025-07-24,1.099,1.099,0.0,1.0
2025-07-25,1.093,1.093,0.0,1.0
2025-07-28,1.088,1.088,0.0,1.0
2025-07-29,1.089,1.089,0.0,1.0
2025-07-30,1.096,1.096,0.0,1.0
2025-07-31,1.068,1.068,0.0,1.0
2025-08-01,1.072,1.072,0.0,1.0
2025-08-04,1.078,1.078,0.0,1.0
2025-08-05,1.089,1.089,0.0,1.0
2025-08-06,1.091,1.091,0.0,1.0
2025-08-07,1.09,1.09,0.0,1.0
2025-08-08,1.097,1.097,0.0,1.0
2025-08-11,1.097,1.097,0.0,1.0
2025-08-12,1.102,1.102,0.0,1.0
2025-08-13,1.112,1.112,0.0,1.0
2025-08-14,1.107,1.107,0.0,1.0
2025-08-15,1.124,1.124,0.0,1.0
2025-08-18,1.119,1.119,0.0,1.0
2025-08-19,1.112,1.112,0.0,1.0
2025-08-20,1.132,1.132,0.0,1.0
2025-08-21,1.132,1.132,0.0,1.0
2025-08-22,1.139,1.139,0.0,1.0
2025-08-25,1.163,1.163,0.0,1.0
2025-08-26,1.16,1.16,0.0,1.0
2025-08-27,1.136,1.136,0.0,1.0
2025-08-28,1.145,1.145,0.0,1.0
2025-08-29,1.142,1.142,0.0,1.0
2025-09-01,1.151,1.151,0.0,1.0
2025-09-02,1.151,1.151,0.0,1.0
2025-09-03,1.142,1.142,0.0,1.0
2025-09-04,1.123,1.123,0.0,1.0
2025-09-05,1.139,1.139,0.0,1.0
2025-09-08,1.143,1.143,0.0,1.0
2025-09-09,1.142,1.142,0.0,1.0
2025-09-10,1.137,1.137,0.0,1.0
2025-09-11,1.147,1.147,0.0,1.0
2025-09-12,1.149,1.149,0.0,1.0
2025-09-15,1.149,1.149,0.0,1.0
2025-09-16,1.15,1.15,0.0,1.0
2025-09-17,1.162,1.162,0.0,1.0
2025-09-18,1.144,1.144,0.0,1.0
2025-09-19,1.146,1.146,0.0,1.0
2025-09-22,1.137,1.137,0.0,1.0
2025-09-23,1.133,1.133,0.0,1.0
2025-09-24,1.14,1.14,0.0,1.0
2025-09-25,1.137,1.137,0.0,1.0
2025-09-26,1.136,1.136,0.0,1.0
2025-09-29,1.147,1.147,0.0,1.0
2025-09-30,1.157,1.157,0.0,1.0
2025-10-09,1.189,1.189,0.0,1.0
2025-10-10,1.186,1.186,0.0,1.0
2025-10-13,1.181,1.181,0.0,1.0
2025-10-14,1.178,1.178,0.0,1.0
2025-10-15,1.187,1.187,0.0,1.0
2025-10-16,1.181,1.181,0.0,1.0
2025-10-17,1.162,1.162,0.0,1.0
2025-10-20,1.167,1.167,0.0,1.0
2025-10-21,1.177,1.177,0.0,1.0
2025-10-22,1.16,1.1775,0.0175,1.0
2025-10-23,1.166,1.1835,0.0175,1.0
2025-10-24,1.177,1.1945000000000001,0.0175,1.0
2025-10-27,1.188,1.2055,0.0175,1.0
2025-10-28,1.177,1.1945000000000001,0.0175,1.0
2025-10-29,1.192,1.2095,0.0175,1.0
2025-10-30,1.191,1.2085000000000001,0.0175,1.0
2025-10-31,1.182,1.1995,0.0175,1.0
2025-11-03,1.195,1.2125000000000001,0.0175,1.0
2025-11-04,1.185,1.2025000000000001,0.0175,1.0
2025-11-05,1.188,1.2055,0.0175,1.0
2025-11-06,1.216,1.2335,0.0175,1.0
2025-11-07,1.219,1.2365000000000002,0.0175,1.0
2025-11-10,1.233,1.2505000000000002,0.0175,1.0
2025-11-11,1.226,1.2435,0.0175,1.0
2025-11-12,1.231,1.2485000000000002,0.0175,1.0
2025-11-13,1.241,1.2585000000000002,0.0175,1.0
2025-11-14,1.23,1.2475,0.0175,1.0
2025-11-17,1.216,1.2335,0.0175,1.0
2025-11-18,1.196,1.2135,0.0175,1.0
2025-11-19,1.202,1.2195,0.0175,1.0
2025-11-20,1.193,1.2105000000000001,0.0175,1.0
2025-11-21,1.163,1.1805,0.0175,1.0
2025-11-24,1.161,1.1785,0.0175,1.0
2025-11-25,1.17,1.1875,0.0175,1.0
2025-11-26,1.172,1.1895,0.0175,1.0
2025-11-27,1.171,1.1885000000000001,0.0175,1.0
2025-11-28,1.179,1.1965000000000001,0.0175,1.0
2025-12-01,1.196,1.2135,0.0175,1.0
2025-12-02,1.194,1.2115,0.0175,1.0
2025-12-03,1.2,1.2175,0.0175,1.0
2025-12-04,1.201,1.2185000000000001,0.0175,1.0
2025-12-05,1.217,1.2345000000000002,0.0175,1.0
2025-12-08,1.213,1.2305000000000001,0.0175,1.0
2025-12-09,1.193,1.2105000000000001,0.0175,1.0
2025-12-10,1.197,1.2145000000000001,0.0175,1.0
2025-12-11,1.188,1.2055,0.0175,1.0
2025-12-12,1.195,1.2125000000000001,0.0175,1.0
2025-12-15,1.193,1.2105000000000001,0.0175,1.0
2025-12-16,1.18,1.1975,0.0175,1.0
2025-12-17,1.192,1.2095,0.0175,1.0
2025-12-18,1.195,1.2125000000000001,0.0175,1.0
2025-12-19,1.205,1.2225000000000001,0.0175,1.0
2025-12-22,1.207,1.2245000000000001,0.0175,1.0
2025-12-23,1.204,1.2215,0.0175,1.0
2025-12-24,1.21,1.2275,0.0175,1.0
2025-12-25,1.21,1.2275,0.0175,1.0
2025-12-26,1.22,1.2375,0.0175,1.0
2025-12-29,1.216,1.2335,0.0175,1.0
2025-12-30,1.221,1.2385000000000002,0.0175,1.0
2025-12-31,1.224,1.2415,0.0175,1.0
2026-01-05,1.231,1.2485000000000002,0.0175,1.0
2026-01-06,1.251,1.2685,0.0175,1.0
2026-01-07,1.245,1.2625000000000002,0.0175,1.0
2026-01-08,1.243,1.2605000000000002,0.0175,1.0
2026-01-09,1.252,1.2695,0.0175,1.0
2026-01-12,1.258,1.2755,0.0175,1.0
2026-01-13,1.266,1.2835,0.0175,1.0
2026-01-14,1.263,1.2805,0.0175,1.0
2026-01-15,1.262,1.2795,0.0175,1.0
2026-01-16,1.258,1.2755,0.0175,1.0
2026-01-19,1.268,1.2974,0.0294,1.0
2026-01-20,1.278,1.3074000000000001,0.0294,1.0
