date,close,total_return_proxy,cumulative_dividend,split_factor
2020-01-03,5.353,5.353,0.0,1.0
2020-01-06,5.41,5.41,0.0,1.0
2020-01-07,5.458,5.458,0.0,1.0
2020-01-08,5.407,5.407,0.0,1.0
2020-01-09,5.47,5.47,0.0,1.0
2020-01-10,5.45,5.45,0.0,1.0
2020-01-13,5.551,5.551,0.0,1.0
2020-01-14,5.52,5.52,0.0,1.0
2020-01-15,5.497,5.497,0.0,1.0
2020-01-16,5.514,5.514,0.0,1.0
2020-01-17,5.485,5.485,0.0,1.0
2020-01-20,5.576,5.576,0.0,1.0
2020-01-21,5.515,5.515,0.0,1.0
2020-01-22,5.563,5.563,0.0,1.0
2020-01-23,5.372,5.372,0.0,1.0
2020-02-03,4.835,4.835,0.0,1.0
2020-02-04,4.968,4.968,0.0,1.0
2020-02-05,5.1,5.1,0.0,1.0
2020-02-06,5.299,5.299,0.0,1.0
2020-02-07,5.3,5.3,0.0,1.0
2020-02-10,5.35,5.35,0.0,1.0
2020-02-11,5.34,5.34,0.0,1.0
2020-02-12,5.443,5.443,0.0,1.0
2020-02-13,5.4,5.4,0.0,1.0
2020-02-14,5.4,5.4,0.0,1.0
2020-02-17,5.569,5.569,0.0,1.0
2020-02-18,5.605,5.605,0.0,1.0
2020-02-19,5.592,5.592,0.0,1.0
2020-02-20,5.67,5.67,0.0,1.0
2020-02-21,5.78,5.78,0.0,1.0
2020-02-24,5.794,5.794,0.0,1.0
2020-02-25,5.836,5.836,0.0,1.0
2020-02-26,5.7,5.7,0.0,1.0
2020-02-27,5.705,5.705,0.0,1.0
2020-02-28,5.379,5.379,0.0,1.0
2020-03-02,5.596,5.596,0.0,1.0
2020-03-03,5.64,5.64,0.0,1.0
2020-03-04,5.667,5.667,0.0,1.0
2020-03-05,5.744,5.744,0.0,1.0
2020-03-06,5.721,5.721,0.0,1.0
2020-03-09,5.503,5.503,0.0,1.0
2020-03-10,5.607,5.607,0.0,1.0
2020-03-11,5.55,5.55,0.0,1.0
2020-03-12,5.486,5.486,0.0,1.0
2020-03-13,5.462,5.462,0.0,1.0
2020-03-16,5.173,5.173,0.0,1.0
2020-03-17,5.158,5.158,0.0,1.0
2020-03-18,5.083,5.083,0.0,1.0
2020-03-19,5.134,5.134,0.0,1.0
2020-03-20,5.191,5.191,0.0,1.0
2020-03-23,4.977,4.977,0.0,1.0
2020-03-24,5.051,5.051,0.0,1.0
2020-03-25,5.168,5.168,0.0,1.0
2020-03-26,5.126,5.126,0.0,1.0
2020-03-27,5.096,5.096,0.0,1.0
2020-03-30,5.01,5.01,0.0,1.0
2020-03-31,5.014,5.014,0.0,1.0
2020-04-01,4.99,4.99,0.0,1.0
2020-04-02,5.143,5.143,0.0,1.0
2020-04-03,5.088,5.088,0.0,1.0
2020-04-07,5.225,5.225,0.0,1.0
2020-04-08,5.252,5.252,0.0,1.0
2020-04-09,5.28,5.28,0.0,1.0
2020-04-10,5.197,5.197,0.0,1.0
2020-04-13,5.14,5.14,0.0,1.0
2020-04-14,5.25,5.25,0.0,1.0
2020-04-15,5.233,5.233,0.0,1.0
2020-04-16,5.294,5.294,0.0,1.0
2020-04-17,5.275,5.275,0.0,1.0
2020-04-20,5.344,5.344,0.0,1.0
2020-04-21,5.299,5.299,0.0,1.0
2020-04-22,5.368,5.368,0.0,1.0
2020-04-23,5.343,5.343,0.0,1.0
2020-04-24,5.261,5.261,0.0,1.0
2020-04-27,5.24,5.24,0.0,1.0
