date,close,total_return_proxy,cumulative_dividend,split_factor
2016-05-31,2.165,2.165,0.0,1.0
2016-06-01,2.163,2.163,0.0,1.0
2016-06-02,2.185,2.185,0.0,1.0
2016-06-03,2.208,2.208,0.0,1.0
2016-06-06,2.199,2.199,0.0,1.0
2016-06-07,2.195,2.195,0.0,1.0
2016-06-08,2.191,2.191,0.0,1.0
2016-06-13,2.06,2.06,0.0,1.0
2016-06-14,2.06,2.06,0.0,1.0
2016-06-15,2.133,2.133,0.0,1.0
2016-06-16,2.104,2.104,0.0,1.0
2016-06-17,2.125,2.125,0.0,1.0
2016-06-20,2.124,2.124,0.0,1.0
2016-06-21,2.101,2.101,0.0,1.0
2016-06-22,2.15,2.15,0.0,1.0
2016-06-23,2.145,2.145,0.0,1.0
2016-06-24,2.138,2.138,0.0,1.0
2016-06-27,2.194,2.194,0.0,1.0
2016-06-28,2.22,2.22,0.0,1.0
2016-06-29,2.217,2.217,0.0,1.0
2016-06-30,2.232,2.232,0.0,1.0
2016-07-01,2.22,2.22,0.0,1.0
2016-07-04,2.251,2.251,0.0,1.0
2016-07-05,2.247,2.247,0.0,1.0
2016-07-06,2.245,2.245,0.0,1.0
2016-07-07,2.235,2.235,0.0,1.0
2016-07-08,2.246,2.246,0.0,1.0
2016-07-11,2.223,2.223,0.0,1.0
2016-07-12,2.251,2.251,0.0,1.0
2016-07-13,2.289,2.289,0.0,1.0
2016-07-14,2.298,2.298,0.0,1.0
2016-07-15,2.272,2.272,0.0,1.0
2016-07-18,2.255,2.255,0.0,1.0
2016-07-19,2.276,2.276,0.0,1.0
2016-07-20,2.277,2.277,0.0,1.0
2016-07-21,2.272,2.272,0.0,1.0
2016-07-22,2.255,2.255,0.0,1.0
2016-07-25,2.25,2.25,0.0,1.0
2016-07-26,2.283,2.283,0.0,1.0
2016-07-27,2.165,2.165,0.0,1.0
2016-07-28,2.145,2.145,0.0,1.0
2016-07-29,2.132,2.132,0.0,1.0
2016-08-01,2.11,2.11,0.0,1.0
2016-08-02,2.121,2.121,0.0,1.0
2016-08-03,2.114,2.114,0.0,1.0
2016-08-04,2.134,2.134,0.0,1.0
2016-08-05,2.115,2.115,0.0,1.0
2016-08-08,2.137,2.137,0.0,1.0
2016-08-09,2.159,2.159,0.0,1.0
2016-08-10,2.146,2.146,0.0,1.0
2016-08-11,2.113,2.113,0.0,1.0
2016-08-12,2.13,2.13,0.0,1.0
2016-08-15,2.2,2.2,0.0,1.0
2016-08-16,2.208,2.208,0.0,1.0
2016-08-17,2.218,2.218,0.0,1.0
2016-08-18,2.21,2.21,0.0,1.0
2016-08-19,2.214,2.214,0.0,1.0
2016-08-22,2.177,2.177,0.0,1.0
2016-08-23,2.183,2.183,0.0,1.0
2016-08-24,2.2,2.2,0.0,1.0
2016-08-25,2.192,2.192,0.0,1.0
2016-08-26,2.2,2.2,0.0,1.0
2016-08-29,2.203,2.203,0.0,1.0
2016-08-30,2.205,2.205,0.0,1.0
2016-08-31,2.201,2.201,0.0,1.0
2016-09-01,2.193,2.193,0.0,1.0
2016-09-02,2.183,2.183,0.0,1.0
2016-09-05,2.195,2.195,0.0,1.0
2016-09-06,2.233,2.233,0.0,1.0
2016-09-07,2.223,2.223,0.0,1.0
2016-09-08,2.233,2.233,0.0,1.0
2016-09-09,2.216,2.216,0.0,1.0
2016-09-12,2.158,2.158,0.0,1.0
2016-09-13,2.159,2.159,0.0,1.0
2016-09-14,2.157,2.157,0.0,1.0
2016-09-19,2.175,2.175,0.0,1.0
2016-09-20,2.173,2.173,0.0,1.0
2016-09-21,2.173,2.173,0.0,1.0
