date,close,total_return_proxy,cumulative_dividend,split_factor
2026-02-06,0.997,0.997,0.0,1.0
2026-02-09,1.029,1.029,0.0,1.0
2026-02-10,1.014,1.014,0.0,1.0
2026-02-11,1.006,1.006,0.0,1.0
2026-02-12,1.018,1.018,0.0,1.0
2026-02-13,0.988,0.988,0.0,1.0
2026-02-24,1.004,1.004,0.0,1.0
2026-02-25,1.015,1.015,0.0,1.0
2026-02-26,1.009,1.009,0.0,1.0
2026-02-27,1.026,1.026,0.0,1.0
2026-03-02,1.028,1.028,0.0,1.0
2026-03-03,1.004,1.004,0.0,1.0
2026-03-04,1.003,1.003,0.0,1.0
2026-03-05,1.015,1.015,0.0,1.0
2026-03-06,1.02,1.02,0.0,1.0
2026-03-09,1.039,1.039,0.0,1.0
2026-03-10,1.049,1.049,0.0,1.0
2026-03-11,1.067,1.067,0.0,1.0
2026-03-12,1.069,1.069,0.0,1.0
2026-03-13,1.055,1.055,0.0,1.0
2026-03-16,1.033,1.033,0.0,1.0
2026-03-17,1.011,1.011,0.0,1.0
2026-03-18,1.016,1.016,0.0,1.0
2026-03-19,1.002,1.002,0.0,1.0
2026-03-20,1.029,1.029,0.0,1.0
2026-03-23,1.017,1.017,0.0,1.0
2026-03-24,1.018,1.018,0.0,1.0
2026-03-25,1.029,1.029,0.0,1.0
2026-03-26,1.002,1.002,0.0,1.0
2026-03-27,1.001,1.001,0.0,1.0
2026-03-30,0.967,0.967,0.0,1.0
2026-03-31,0.936,0.936,0.0,1.0
2026-04-01,0.943,0.943,0.0,1.0
2026-04-02,0.915,0.915,0.0,1.0
2026-04-03,0.89,0.89,0.0,1.0
2026-04-07,0.892,0.892,0.0,1.0
2026-04-08,0.934,0.934,0.0,1.0
2026-04-09,0.921,0.921,0.0,1.0
2026-04-10,0.939,0.939,0.0,1.0
2026-04-13,0.957,0.957,0.0,1.0
2026-04-14,0.96,0.96,0.0,1.0
2026-04-15,0.959,0.959,0.0,1.0
2026-04-16,0.967,0.967,0.0,1.0
2026-04-17,0.972,0.972,0.0,1.0
2026-04-20,0.982,0.982,0.0,1.0
2026-04-21,0.979,0.979,0.0,1.0
2026-04-22,0.982,0.982,0.0,1.0
2026-04-23,0.976,0.976,0.0,1.0
2026-04-24,0.961,0.961,0.0,1.0
2026-04-27,0.951,0.951,0.0,1.0
2026-04-28,0.943,0.943,0.0,1.0
2026-04-29,0.959,0.959,0.0,1.0
2026-04-30,0.96,0.96,0.0,1.0
2026-05-06,0.983,0.983,0.0,1.0
2026-05-07,0.995,0.995,0.0,1.0
2026-05-08,0.99,0.99,0.0,1.0
2026-05-11,1.016,1.016,0.0,1.0
2026-05-12,1.014,1.014,0.0,1.0
2026-05-13,1.037,1.037,0.0,1.0
2026-05-14,1.019,1.019,0.0,1.0
2026-05-15,0.999,0.999,0.0,1.0
2026-05-18,0.994,0.994,0.0,1.0
2026-05-19,1.009,1.009,0.0,1.0
2026-05-20,1.019,1.019,0.0,1.0
2026-05-21,0.989,0.989,0.0,1.0
2026-05-22,1.004,1.004,0.0,1.0
2026-05-25,1.019,1.019,0.0,1.0
2026-05-26,1.008,1.008,0.0,1.0
2026-05-27,1.016,1.016,0.0,1.0
2026-05-28,1.017,1.017,0.0,1.0
2026-05-29,0.975,0.975,0.0,1.0
2026-06-01,0.965,0.965,0.0,1.0
2026-06-02,0.953,0.953,0.0,1.0
2026-06-03,0.962,0.962,0.0,1.0
2026-06-04,0.966,0.966,0.0,1.0
2026-06-05,0.941,0.941,0.0,1.0
2026-06-08,0.893,0.893,0.0,1.0
2026-06-09,0.917,0.917,0.0,1.0
2026-06-10,0.91,0.91,0.0,1.0
2026-06-11,0.903,0.903,0.0,1.0
2026-06-12,0.897,0.897,0.0,1.0
2026-06-15,0.919,0.919,0.0,1.0
2026-06-16,0.935,0.935,0.0,1.0
2026-06-17,0.93,0.93,0.0,1.0
2026-06-18,0.919,0.919,0.0,1.0
2026-06-22,0.944,0.944,0.0,1.0
2026-06-23,0.901,0.901,0.0,1.0
2026-06-24,0.904,0.904,0.0,1.0
2026-06-25,0.911,0.911,0.0,1.0
2026-06-26,0.903,0.903,0.0,1.0
2026-06-29,0.914,0.914,0.0,1.0
2026-06-30,0.943,0.943,0.0,1.0
2026-07-01,0.929,0.929,0.0,1.0
2026-07-02,0.878,0.878,0.0,1.0
2026-07-03,0.865,0.865,0.0,1.0
2026-07-06,0.849,0.849,0.0,1.0
2026-07-07,0.84,0.84,0.0,1.0
2026-07-08,0.812,0.812,0.0,1.0
2026-07-09,0.823,0.823,0.0,1.0
2026-07-10,0.812,0.812,0.0,1.0
2026-07-13,0.766,0.766,0.0,1.0
2026-07-14,0.772,0.772,0.0,1.0
2026-07-15,0.768,0.768,0.0,1.0
2026-07-16,0.744,0.744,0.0,1.0
2026-07-17,0.717,0.717,0.0,1.0
