date,close,total_return_proxy,cumulative_dividend,split_factor
2025-10-15,0.948,0.948,0.0,1.0
2025-10-16,0.931,0.931,0.0,1.0
2025-10-17,0.896,0.896,0.0,1.0
2025-10-20,0.902,0.902,0.0,1.0
2025-10-21,0.928,0.928,0.0,1.0
2025-10-22,0.93,0.93,0.0,1.0
2025-10-23,0.928,0.928,0.0,1.0
2025-10-24,0.964,0.964,0.0,1.0
2025-10-27,0.975,0.975,0.0,1.0
2025-10-28,0.972,0.972,0.0,1.0
2025-10-29,0.971,0.971,0.0,1.0
2025-10-30,0.956,0.956,0.0,1.0
2025-10-31,0.938,0.938,0.0,1.0
2025-11-03,0.928,0.928,0.0,1.0
2025-11-04,0.91,0.91,0.0,1.0
2025-11-05,0.902,0.902,0.0,1.0
2025-11-06,0.924,0.924,0.0,1.0
2025-11-07,0.905,0.905,0.0,1.0
2025-11-10,0.896,0.896,0.0,1.0
2025-11-11,0.88,0.88,0.0,1.0
2025-11-12,0.875,0.875,0.0,1.0
2025-11-13,0.886,0.886,0.0,1.0
2025-11-14,0.866,0.866,0.0,1.0
2025-11-17,0.869,0.869,0.0,1.0
2025-11-18,0.879,0.879,0.0,1.0
2025-11-19,0.871,0.871,0.0,1.0
2025-11-20,0.864,0.864,0.0,1.0
2025-11-21,0.843,0.843,0.0,1.0
2025-11-24,0.853,0.853,0.0,1.0
2025-11-25,0.872,0.872,0.0,1.0
2025-11-26,0.878,0.878,0.0,1.0
2025-11-27,0.876,0.876,0.0,1.0
2025-11-28,0.882,0.882,0.0,1.0
2025-12-01,0.898,0.898,0.0,1.0
2025-12-02,0.881,0.881,0.0,1.0
2025-12-03,0.87,0.87,0.0,1.0
2025-12-04,0.875,0.875,0.0,1.0
2025-12-05,0.878,0.878,0.0,1.0
2025-12-08,0.889,0.889,0.0,1.0
2025-12-09,0.886,0.886,0.0,1.0
2025-12-10,0.887,0.887,0.0,1.0
2025-12-11,0.868,0.868,0.0,1.0
2025-12-12,0.888,0.888,0.0,1.0
2025-12-15,0.866,0.866,0.0,1.0
2025-12-16,0.85,0.85,0.0,1.0
2025-12-17,0.872,0.872,0.0,1.0
2025-12-18,0.867,0.867,0.0,1.0
2025-12-19,0.865,0.865,0.0,1.0
2025-12-22,0.869,0.869,0.0,1.0
2025-12-23,0.871,0.871,0.0,1.0
2025-12-24,0.881,0.881,0.0,1.0
2025-12-25,0.889,0.889,0.0,1.0
2025-12-26,0.892,0.892,0.0,1.0
2025-12-29,0.901,0.901,0.0,1.0
2025-12-30,0.91,0.91,0.0,1.0
2025-12-31,0.909,0.909,0.0,1.0
2026-01-05,0.95,0.95,0.0,1.0
2026-01-06,0.968,0.968,0.0,1.0
2026-01-07,0.964,0.964,0.0,1.0
2026-01-08,0.977,0.977,0.0,1.0
2026-01-09,1.012,1.012,0.0,1.0
2026-01-12,1.081,1.081,0.0,1.0
2026-01-13,1.045,1.045,0.0,1.0
2026-01-14,1.071,1.071,0.0,1.0
2026-01-15,1.046,1.046,0.0,1.0
2026-01-16,1.056,1.056,0.0,1.0
2026-01-19,1.04,1.04,0.0,1.0
2026-01-20,1.026,1.026,0.0,1.0
2026-01-21,1.055,1.055,0.0,1.0
2026-01-22,1.064,1.064,0.0,1.0
2026-01-23,1.084,1.084,0.0,1.0
2026-01-26,1.082,1.082,0.0,1.0
2026-01-27,1.091,1.091,0.0,1.0
2026-01-28,1.079,1.079,0.0,1.0
2026-01-29,1.055,1.055,0.0,1.0
2026-01-30,1.061,1.061,0.0,1.0
2026-02-02,1.021,1.021,0.0,1.0
2026-02-03,1.045,1.045,0.0,1.0
2026-02-04,1.014,1.014,0.0,1.0
2026-02-05,0.993,0.993,0.0,1.0
2026-02-06,0.977,0.977,0.0,1.0
2026-02-09,1.019,1.019,0.0,1.0
2026-02-10,1.043,1.043,0.0,1.0
2026-02-11,1.033,1.033,0.0,1.0
2026-02-12,1.074,1.074,0.0,1.0
2026-02-13,1.076,1.076,0.0,1.0
2026-02-24,1.046,1.046,0.0,1.0
2026-02-25,1.042,1.042,0.0,1.0
2026-02-26,1.058,1.058,0.0,1.0
2026-02-27,1.08,1.08,0.0,1.0
2026-03-02,1.058,1.058,0.0,1.0
2026-03-03,0.99,0.99,0.0,1.0
2026-03-04,0.977,0.977,0.0,1.0
2026-03-05,0.998,0.998,0.0,1.0
2026-03-06,1.011,1.011,0.0,1.0
2026-03-09,0.994,0.994,0.0,1.0
2026-03-10,1.017,1.017,0.0,1.0
2026-03-11,0.99,0.99,0.0,1.0
2026-03-12,0.976,0.976,0.0,1.0
2026-03-13,0.957,0.957,0.0,1.0
2026-03-16,0.957,0.957,0.0,1.0
2026-03-17,0.932,0.932,0.0,1.0
2026-03-18,0.952,0.952,0.0,1.0
2026-03-19,0.925,0.925,0.0,1.0
2026-03-20,0.902,0.902,0.0,1.0
2026-03-23,0.857,0.857,0.0,1.0
2026-03-24,0.874,0.874,0.0,1.0
2026-03-25,0.89,0.89,0.0,1.0
2026-03-26,0.87,0.87,0.0,1.0
2026-03-27,0.877,0.877,0.0,1.0
2026-03-30,0.869,0.869,0.0,1.0
2026-03-31,0.853,0.853,0.0,1.0
2026-04-01,0.883,0.883,0.0,1.0
2026-04-02,0.856,0.856,0.0,1.0
2026-04-03,0.855,0.855,0.0,1.0
2026-04-07,0.862,0.862,0.0,1.0
2026-04-08,0.924,0.924,0.0,1.0
2026-04-09,0.912,0.912,0.0,1.0
2026-04-10,0.924,0.924,0.0,1.0
2026-04-13,0.927,0.927,0.0,1.0
2026-04-14,0.947,0.947,0.0,1.0
2026-04-15,0.942,0.942,0.0,1.0
2026-04-16,0.956,0.956,0.0,1.0
2026-04-17,0.958,0.958,0.0,1.0
2026-04-20,0.982,0.982,0.0,1.0
2026-04-21,0.966,0.966,0.0,1.0
2026-04-22,0.985,0.985,0.0,1.0
2026-04-23,0.967,0.967,0.0,1.0
2026-04-24,0.966,0.966,0.0,1.0
2026-04-27,0.983,0.983,0.0,1.0
2026-04-28,0.961,0.961,0.0,1.0
2026-04-29,0.973,0.973,0.0,1.0
2026-04-30,1.031,1.031,0.0,1.0
2026-05-06,1.082,1.082,0.0,1.0
2026-05-07,1.113,1.113,0.0,1.0
2026-05-08,1.099,1.099,0.0,1.0
2026-05-11,1.133,1.133,0.0,1.0
2026-05-12,1.123,1.123,0.0,1.0
2026-05-13,1.16,1.16,0.0,1.0
2026-05-14,1.128,1.128,0.0,1.0
2026-05-15,1.102,1.102,0.0,1.0
2026-05-18,1.124,1.124,0.0,1.0
2026-05-19,1.174,1.174,0.0,1.0
2026-05-20,1.176,1.176,0.0,1.0
2026-05-21,1.137,1.137,0.0,1.0
2026-05-22,1.155,1.155,0.0,1.0
2026-05-25,1.185,1.185,0.0,1.0
2026-05-26,1.158,1.158,0.0,1.0
2026-05-27,1.124,1.124,0.0,1.0
2026-05-28,1.126,1.126,0.0,1.0
2026-05-29,1.07,1.07,0.0,1.0
2026-06-01,1.039,1.039,0.0,1.0
2026-06-02,1.048,1.048,0.0,1.0
2026-06-03,1.073,1.073,0.0,1.0
2026-06-04,1.066,1.066,0.0,1.0
2026-06-05,1.038,1.038,0.0,1.0
2026-06-08,1.009,1.009,0.0,1.0
2026-06-09,1.035,1.035,0.0,1.0
2026-06-10,1.006,1.006,0.0,1.0
2026-06-11,0.981,0.981,0.0,1.0
2026-06-12,0.982,0.982,0.0,1.0
2026-06-15,1.024,1.024,0.0,1.0
2026-06-16,1.037,1.037,0.0,1.0
2026-06-17,1.063,1.063,0.0,1.0
2026-06-18,1.11,1.11,0.0,1.0
2026-06-22,1.109,1.109,0.0,1.0
2026-06-23,1.079,1.079,0.0,1.0
2026-06-24,1.113,1.113,0.0,1.0
2026-06-25,1.155,1.155,0.0,1.0
2026-06-26,1.112,1.112,0.0,1.0
2026-06-29,1.154,1.154,0.0,1.0
2026-06-30,1.214,1.214,0.0,1.0
2026-07-01,1.187,1.187,0.0,1.0
2026-07-02,1.108,1.108,0.0,1.0
2026-07-03,1.114,1.114,0.0,1.0
2026-07-06,1.096,1.096,0.0,1.0
2026-07-07,1.094,1.094,0.0,1.0
2026-07-08,1.1,1.1,0.0,1.0
2026-07-09,1.169,1.169,0.0,1.0
2026-07-10,1.136,1.136,0.0,1.0
2026-07-13,1.085,1.085,0.0,1.0
2026-07-14,1.084,1.084,0.0,1.0
2026-07-15,1.052,1.052,0.0,1.0
2026-07-16,1.019,1.019,0.0,1.0
2026-07-17,0.934,0.934,0.0,1.0
