date,close,total_return_proxy,cumulative_dividend,split_factor
2023-08-31,1.004,1.004,0.0,1.0
2023-09-01,1.006,1.006,0.0,1.0
2023-09-04,1.038,1.038,0.0,1.0
2023-09-05,1.032,1.032,0.0,1.0
2023-09-06,1.036,1.036,0.0,1.0
2023-09-07,1.033,1.033,0.0,1.0
2023-09-08,1.03,1.03,0.0,1.0
2023-09-11,1.028,1.028,0.0,1.0
2023-09-12,1.029,1.029,0.0,1.0
2023-09-13,1.026,1.026,0.0,1.0
2023-09-14,1.038,1.038,0.0,1.0
2023-09-15,1.041,1.041,0.0,1.0
2023-09-18,1.033,1.033,0.0,1.0
2023-09-19,1.046,1.046,0.0,1.0
2023-09-20,1.042,1.042,0.0,1.0
2023-09-21,1.032,1.032,0.0,1.0
2023-09-22,1.045,1.045,0.0,1.0
2023-09-25,1.036,1.036,0.0,1.0
2023-09-26,1.024,1.024,0.0,1.0
2023-09-27,1.029,1.029,0.0,1.0
2023-09-28,1.026,1.026,0.0,1.0
2023-10-09,1.018,1.018,0.0,1.0
2023-10-10,1.021,1.021,0.0,1.0
2023-10-11,1.029,1.029,0.0,1.0
2023-10-12,1.051,1.051,0.0,1.0
2023-10-13,1.037,1.037,0.0,1.0
2023-10-16,1.03,1.03,0.0,1.0
2023-10-17,1.043,1.043,0.0,1.0
2023-10-18,1.036,1.036,0.0,1.0
2023-10-19,1.017,1.017,0.0,1.0
2023-10-20,1.009,1.009,0.0,1.0
2023-10-23,0.998,0.998,0.0,1.0
2023-10-24,1.005,1.005,0.0,1.0
2023-10-25,1.006,1.006,0.0,1.0
2023-10-26,1.001,1.001,0.0,1.0
2023-10-27,1.021,1.021,0.0,1.0
2023-10-30,1.009,1.009,0.0,1.0
2023-10-31,1.003,1.003,0.0,1.0
2023-11-01,1.01,1.01,0.0,1.0
2023-11-02,1.011,1.011,0.0,1.0
2023-11-03,1.024,1.024,0.0,1.0
2023-11-06,1.017,1.017,0.0,1.0
2023-11-07,1.006,1.006,0.0,1.0
2023-11-08,0.996,0.996,0.0,1.0
2023-11-09,0.999,0.999,0.0,1.0
2023-11-10,0.991,0.991,0.0,1.0
2023-11-13,0.995,0.995,0.0,1.0
2023-11-14,1.004,1.004,0.0,1.0
2023-11-15,1.023,1.023,0.0,1.0
2023-11-16,1.02,1.02,0.0,1.0
2023-11-17,1.005,1.005,0.0,1.0
2023-11-20,1.008,1.008,0.0,1.0
2023-11-21,1.006,1.006,0.0,1.0
2023-11-22,1.0,1.0,0.0,1.0
2023-11-23,1.009,1.009,0.0,1.0
2023-11-24,1.004,1.004,0.0,1.0
2023-11-27,0.997,0.997,0.0,1.0
2023-11-28,0.995,0.995,0.0,1.0
2023-11-29,0.976,0.976,0.0,1.0
2023-11-30,0.988,0.988,0.0,1.0
2023-12-01,0.983,0.983,0.0,1.0
2023-12-04,0.976,0.976,0.0,1.0
2023-12-05,0.955,0.955,0.0,1.0
2023-12-06,0.964,0.964,0.0,1.0
2023-12-07,0.957,0.957,0.0,1.0
2023-12-08,0.964,0.964,0.0,1.0
2023-12-11,0.951,0.951,0.0,1.0
2023-12-12,0.966,0.966,0.0,1.0
2023-12-13,0.95,0.95,0.0,1.0
2023-12-14,0.951,0.951,0.0,1.0
2023-12-15,0.963,0.963,0.0,1.0
2023-12-18,0.958,0.958,0.0,1.0
2023-12-19,0.957,0.957,0.0,1.0
2023-12-20,0.952,0.952,0.0,1.0
2023-12-21,0.961,0.961,0.0,1.0
2023-12-22,0.963,0.963,0.0,1.0
2023-12-25,0.958,0.958,0.0,1.0
2023-12-26,0.956,0.956,0.0,1.0
2023-12-27,0.975,0.975,0.0,1.0
2023-12-28,0.987,0.987,0.0,1.0
2023-12-29,0.983,0.983,0.0,1.0
2024-01-02,0.98,0.98,0.0,1.0
2024-01-03,0.984,0.984,0.0,1.0
2024-01-04,0.991,0.991,0.0,1.0
2024-01-05,0.996,0.996,0.0,1.0
2024-01-08,0.98,0.98,0.0,1.0
2024-01-09,0.987,0.987,0.0,1.0
2024-01-10,0.975,0.975,0.0,1.0
2024-01-11,0.977,0.977,0.0,1.0
2024-01-12,0.978,0.978,0.0,1.0
2024-01-15,0.979,0.979,0.0,1.0
2024-01-16,0.972,0.972,0.0,1.0
2024-01-17,0.942,0.942,0.0,1.0
2024-01-18,0.952,0.952,0.0,1.0
2024-01-19,0.942,0.942,0.0,1.0
2024-01-22,0.924,0.924,0.0,1.0
2024-01-23,0.938,0.938,0.0,1.0
2024-01-24,0.963,0.963,0.0,1.0
2024-01-25,1.012,1.012,0.0,1.0
2024-01-26,1.014,1.014,0.0,1.0
2024-01-29,1.013,1.013,0.0,1.0
2024-01-30,0.993,0.993,0.0,1.0
2024-01-31,0.989,0.989,0.0,1.0
2024-02-01,0.983,0.983,0.0,1.0
2024-02-02,0.987,0.987,0.0,1.0
2024-02-05,0.985,0.985,0.0,1.0
2024-02-06,1.013,1.013,0.0,1.0
2024-02-07,1.005,1.005,0.0,1.0
2024-02-08,1.003,1.003,0.0,1.0
2024-02-19,1.028,1.028,0.0,1.0
2024-02-20,1.032,1.032,0.0,1.0
2024-02-21,1.048,1.048,0.0,1.0
2024-02-22,1.073,1.073,0.0,1.0
2024-02-23,1.081,1.081,0.0,1.0
2024-02-26,1.072,1.072,0.0,1.0
2024-02-27,1.07,1.07,0.0,1.0
2024-02-28,1.056,1.056,0.0,1.0
2024-02-29,1.061,1.061,0.0,1.0
2024-03-01,1.05,1.05,0.0,1.0
2024-03-04,1.051,1.051,0.0,1.0
2024-03-05,1.045,1.045,0.0,1.0
2024-03-06,1.052,1.052,0.0,1.0
2024-03-07,1.056,1.056,0.0,1.0
2024-03-08,1.069,1.069,0.0,1.0
2024-03-11,1.062,1.062,0.0,1.0
2024-03-12,1.077,1.077,0.0,1.0
2024-03-13,1.074,1.074,0.0,1.0
2024-03-14,1.074,1.074,0.0,1.0
2024-03-15,1.066,1.066,0.0,1.0
2024-03-18,1.068,1.068,0.0,1.0
2024-03-19,1.059,1.059,0.0,1.0
2024-03-20,1.063,1.063,0.0,1.0
2024-03-21,1.084,1.084,0.0,1.0
2024-03-22,1.074,1.074,0.0,1.0
2024-03-25,1.07,1.07,0.0,1.0
2024-03-26,1.074,1.074,0.0,1.0
2024-03-27,1.063,1.063,0.0,1.0
2024-03-28,1.065,1.065,0.0,1.0
2024-03-29,1.064,1.064,0.0,1.0
2024-04-01,1.076,1.076,0.0,1.0
2024-04-02,1.086,1.086,0.0,1.0
2024-04-03,1.085,1.085,0.0,1.0
2024-04-08,1.084,1.084,0.0,1.0
2024-04-09,1.088,1.088,0.0,1.0
2024-04-10,1.1,1.1,0.0,1.0
2024-04-11,1.099,1.099,0.0,1.0
2024-04-12,1.083,1.083,0.0,1.0
2024-04-15,1.093,1.093,0.0,1.0
2024-04-16,1.087,1.087,0.0,1.0
2024-04-17,1.086,1.086,0.0,1.0
2024-04-18,1.103,1.103,0.0,1.0
2024-04-19,1.101,1.101,0.0,1.0
2024-04-22,1.101,1.101,0.0,1.0
2024-04-23,1.102,1.102,0.0,1.0
2024-04-24,1.122,1.122,0.0,1.0
2024-04-25,1.137,1.137,0.0,1.0
2024-04-26,1.146,1.146,0.0,1.0
2024-04-29,1.15,1.15,0.0,1.0
2024-04-30,1.147,1.147,0.0,1.0
2024-05-06,1.16,1.16,0.0,1.0
2024-05-07,1.17,1.17,0.0,1.0
2024-05-08,1.163,1.163,0.0,1.0
2024-05-09,1.177,1.177,0.0,1.0
2024-05-10,1.23,1.23,0.0,1.0
2024-05-13,1.232,1.232,0.0,1.0
2024-05-14,1.22,1.22,0.0,1.0
2024-05-15,1.212,1.212,0.0,1.0
2024-05-16,1.247,1.247,0.0,1.0
2024-05-17,1.251,1.251,0.0,1.0
2024-05-20,1.263,1.263,0.0,1.0
2024-05-21,1.25,1.25,0.0,1.0
2024-05-22,1.245,1.245,0.0,1.0
2024-05-23,1.236,1.236,0.0,1.0
2024-05-24,1.222,1.222,0.0,1.0
2024-05-27,1.248,1.248,0.0,1.0
2024-05-28,1.246,1.246,0.0,1.0
2024-05-29,1.238,1.238,0.0,1.0
2024-05-30,1.213,1.213,0.0,1.0
2024-05-31,1.217,1.217,0.0,1.0
2024-06-03,1.224,1.224,0.0,1.0
2024-06-04,1.225,1.225,0.0,1.0
