date,close,total_return_proxy,cumulative_dividend,split_factor
2021-05-27,0.993,0.993,0.0,1.0
2021-05-28,0.975,0.975,0.0,1.0
2021-05-31,0.987,0.987,0.0,1.0
2021-06-01,1.01,1.01,0.0,1.0
2021-06-02,1.007,1.007,0.0,1.0
2021-06-03,1.002,1.002,0.0,1.0
2021-06-04,0.999,0.999,0.0,1.0
2021-06-07,0.991,0.991,0.0,1.0
2021-06-08,0.979,0.979,0.0,1.0
2021-06-09,0.98,0.98,0.0,1.0
2021-06-10,0.978,0.978,0.0,1.0
2021-06-11,0.977,0.977,0.0,1.0
2021-06-15,0.976,0.976,0.0,1.0
2021-06-16,0.966,0.966,0.0,1.0
2021-06-17,0.971,0.971,0.0,1.0
2021-06-18,0.992,0.992,0.0,1.0
2021-06-21,0.984,0.984,0.0,1.0
2021-06-22,0.973,0.973,0.0,1.0
2021-06-23,0.996,0.996,0.0,1.0
2021-06-24,0.999,0.999,0.0,1.0
2021-06-25,1.019,1.019,0.0,1.0
2021-06-28,1.021,1.021,0.0,1.0
2021-06-29,1.011,1.011,0.0,1.0
2021-06-30,1.011,1.011,0.0,1.0
2021-07-01,1.007,1.007,0.0,1.0
2021-07-02,0.979,0.979,0.0,1.0
2021-07-05,0.96,0.96,0.0,1.0
2021-07-06,0.952,0.952,0.0,1.0
2021-07-07,0.942,0.942,0.0,1.0
2021-07-08,0.919,0.919,0.0,1.0
2021-07-09,0.932,0.932,0.0,1.0
2021-07-12,0.94,0.94,0.0,1.0
2021-07-13,0.954,0.954,0.0,1.0
2021-07-14,0.957,0.957,0.0,1.0
2021-07-15,0.957,0.957,0.0,1.0
2021-07-16,0.949,0.949,0.0,1.0
2021-07-19,0.931,0.931,0.0,1.0
2021-07-20,0.919,0.919,0.0,1.0
2021-07-21,0.916,0.916,0.0,1.0
2021-07-22,0.93,0.93,0.0,1.0
2021-07-23,0.914,0.914,0.0,1.0
2021-07-26,0.861,0.861,0.0,1.0
2021-07-27,0.791,0.791,0.0,1.0
2021-07-28,0.804,0.804,0.0,1.0
2021-07-29,0.859,0.859,0.0,1.0
2021-07-30,0.837,0.837,0.0,1.0
2021-08-02,0.847,0.847,0.0,1.0
2021-08-03,0.837,0.837,0.0,1.0
2021-08-04,0.854,0.854,0.0,1.0
2021-08-05,0.836,0.836,0.0,1.0
2021-08-06,0.839,0.839,0.0,1.0
2021-08-09,0.84,0.84,0.0,1.0
2021-08-10,0.855,0.855,0.0,1.0
2021-08-11,0.853,0.853,0.0,1.0
2021-08-12,0.84,0.84,0.0,1.0
2021-08-13,0.824,0.824,0.0,1.0
2021-08-16,0.805,0.805,0.0,1.0
2021-08-17,0.782,0.782,0.0,1.0
2021-08-18,0.782,0.782,0.0,1.0
2021-08-19,0.765,0.765,0.0,1.0
2021-08-20,0.743,0.743,0.0,1.0
2021-08-23,0.759,0.759,0.0,1.0
2021-08-24,0.801,0.801,0.0,1.0
2021-08-25,0.805,0.805,0.0,1.0
2021-08-26,0.791,0.791,0.0,1.0
2021-08-27,0.791,0.791,0.0,1.0
2021-08-30,0.798,0.798,0.0,1.0
2021-08-31,0.817,0.817,0.0,1.0
2021-09-01,0.835,0.835,0.0,1.0
2021-09-02,0.849,0.849,0.0,1.0
2021-09-03,0.836,0.836,0.0,1.0
2021-09-06,0.842,0.842,0.0,1.0
2021-09-07,0.859,0.859,0.0,1.0
2021-09-08,0.856,0.856,0.0,1.0
2021-09-09,0.824,0.824,0.0,1.0
2021-09-10,0.835,0.835,0.0,1.0
2021-09-13,0.818,0.818,0.0,1.0
2021-09-14,0.808,0.808,0.0,1.0
2021-09-15,0.788,0.788,0.0,1.0
2021-09-16,0.772,0.772,0.0,1.0
2021-09-17,0.804,0.804,0.0,1.0
2021-09-22,0.793,0.793,0.0,1.0
2021-09-23,0.788,0.788,0.0,1.0
2021-09-24,0.774,0.774,0.0,1.0
2021-09-27,0.765,0.765,0.0,1.0
2021-09-28,0.78,0.78,0.0,1.0
2021-09-29,0.771,0.771,0.0,1.0
2021-09-30,0.765,0.765,0.0,1.0
2021-10-08,0.775,0.775,0.0,1.0
2021-10-11,0.794,0.794,0.0,1.0
2021-10-12,0.775,0.775,0.0,1.0
2021-10-13,0.781,0.781,0.0,1.0
2021-10-14,0.788,0.788,0.0,1.0
2021-10-15,0.784,0.784,0.0,1.0
2021-10-18,0.778,0.778,0.0,1.0
2021-10-19,0.804,0.804,0.0,1.0
2021-10-20,0.823,0.823,0.0,1.0
2021-10-21,0.815,0.815,0.0,1.0
2021-10-22,0.832,0.832,0.0,1.0
2021-10-25,0.832,0.832,0.0,1.0
2021-10-26,0.817,0.817,0.0,1.0
2021-10-27,0.792,0.792,0.0,1.0
2021-10-28,0.796,0.796,0.0,1.0
