date,close,total_return_proxy,cumulative_dividend,split_factor
2020-02-20,1.077,1.077,0.0,1.0
2020-02-21,1.089,1.089,0.0,1.0
2020-02-24,1.104,1.104,0.0,1.0
2020-02-25,1.108,1.108,0.0,1.0
2020-02-26,1.081,1.081,0.0,1.0
2020-02-27,1.082,1.082,0.0,1.0
2020-02-28,1.024,1.024,0.0,1.0
2020-03-02,1.064,1.064,0.0,1.0
2020-03-03,1.074,1.074,0.0,1.0
2020-03-04,1.073,1.073,0.0,1.0
2020-03-05,1.09,1.09,0.0,1.0
2020-03-06,1.086,1.086,0.0,1.0
2020-03-09,1.041,1.041,0.0,1.0
2020-03-10,1.067,1.067,0.0,1.0
2020-03-11,1.052,1.052,0.0,1.0
2020-03-12,1.034,1.034,0.0,1.0
2020-03-13,1.027,1.027,0.0,1.0
2020-03-16,0.982,0.982,0.0,1.0
2020-03-17,0.982,0.982,0.0,1.0
2020-03-18,0.967,0.967,0.0,1.0
2020-03-19,0.974,0.974,0.0,1.0
2020-03-20,0.985,0.985,0.0,1.0
2020-03-23,0.945,0.945,0.0,1.0
2020-03-24,0.964,0.964,0.0,1.0
2020-03-25,0.983,0.983,0.0,1.0
2020-03-26,0.974,0.974,0.0,1.0
2020-03-27,0.969,0.969,0.0,1.0
2020-03-30,0.95,0.95,0.0,1.0
2020-03-31,0.951,0.951,0.0,1.0
2020-04-01,0.947,0.947,0.0,1.0
2020-04-02,0.97,0.97,0.0,1.0
2020-04-03,0.963,0.963,0.0,1.0
2020-04-07,0.991,0.991,0.0,1.0
2020-04-08,0.993,0.993,0.0,1.0
2020-04-09,1.004,1.004,0.0,1.0
2020-04-10,0.984,0.984,0.0,1.0
2020-04-13,0.975,0.975,0.0,1.0
2020-04-14,0.998,0.998,0.0,1.0
2020-04-15,0.995,0.995,0.0,1.0
2020-04-16,1.003,1.003,0.0,1.0
2020-04-17,1.004,1.004,0.0,1.0
2020-04-20,1.016,1.016,0.0,1.0
2020-04-21,1.008,1.008,0.0,1.0
2020-04-22,1.016,1.016,0.0,1.0
2020-04-23,1.012,1.012,0.0,1.0
2020-04-24,0.997,0.997,0.0,1.0
2020-04-27,0.995,0.995,0.0,1.0
2020-04-28,0.987,0.987,0.0,1.0
2020-04-29,0.989,0.989,0.0,1.0
2020-04-30,1.014,1.014,0.0,1.0
2020-05-06,1.031,1.031,0.0,1.0
2020-05-07,1.028,1.028,0.0,1.0
2020-05-08,1.041,1.041,0.0,1.0
2020-05-11,1.039,1.039,0.0,1.0
2020-05-12,1.044,1.044,0.0,1.0
2020-05-13,1.049,1.049,0.0,1.0
2020-05-14,1.041,1.041,0.0,1.0
2020-05-15,1.044,1.044,0.0,1.0
2020-05-18,1.042,1.042,0.0,1.0
2020-05-19,1.054,1.054,0.0,1.0
2020-05-20,1.043,1.043,0.0,1.0
2020-05-21,1.032,1.032,0.0,1.0
2020-05-22,1.016,1.016,0.0,1.0
2020-05-25,1.013,1.013,0.0,1.0
2020-05-26,1.033,1.033,0.0,1.0
2020-05-27,1.023,1.023,0.0,1.0
2020-05-28,1.022,1.022,0.0,1.0
2020-05-29,1.03,1.03,0.0,1.0
2020-06-01,1.061,1.061,0.0,1.0
2020-06-02,1.061,1.061,0.0,1.0
2020-06-03,1.064,1.064,0.0,1.0
2020-06-04,1.063,1.063,0.0,1.0
2020-06-05,1.066,1.066,0.0,1.0
2020-06-08,1.064,1.064,0.0,1.0
2020-06-09,1.072,1.072,0.0,1.0
2020-06-10,1.075,1.075,0.0,1.0
2020-06-11,1.071,1.071,0.0,1.0
2020-06-12,1.073,1.073,0.0,1.0
2020-06-15,1.073,1.073,0.0,1.0
2020-06-16,1.091,1.091,0.0,1.0
2020-06-17,1.101,1.101,0.0,1.0
2020-06-18,1.101,1.101,0.0,1.0
2020-06-19,1.111,1.111,0.0,1.0
2020-06-22,1.119,1.119,0.0,1.0
2020-06-23,1.121,1.121,0.0,1.0
2020-06-24,1.12,1.12,0.0,1.0
2020-06-29,1.116,1.116,0.0,1.0
2020-06-30,1.136,1.136,0.0,1.0
2020-07-01,1.14,1.14,0.0,1.0
2020-07-02,1.159,1.159,0.0,1.0
2020-07-03,1.176,1.176,0.0,1.0
2020-07-06,1.261,1.261,0.0,1.0
2020-07-07,1.245,1.245,0.0,1.0
2020-07-08,1.279,1.279,0.0,1.0
2020-07-09,1.314,1.314,0.0,1.0
2020-07-10,1.314,1.314,0.0,1.0
2020-07-13,1.36,1.36,0.0,1.0
2020-07-14,1.339,1.339,0.0,1.0
2020-07-15,1.311,1.311,0.0,1.0
2020-07-16,1.248,1.248,0.0,1.0
2020-07-17,1.256,1.256,0.0,1.0
2020-07-20,1.29,1.29,0.0,1.0
2020-07-21,1.296,1.296,0.0,1.0
2020-07-22,1.313,1.313,0.0,1.0
2020-07-23,1.32,1.32,0.0,1.0
2020-07-24,1.251,1.251,0.0,1.0
2020-07-27,1.25,1.25,0.0,1.0
2020-07-28,1.262,1.262,0.0,1.0
2020-07-29,1.297,1.297,0.0,1.0
2020-07-30,1.295,1.295,0.0,1.0
2020-07-31,1.309,1.309,0.0,1.0
2020-08-03,1.341,1.341,0.0,1.0
2020-08-04,1.333,1.333,0.0,1.0
2020-08-05,1.347,1.347,0.0,1.0
2020-08-06,1.349,1.349,0.0,1.0
2020-08-07,1.335,1.335,0.0,1.0
2020-08-10,1.341,1.341,0.0,1.0
2020-08-11,1.32,1.32,0.0,1.0
2020-08-12,1.305,1.305,0.0,1.0
2020-08-13,1.311,1.311,0.0,1.0
2020-08-14,1.327,1.327,0.0,1.0
2020-08-17,1.35,1.35,0.0,1.0
2020-08-18,1.363,1.363,0.0,1.0
2020-08-19,1.34,1.34,0.0,1.0
2020-08-20,1.325,1.325,0.0,1.0
2020-08-21,1.337,1.337,0.0,1.0
2020-08-24,1.349,1.349,0.0,1.0
