date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-13,1.002,1.002,0.0,1.0
2026-01-14,1.002,1.002,0.0,1.0
2026-01-15,0.996,0.996,0.0,1.0
2026-01-16,0.994,0.994,0.0,1.0
2026-01-19,1.007,1.007,0.0,1.0
2026-01-20,1.011,1.011,0.0,1.0
2026-01-21,1.004,1.004,0.0,1.0
2026-01-22,1.007,1.007,0.0,1.0
2026-01-23,1.009,1.009,0.0,1.0
2026-01-26,1.004,1.004,0.0,1.0
2026-01-27,0.99,0.99,0.0,1.0
2026-01-28,0.993,0.993,0.0,1.0
2026-01-29,1.007,1.007,0.0,1.0
2026-01-30,0.993,0.993,0.0,1.0
2026-02-02,0.977,0.977,0.0,1.0
2026-02-03,0.984,0.984,0.0,1.0
2026-02-04,0.992,0.992,0.0,1.0
2026-02-05,1.009,1.009,0.0,1.0
2026-02-06,0.999,0.999,0.0,1.0
2026-02-09,1.003,1.003,0.0,1.0
2026-02-10,0.997,0.997,0.0,1.0
2026-02-11,0.998,0.998,0.0,1.0
2026-02-12,0.992,0.992,0.0,1.0
2026-02-13,0.987,0.987,0.0,1.0
2026-02-24,0.984,0.984,0.0,1.0
2026-02-25,0.986,0.986,0.0,1.0
2026-02-26,0.985,0.985,0.0,1.0
2026-02-27,0.99,0.99,0.0,1.0
2026-03-02,0.977,0.977,0.0,1.0
2026-03-03,0.969,0.969,0.0,1.0
2026-03-04,0.954,0.954,0.0,1.0
2026-03-05,0.952,0.952,0.0,1.0
2026-03-06,0.977,0.977,0.0,1.0
2026-03-09,0.975,0.975,0.0,1.0
2026-03-10,0.978,0.978,0.0,1.0
2026-03-11,0.98,0.98,0.0,1.0
2026-03-12,0.975,0.975,0.0,1.0
2026-03-13,0.977,0.977,0.0,1.0
2026-03-16,0.985,0.985,0.0,1.0
2026-03-17,0.985,0.985,0.0,1.0
2026-03-18,0.978,0.978,0.0,1.0
2026-03-19,0.963,0.963,0.0,1.0
2026-03-20,0.96,0.96,0.0,1.0
2026-03-23,0.91,0.91,0.0,1.0
2026-03-24,0.926,0.926,0.0,1.0
2026-03-25,0.936,0.936,0.0,1.0
2026-03-26,0.934,0.934,0.0,1.0
2026-03-27,0.958,0.958,0.0,1.0
2026-03-30,0.966,0.966,0.0,1.0
2026-03-31,0.959,0.959,0.0,1.0
2026-04-01,0.967,0.967,0.0,1.0
2026-04-02,0.968,0.968,0.0,1.0
2026-04-03,0.951,0.951,0.0,1.0
2026-04-07,0.957,0.957,0.0,1.0
2026-04-08,0.974,0.974,0.0,1.0
2026-04-09,0.963,0.963,0.0,1.0
2026-04-10,0.965,0.965,0.0,1.0
2026-04-13,0.966,0.966,0.0,1.0
2026-04-14,0.964,0.964,0.0,1.0
2026-04-15,0.965,0.965,0.0,1.0
2026-04-16,0.971,0.971,0.0,1.0
2026-04-17,0.968,0.968,0.0,1.0
2026-04-20,0.972,0.972,0.0,1.0
2026-04-21,0.975,0.975,0.0,1.0
2026-04-22,0.969,0.969,0.0,1.0
2026-04-23,0.972,0.972,0.0,1.0
2026-04-24,0.971,0.971,0.0,1.0
2026-04-27,0.971,0.971,0.0,1.0
2026-04-28,0.969,0.969,0.0,1.0
2026-04-29,0.988,0.988,0.0,1.0
2026-04-30,0.993,0.993,0.0,1.0
2026-05-06,1.006,1.006,0.0,1.0
2026-05-07,0.99,0.99,0.0,1.0
2026-05-08,0.985,0.985,0.0,1.0
2026-05-11,0.988,0.988,0.0,1.0
2026-05-12,0.977,0.977,0.0,1.0
2026-05-13,0.981,0.981,0.0,1.0
2026-05-14,0.974,0.974,0.0,1.0
2026-05-15,0.968,0.968,0.0,1.0
2026-05-18,0.96,0.96,0.0,1.0
2026-05-19,0.961,0.961,0.0,1.0
2026-05-20,0.956,0.956,0.0,1.0
2026-05-21,0.936,0.936,0.0,1.0
2026-05-22,0.936,0.936,0.0,1.0
2026-05-25,0.932,0.932,0.0,1.0
2026-05-26,0.926,0.926,0.0,1.0
2026-05-27,0.921,0.921,0.0,1.0
2026-05-28,0.91,0.91,0.0,1.0
2026-05-29,0.922,0.922,0.0,1.0
2026-06-01,0.93,0.93,0.0,1.0
2026-06-02,0.915,0.915,0.0,1.0
2026-06-03,0.902,0.902,0.0,1.0
2026-06-04,0.887,0.887,0.0,1.0
2026-06-05,0.892,0.892,0.0,1.0
2026-06-08,0.878,0.878,0.0,1.0
2026-06-09,0.888,0.888,0.0,1.0
2026-06-10,0.893,0.893,0.0,1.0
2026-06-11,0.895,0.895,0.0,1.0
2026-06-12,0.903,0.903,0.0,1.0
2026-06-15,0.903,0.903,0.0,1.0
2026-06-16,0.893,0.893,0.0,1.0
2026-06-17,0.887,0.887,0.0,1.0
2026-06-18,0.875,0.875,0.0,1.0
2026-06-22,0.883,0.883,0.0,1.0
2026-06-23,0.891,0.891,0.0,1.0
2026-06-24,0.885,0.885,0.0,1.0
2026-06-25,0.882,0.882,0.0,1.0
2026-06-26,0.858,0.858,0.0,1.0
2026-06-29,0.871,0.871,0.0,1.0
2026-06-30,0.857,0.857,0.0,1.0
2026-07-01,0.873,0.873,0.0,1.0
2026-07-02,0.877,0.877,0.0,1.0
2026-07-03,0.884,0.884,0.0,1.0
2026-07-06,0.892,0.892,0.0,1.0
2026-07-07,0.876,0.876,0.0,1.0
2026-07-08,0.875,0.875,0.0,1.0
2026-07-09,0.862,0.862,0.0,1.0
2026-07-10,0.874,0.874,0.0,1.0
2026-07-13,0.875,0.875,0.0,1.0
2026-07-14,0.877,0.877,0.0,1.0
2026-07-15,0.903,0.903,0.0,1.0
2026-07-16,0.906,0.906,0.0,1.0
2026-07-17,0.887,0.887,0.0,1.0
