date,close,total_return_proxy,cumulative_dividend,split_factor
2024-12-02,1.016,1.016,0.0,1.0
2024-12-03,1.015,1.015,0.0,1.0
2024-12-04,1.011,1.011,0.0,1.0
2024-12-05,1.008,1.008,0.0,1.0
2024-12-06,1.023,1.023,0.0,1.0
2024-12-09,1.021,1.021,0.0,1.0
2024-12-10,1.027,1.027,0.0,1.0
2024-12-11,1.026,1.026,0.0,1.0
2024-12-12,1.036,1.036,0.0,1.0
2024-12-13,1.02,1.02,0.0,1.0
2024-12-16,1.0,1.0066,0.0066,1.0
2024-12-17,0.999,1.0056,0.0066,1.0
2024-12-18,1.005,1.0115999999999998,0.0066,1.0
2024-12-19,1.007,1.0135999999999998,0.0066,1.0
2024-12-20,1.005,1.0115999999999998,0.0066,1.0
2024-12-23,1.003,1.0095999999999998,0.0066,1.0
2024-12-24,1.013,1.0195999999999998,0.0066,1.0
2024-12-25,1.013,1.0195999999999998,0.0066,1.0
2024-12-26,1.014,1.0206,0.0066,1.0
2024-12-27,1.013,1.0195999999999998,0.0066,1.0
2024-12-30,1.016,1.0226,0.0066,1.0
2024-12-31,0.999,1.0056,0.0066,1.0
2025-01-02,0.969,0.9756,0.0066,1.0
2025-01-03,0.958,0.9646,0.0066,1.0
2025-01-06,0.954,0.9606,0.0066,1.0
2025-01-07,0.961,0.9676,0.0066,1.0
2025-01-08,0.96,0.9666,0.0066,1.0
2025-01-09,0.959,0.9656,0.0066,1.0
2025-01-10,0.949,0.9556,0.0066,1.0
2025-01-13,0.944,0.9506,0.0066,1.0
2025-01-14,0.97,0.9766,0.0066,1.0
2025-01-15,0.965,0.9716,0.0066,1.0
2025-01-16,0.966,0.9726,0.0066,1.0
2025-01-17,0.971,0.9776,0.0066,1.0
2025-01-20,0.975,0.9816,0.0066,1.0
2025-01-21,0.977,0.9836,0.0066,1.0
2025-01-22,0.969,0.9756,0.0066,1.0
2025-01-23,0.969,0.9756,0.0066,1.0
2025-01-24,0.977,0.9836,0.0066,1.0
2025-01-27,0.971,0.9776,0.0066,1.0
2025-02-05,0.969,0.9756,0.0066,1.0
2025-02-06,0.984,0.9906,0.0066,1.0
2025-02-07,1.0,1.0066,0.0066,1.0
2025-02-10,1.002,1.0086,0.0066,1.0
2025-02-11,0.999,1.0056,0.0066,1.0
2025-02-12,1.009,1.0155999999999998,0.0066,1.0
2025-02-13,1.005,1.0115999999999998,0.0066,1.0
2025-02-14,1.014,1.0206,0.0066,1.0
2025-02-17,1.014,1.0206,0.0066,1.0
2025-02-18,1.004,1.0106,0.0066,1.0
2025-02-19,1.012,1.0186,0.0066,1.0
2025-02-20,1.011,1.0175999999999998,0.0066,1.0
2025-02-21,1.026,1.0326,0.0066,1.0
2025-02-24,1.023,1.0295999999999998,0.0066,1.0
2025-02-25,1.014,1.0206,0.0066,1.0
2025-02-26,1.021,1.0275999999999998,0.0066,1.0
2025-02-27,1.022,1.0286,0.0066,1.0
