date,close,total_return_proxy,cumulative_dividend,split_factor
2013-09-16,0.974,0.974,0.0,1.0
2013-09-17,0.954,0.954,0.0,1.0
2013-09-18,0.957,0.957,0.0,1.0
2013-09-23,0.963,0.963,0.0,1.0
2013-09-24,0.939,0.939,0.0,1.0
2013-09-25,0.931,0.931,0.0,1.0
2013-09-26,0.909,0.909,0.0,1.0
2013-09-27,0.915,0.915,0.0,1.0
2013-09-30,0.918,0.918,0.0,1.0
2013-10-08,0.93,0.93,0.0,1.0
2013-10-09,0.934,0.934,0.0,1.0
2013-10-10,0.919,0.919,0.0,1.0
2013-10-11,0.937,0.937,0.0,1.0
2013-10-14,0.929,0.929,0.0,1.0
2013-10-15,0.921,0.921,0.0,1.0
2013-10-16,0.905,0.905,0.0,1.0
2013-10-17,0.905,0.905,0.0,1.0
2013-10-18,0.912,0.912,0.0,1.0
2013-10-21,0.92,0.92,0.0,1.0
2013-10-22,0.903,0.903,0.0,1.0
2013-10-23,0.906,0.906,0.0,1.0
2013-10-24,0.9,0.9,0.0,1.0
2013-10-25,0.895,0.895,0.0,1.0
2013-10-28,0.895,0.895,0.0,1.0
2013-10-29,0.91,0.91,0.0,1.0
2013-10-30,0.919,0.919,0.0,1.0
2013-10-31,0.91,0.91,0.0,1.0
2013-11-01,0.922,0.922,0.0,1.0
2013-11-04,0.914,0.914,0.0,1.0
2013-11-05,0.908,0.908,0.0,1.0
2013-11-06,0.898,0.898,0.0,1.0
2013-11-07,0.897,0.897,0.0,1.0
2013-11-08,0.885,0.885,0.0,1.0
2013-11-11,0.881,0.881,0.0,1.0
2013-11-12,0.892,0.892,0.0,1.0
2013-11-13,0.871,0.871,0.0,1.0
2013-11-14,0.864,0.864,0.0,1.0
2013-11-15,0.887,0.887,0.0,1.0
2013-11-18,0.932,0.932,0.0,1.0
2013-11-19,0.921,0.921,0.0,1.0
2013-11-20,0.921,0.921,0.0,1.0
2013-11-21,0.917,0.917,0.0,1.0
2013-11-22,0.914,0.914,0.0,1.0
2013-11-25,0.907,0.907,0.0,1.0
2013-11-26,0.909,0.909,0.0,1.0
2013-11-27,0.915,0.915,0.0,1.0
2013-11-28,0.921,0.921,0.0,1.0
2013-11-29,0.922,0.922,0.0,1.0
2013-12-02,0.931,0.931,0.0,1.0
2013-12-03,0.932,0.932,0.0,1.0
2013-12-04,0.94,0.94,0.0,1.0
2013-12-05,0.937,0.937,0.0,1.0
2013-12-06,0.929,0.929,0.0,1.0
2013-12-09,0.925,0.925,0.0,1.0
2013-12-10,0.928,0.928,0.0,1.0
2013-12-11,0.911,0.911,0.0,1.0
2013-12-12,0.912,0.912,0.0,1.0
2013-12-13,0.911,0.911,0.0,1.0
2013-12-16,0.905,0.905,0.0,1.0
2013-12-17,0.898,0.898,0.0,1.0
2013-12-18,0.896,0.896,0.0,1.0
2013-12-19,0.887,0.887,0.0,1.0
2013-12-20,0.864,0.864,0.0,1.0
2013-12-23,0.861,0.861,0.0,1.0
2013-12-24,0.859,0.859,0.0,1.0
2013-12-25,0.866,0.866,0.0,1.0
2013-12-26,0.852,0.852,0.0,1.0
2013-12-27,0.863,0.863,0.0,1.0
2013-12-30,0.854,0.854,0.0,1.0
2013-12-31,0.878,0.878,0.0,1.0
2014-01-02,0.87,0.87,0.0,1.0
2014-01-03,0.857,0.857,0.0,1.0
2014-01-06,0.844,0.844,0.0,1.0
2014-01-07,0.841,0.841,0.0,1.0
2014-01-08,0.845,0.845,0.0,1.0
2014-01-09,0.84,0.84,0.0,1.0
2014-01-10,0.838,0.838,0.0,1.0
2014-01-13,0.835,0.835,0.0,1.0
2014-01-14,0.838,0.838,0.0,1.0
2014-01-15,0.831,0.831,0.0,1.0
2014-01-16,0.833,0.833,0.0,1.0
2014-01-17,0.827,0.827,0.0,1.0
2014-01-20,0.822,0.822,0.0,1.0
2014-01-21,0.832,0.832,0.0,1.0
2014-01-22,0.853,0.853,0.0,1.0
2014-01-23,0.841,0.841,0.0,1.0
2014-01-24,0.845,0.845,0.0,1.0
2014-01-27,0.832,0.832,0.0,1.0
2014-01-28,0.837,0.837,0.0,1.0
2014-01-29,0.843,0.843,0.0,1.0
2014-01-30,0.835,0.835,0.0,1.0
2014-02-07,0.833,0.833,0.0,1.0
2014-02-10,0.846,0.846,0.0,1.0
2014-02-11,0.859,0.859,0.0,1.0
2014-02-12,0.86,0.86,0.0,1.0
2014-02-13,0.861,0.861,0.0,1.0
2014-02-14,0.86,0.86,0.0,1.0
2014-02-17,0.861,0.861,0.0,1.0
2014-02-18,0.843,0.843,0.0,1.0
2014-02-19,0.862,0.862,0.0,1.0
2014-02-20,0.85,0.85,0.0,1.0
2014-02-21,0.84,0.84,0.0,1.0
2014-02-24,0.811,0.811,0.0,1.0
2014-02-25,0.798,0.798,0.0,1.0
2014-02-26,0.799,0.799,0.0,1.0
2014-02-27,0.801,0.801,0.0,1.0
2014-02-28,0.813,0.813,0.0,1.0
2014-03-03,0.808,0.808,0.0,1.0
2014-03-04,0.813,0.813,0.0,1.0
2014-03-05,0.802,0.802,0.0,1.0
2014-03-06,0.814,0.814,0.0,1.0
2014-03-07,0.809,0.809,0.0,1.0
2014-03-10,0.783,0.783,0.0,1.0
2014-03-11,0.789,0.789,0.0,1.0
2014-03-12,0.795,0.795,0.0,1.0
2014-03-13,0.803,0.803,0.0,1.0
2014-03-14,0.795,0.795,0.0,1.0
2014-03-17,0.801,0.801,0.0,1.0
2014-03-18,0.795,0.795,0.0,1.0
2014-03-19,0.791,0.791,0.0,1.0
2014-03-20,0.79,0.79,0.0,1.0
2014-03-21,0.824,0.824,0.0,1.0
2014-03-24,0.835,0.835,0.0,1.0
2014-03-25,0.829,0.829,0.0,1.0
2014-03-26,0.827,0.827,0.0,1.0
2014-03-27,0.833,0.833,0.0,1.0
2014-03-28,0.837,0.837,0.0,1.0
2014-03-31,0.832,0.832,0.0,1.0
2014-04-01,0.831,0.831,0.0,1.0
2014-04-02,0.844,0.844,0.0,1.0
2014-04-03,0.835,0.835,0.0,1.0
2014-04-04,0.842,0.842,0.0,1.0
2014-04-08,0.866,0.866,0.0,1.0
2014-04-09,0.863,0.863,0.0,1.0
2014-04-10,0.88,0.88,0.0,1.0
2014-04-11,0.876,0.876,0.0,1.0
2014-04-14,0.871,0.871,0.0,1.0
2014-04-15,0.853,0.853,0.0,1.0
2014-04-16,0.859,0.859,0.0,1.0
2014-04-17,0.857,0.857,0.0,1.0
2014-04-18,0.857,0.857,0.0,1.0
2014-04-21,0.843,0.843,0.0,1.0
2014-04-22,0.852,0.852,0.0,1.0
2014-04-23,0.848,0.848,0.0,1.0
2014-04-24,0.852,0.852,0.0,1.0
2014-04-25,0.848,0.848,0.0,1.0
2014-04-28,0.838,0.838,0.0,1.0
2014-04-29,0.847,0.847,0.0,1.0
2014-04-30,0.842,0.842,0.0,1.0
2014-05-05,0.837,0.837,0.0,1.0
2014-05-06,0.835,0.835,0.0,1.0
2014-05-07,0.833,0.833,0.0,1.0
2014-05-08,0.836,0.836,0.0,1.0
2014-05-09,0.832,0.832,0.0,1.0
2014-05-12,0.849,0.849,0.0,1.0
2014-05-13,0.847,0.847,0.0,1.0
2014-05-14,0.851,0.851,0.0,1.0
2014-05-15,0.841,0.841,0.0,1.0
2014-05-16,0.841,0.841,0.0,1.0
2014-05-19,0.826,0.826,0.0,1.0
2014-05-20,0.825,0.825,0.0,1.0
2014-05-21,0.834,0.834,0.0,1.0
2014-05-22,0.834,0.834,0.0,1.0
2014-05-23,0.844,0.844,0.0,1.0
2014-05-26,0.844,0.844,0.0,1.0
2014-05-27,0.843,0.843,0.0,1.0
2014-05-28,0.85,0.85,0.0,1.0
2014-05-29,0.845,0.845,0.0,1.0
2014-05-30,0.846,0.846,0.0,1.0
2014-06-03,0.844,0.844,0.0,1.0
2014-06-04,0.832,0.832,0.0,1.0
2014-06-05,0.843,0.843,0.0,1.0
2014-06-06,0.837,0.837,0.0,1.0
2014-06-09,0.841,0.841,0.0,1.0
2014-06-10,0.85,0.85,0.0,1.0
2014-06-11,0.848,0.848,0.0,1.0
2014-06-12,0.845,0.845,0.0,1.0
2014-06-13,0.857,0.857,0.0,1.0
2014-06-16,0.863,0.863,0.0,1.0
2014-06-17,0.856,0.856,0.0,1.0
2014-06-18,0.849,0.849,0.0,1.0
2014-06-19,0.841,0.841,0.0,1.0
2014-06-20,0.842,0.842,0.0,1.0
2014-06-23,0.841,0.841,0.0,1.0
2014-06-24,0.842,0.842,0.0,1.0
2014-06-25,0.841,0.841,0.0,1.0
2014-06-26,0.847,0.847,0.0,1.0
2014-06-27,0.845,0.845,0.0,1.0
2014-06-30,0.848,0.848,0.0,1.0
2014-07-01,0.846,0.846,0.0,1.0
2014-07-02,0.852,0.852,0.0,1.0
2014-07-03,0.858,0.858,0.0,1.0
2014-07-04,0.858,0.858,0.0,1.0
2014-07-07,0.862,0.862,0.0,1.0
2014-07-08,0.861,0.861,0.0,1.0
2014-07-09,0.853,0.853,0.0,1.0
2014-07-10,0.848,0.848,0.0,1.0
2014-07-11,0.854,0.854,0.0,1.0
2014-07-14,0.862,0.862,0.0,1.0
2014-07-15,0.862,0.862,0.0,1.0
2014-07-16,0.862,0.862,0.0,1.0
2014-07-17,0.858,0.858,0.0,1.0
2014-07-18,0.865,0.865,0.0,1.0
2014-07-21,0.862,0.862,0.0,1.0
2014-07-22,0.874,0.874,0.0,1.0
2014-07-23,0.88,0.88,0.0,1.0
2014-07-24,0.903,0.903,0.0,1.0
2014-07-25,0.911,0.911,0.0,1.0
2014-07-28,0.946,0.946,0.0,1.0
2014-07-29,0.956,0.956,0.0,1.0
2014-07-30,0.945,0.945,0.0,1.0
2014-07-31,0.96,0.96,0.0,1.0
2014-08-01,0.947,0.947,0.0,1.0
2014-08-04,0.969,0.969,0.0,1.0
2014-08-05,0.961,0.961,0.0,1.0
2014-08-06,0.953,0.953,0.0,1.0
2014-08-07,0.937,0.937,0.0,1.0
2014-08-08,0.937,0.937,0.0,1.0
2014-08-11,0.955,0.955,0.0,1.0
2014-08-12,0.945,0.945,0.0,1.0
2014-08-13,0.948,0.948,0.0,1.0
2014-08-14,0.939,0.939,0.0,1.0
2014-08-15,0.95,0.95,0.0,1.0
2014-08-18,0.95,0.95,0.0,1.0
2014-08-19,0.947,0.947,0.0,1.0
2014-08-20,0.945,0.945,0.0,1.0
2014-08-21,0.937,0.937,0.0,1.0
2014-08-22,0.942,0.942,0.0,1.0
2014-08-25,0.93,0.93,0.0,1.0
2014-08-26,0.928,0.928,0.0,1.0
2014-08-27,0.926,0.926,0.0,1.0
2014-08-28,0.924,0.924,0.0,1.0
2014-08-29,0.93,0.93,0.0,1.0
2014-09-01,0.932,0.932,0.0,1.0
2014-09-02,0.944,0.944,0.0,1.0
2014-09-03,0.954,0.954,0.0,1.0
2014-09-04,0.965,0.965,0.0,1.0
2014-09-05,0.971,0.971,0.0,1.0
