date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-16,0.99,0.99,0.0,1.0
2025-05-19,0.997,0.997,0.0,1.0
2025-05-20,0.991,0.991,0.0,1.0
2025-05-21,0.99,0.99,0.0,1.0
2025-05-22,0.995,0.995,0.0,1.0
2025-05-23,0.986,0.986,0.0,1.0
2025-05-26,0.989,0.989,0.0,1.0
2025-05-27,0.99,0.99,0.0,1.0
2025-05-28,0.985,0.985,0.0,1.0
2025-05-29,1.006,1.006,0.0,1.0
2025-05-30,1.013,1.013,0.0,1.0
2025-06-03,1.009,1.009,0.0,1.0
2025-06-04,1.007,1.007,0.0,1.0
2025-06-05,1.008,1.008,0.0,1.0
2025-06-06,1.006,1.006,0.0,1.0
2025-06-09,1.024,1.024,0.0,1.0
2025-06-10,1.009,1.009,0.0,1.0
2025-06-11,1.015,1.015,0.0,1.0
2025-06-12,1.006,1.006,0.0,1.0
2025-06-13,1.025,1.025,0.0,1.0
2025-06-16,1.026,1.026,0.0,1.0
2025-06-17,1.026,1.026,0.0,1.0
2025-06-18,1.038,1.038,0.0,1.0
2025-06-19,1.022,1.022,0.0,1.0
2025-06-20,1.006,1.006,0.0,1.0
2025-06-23,1.02,1.02,0.0,1.0
2025-06-24,1.021,1.021,0.0,1.0
2025-06-25,1.056,1.056,0.0,1.0
2025-06-26,1.064,1.064,0.0,1.0
2025-06-27,1.077,1.077,0.0,1.0
2025-06-30,1.133,1.133,0.0,1.0
2025-07-01,1.123,1.123,0.0,1.0
2025-07-02,1.097,1.097,0.0,1.0
2025-07-03,1.099,1.099,0.0,1.0
2025-07-04,1.094,1.094,0.0,1.0
2025-07-07,1.095,1.095,0.0,1.0
2025-07-08,1.102,1.102,0.0,1.0
2025-07-09,1.096,1.096,0.0,1.0
2025-07-10,1.093,1.093,0.0,1.0
2025-07-11,1.1,1.1,0.0,1.0
2025-07-14,1.1,1.1,0.0,1.0
2025-07-15,1.091,1.091,0.0,1.0
2025-07-16,1.087,1.087,0.0,1.0
2025-07-17,1.124,1.124,0.0,1.0
2025-07-18,1.141,1.141,0.0,1.0
2025-07-21,1.145,1.145,0.0,1.0
2025-07-22,1.147,1.147,0.0,1.0
2025-07-23,1.125,1.125,0.0,1.0
2025-07-24,1.146,1.146,0.0,1.0
