date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-11,0.986,0.986,0.0,1.0
2026-06-12,0.989,0.989,0.0,1.0
2026-06-15,0.99,0.99,0.0,1.0
2026-06-16,0.967,0.967,0.0,1.0
2026-06-17,0.96,0.96,0.0,1.0
2026-06-18,0.937,0.937,0.0,1.0
2026-06-22,0.957,0.957,0.0,1.0
2026-06-23,0.94,0.94,0.0,1.0
2026-06-24,0.93,0.93,0.0,1.0
2026-06-25,0.921,0.921,0.0,1.0
2026-06-26,0.908,0.908,0.0,1.0
2026-06-29,0.922,0.922,0.0,1.0
2026-06-30,0.902,0.902,0.0,1.0
2026-07-01,0.913,0.913,0.0,1.0
2026-07-02,0.923,0.923,0.0,1.0
2026-07-03,0.931,0.931,0.0,1.0
2026-07-06,0.944,0.944,0.0,1.0
2026-07-07,0.931,0.931,0.0,1.0
2026-07-08,0.934,0.934,0.0,1.0
2026-07-09,0.924,0.924,0.0,1.0
2026-07-10,0.932,0.932,0.0,1.0
2026-07-13,0.935,0.935,0.0,1.0
2026-07-14,0.948,0.948,0.0,1.0
2026-07-15,0.967,0.967,0.0,1.0
2026-07-16,0.959,0.959,0.0,1.0
2026-07-17,0.961,0.961,0.0,1.0
