date,close,total_return_proxy,cumulative_dividend,split_factor
2024-05-27,0.986,0.986,0.0,1.0
2024-05-28,0.974,0.974,0.0,1.0
2024-05-29,0.976,0.976,0.0,1.0
2024-05-30,0.978,0.978,0.0,1.0
2024-05-31,0.973,0.973,0.0,1.0
2024-06-03,0.975,0.975,0.0,1.0
2024-06-04,0.992,0.992,0.0,1.0
2024-06-05,0.99,0.99,0.0,1.0
2024-06-06,0.982,0.982,0.0,1.0
2024-06-07,0.963,0.963,0.0,1.0
2024-06-11,0.969,0.969,0.0,1.0
2024-06-12,0.966,0.966,0.0,1.0
2024-06-13,0.969,0.969,0.0,1.0
2024-06-14,0.978,0.978,0.0,1.0
2024-06-17,0.984,0.984,0.0,1.0
2024-06-18,0.988,0.988,0.0,1.0
2024-06-19,0.978,0.978,0.0,1.0
2024-06-20,0.964,0.964,0.0,1.0
2024-06-21,0.961,0.961,0.0,1.0
2024-06-24,0.946,0.946,0.0,1.0
2024-06-25,0.925,0.925,0.0,1.0
2024-06-26,0.945,0.945,0.0,1.0
2024-06-27,0.928,0.928,0.0,1.0
2024-06-28,0.92,0.92,0.0,1.0
2024-07-01,0.917,0.917,0.0,1.0
2024-07-02,0.909,0.909,0.0,1.0
2024-07-03,0.906,0.906,0.0,1.0
2024-07-04,0.899,0.899,0.0,1.0
2024-07-05,0.904,0.904,0.0,1.0
2024-07-08,0.889,0.889,0.0,1.0
2024-07-09,0.907,0.907,0.0,1.0
2024-07-10,0.905,0.905,0.0,1.0
2024-07-11,0.925,0.925,0.0,1.0
2024-07-12,0.919,0.919,0.0,1.0
2024-07-15,0.912,0.912,0.0,1.0
2024-07-16,0.928,0.928,0.0,1.0
2024-07-17,0.927,0.927,0.0,1.0
2024-07-18,0.938,0.938,0.0,1.0
2024-07-19,0.94,0.94,0.0,1.0
2024-07-22,0.943,0.943,0.0,1.0
2024-07-23,0.911,0.911,0.0,1.0
2024-07-24,0.9,0.9,0.0,1.0
2024-07-25,0.892,0.892,0.0,1.0
2024-07-26,0.898,0.898,0.0,1.0
2024-07-29,0.89,0.89,0.0,1.0
2024-07-30,0.884,0.884,0.0,1.0
2024-07-31,0.917,0.917,0.0,1.0
2024-08-01,0.91,0.91,0.0,1.0
2024-08-02,0.893,0.893,0.0,1.0
2024-08-05,0.875,0.875,0.0,1.0
2024-08-06,0.888,0.888,0.0,1.0
2024-08-07,0.885,0.885,0.0,1.0
2024-08-08,0.885,0.885,0.0,1.0
2024-08-09,0.871,0.871,0.0,1.0
2024-08-12,0.87,0.87,0.0,1.0
2024-08-13,0.874,0.874,0.0,1.0
2024-08-14,0.862,0.862,0.0,1.0
2024-08-15,0.867,0.867,0.0,1.0
2024-08-16,0.866,0.866,0.0,1.0
2024-08-19,0.867,0.867,0.0,1.0
2024-08-20,0.854,0.854,0.0,1.0
2024-08-21,0.848,0.848,0.0,1.0
2024-08-22,0.84,0.84,0.0,1.0
2024-08-23,0.841,0.841,0.0,1.0
2024-08-26,0.836,0.836,0.0,1.0
2024-08-27,0.831,0.831,0.0,1.0
2024-08-28,0.831,0.831,0.0,1.0
2024-08-29,0.839,0.839,0.0,1.0
2024-08-30,0.863,0.863,0.0,1.0
2024-09-02,0.836,0.836,0.0,1.0
2024-09-03,0.845,0.845,0.0,1.0
2024-09-04,0.842,0.842,0.0,1.0
2024-09-05,0.849,0.849,0.0,1.0
2024-09-06,0.834,0.834,0.0,1.0
2024-09-09,0.839,0.839,0.0,1.0
2024-09-10,0.843,0.843,0.0,1.0
2024-09-11,0.85,0.85,0.0,1.0
2024-09-12,0.845,0.845,0.0,1.0
2024-09-13,0.84,0.84,0.0,1.0
2024-09-18,0.836,0.836,0.0,1.0
2024-09-19,0.836,0.836,0.0,1.0
2024-09-20,0.835,0.835,0.0,1.0
2024-09-23,0.828,0.828,0.0,1.0
2024-09-24,0.879,0.879,0.0,1.0
