date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-28,1.039,1.039,0.0,1.0
2025-08-29,1.042,1.042,0.0,1.0
2025-09-01,1.05,1.05,0.0,1.0
2025-09-02,1.002,1.002,0.0,1.0
2025-09-03,0.991,0.991,0.0,1.0
2025-09-04,0.934,0.934,0.0,1.0
2025-09-05,0.973,0.973,0.0,1.0
2025-09-08,0.963,0.963,0.0,1.0
2025-09-09,0.949,0.949,0.0,1.0
2025-09-10,0.96,0.96,0.0,1.0
2025-09-11,1.008,1.008,0.0,1.0
2025-09-12,1.008,1.008,0.0,1.0
2025-09-15,1.0,1.0,0.0,1.0
2025-09-16,1.006,1.006,0.0,1.0
2025-09-17,1.019,1.019,0.0,1.0
2025-09-18,1.015,1.015,0.0,1.0
2025-09-19,1.007,1.007,0.0,1.0
2025-09-22,1.025,1.025,0.0,1.0
2025-09-23,1.01,1.01,0.0,1.0
2025-09-24,1.021,1.021,0.0,1.0
2025-09-25,1.03,1.03,0.0,1.0
2025-09-26,1.003,1.003,0.0,1.0
2025-09-29,1.023,1.023,0.0,1.0
2025-09-30,1.04,1.04,0.0,1.0
2025-10-09,1.057,1.057,0.0,1.0
2025-10-10,1.028,1.028,0.0,1.0
2025-10-13,1.035,1.035,0.0,1.0
2025-10-14,1.004,1.004,0.0,1.0
2025-10-15,1.011,1.011,0.0,1.0
2025-10-16,0.999,0.999,0.0,1.0
2025-10-17,0.962,0.962,0.0,1.0
2025-10-20,0.97,0.97,0.0,1.0
2025-10-21,0.997,0.997,0.0,1.0
2025-10-22,0.992,0.992,0.0,1.0
2025-10-23,0.983,0.983,0.0,1.0
2025-10-24,1.018,1.018,0.0,1.0
2025-10-27,1.045,1.045,0.0,1.0
2025-10-28,1.049,1.049,0.0,1.0
2025-10-29,1.065,1.065,0.0,1.0
2025-10-30,1.047,1.047,0.0,1.0
2025-10-31,1.02,1.02,0.0,1.0
2025-11-03,1.006,1.006,0.0,1.0
2025-11-04,0.99,0.99,0.0,1.0
2025-11-05,0.982,0.982,0.0,1.0
2025-11-06,1.001,1.001,0.0,1.0
2025-11-07,0.99,0.99,0.0,1.0
2025-11-10,0.974,0.974,0.0,1.0
2025-11-11,0.958,0.958,0.0,1.0
2025-11-12,0.956,0.956,0.0,1.0
2025-11-13,0.968,0.968,0.0,1.0
2025-11-14,0.94,0.94,0.0,1.0
2025-11-17,0.945,0.945,0.0,1.0
2025-11-18,0.932,0.932,0.0,1.0
2025-11-19,0.933,0.933,0.0,1.0
2025-11-20,0.932,0.932,0.0,1.0
2025-11-21,0.886,0.886,0.0,1.0
2025-11-24,0.889,0.889,0.0,1.0
2025-11-25,0.922,0.922,0.0,1.0
2025-11-26,0.946,0.946,0.0,1.0
2025-11-27,0.945,0.945,0.0,1.0
2025-11-28,0.955,0.955,0.0,1.0
2025-12-01,0.962,0.962,0.0,1.0
2025-12-02,0.957,0.957,0.0,1.0
2025-12-03,0.949,0.949,0.0,1.0
2025-12-04,0.951,0.951,0.0,1.0
2025-12-05,0.967,0.967,0.0,1.0
2025-12-08,0.998,0.998,0.0,1.0
2025-12-09,1.026,1.026,0.0,1.0
2025-12-10,1.024,1.024,0.0,1.0
2025-12-11,1.002,1.002,0.0,1.0
2025-12-12,1.005,1.005,0.0,1.0
2025-12-15,0.986,0.986,0.0,1.0
2025-12-16,0.966,0.966,0.0,1.0
2025-12-17,1.017,1.017,0.0,1.0
2025-12-18,0.996,0.996,0.0,1.0
2025-12-19,0.994,0.994,0.0,1.0
2025-12-22,1.037,1.037,0.0,1.0
2025-12-23,1.047,1.047,0.0,1.0
2025-12-24,1.071,1.071,0.0,1.0
2025-12-25,1.077,1.077,0.0,1.0
2025-12-26,1.074,1.074,0.0,1.0
2025-12-29,1.076,1.076,0.0,1.0
2025-12-30,1.078,1.078,0.0,1.0
2025-12-31,1.058,1.058,0.0,1.0
2026-01-05,1.089,1.089,0.0,1.0
2026-01-06,1.091,1.091,0.0,1.0
