date,close,total_return_proxy,cumulative_dividend,split_factor
2024-09-20,1.003,1.003,0.0,1.0
2024-09-23,1.008,1.008,0.0,1.0
2024-09-24,1.053,1.053,0.0,1.0
2024-09-25,1.067,1.067,0.0,1.0
2024-09-26,1.12,1.12,0.0,1.0
2024-09-27,1.187,1.187,0.0,1.0
2024-09-30,1.306,1.306,0.0,1.0
2024-10-08,1.42,1.42,0.0,1.0
2024-10-09,1.278,1.278,0.0,1.0
2024-10-10,1.256,1.256,0.0,1.0
2024-10-11,1.224,1.224,0.0,1.0
2024-10-14,1.241,1.241,0.0,1.0
2024-10-15,1.208,1.208,0.0,1.0
2024-10-16,1.201,1.201,0.0,1.0
2024-10-17,1.187,1.187,0.0,1.0
2024-10-18,1.23,1.23,0.0,1.0
2024-10-21,1.235,1.235,0.0,1.0
2024-10-22,1.242,1.242,0.0,1.0
2024-10-23,1.246,1.246,0.0,1.0
2024-10-24,1.233,1.233,0.0,1.0
2024-10-25,1.241,1.241,0.0,1.0
2024-10-28,1.243,1.243,0.0,1.0
2024-10-29,1.234,1.234,0.0,1.0
2024-10-30,1.221,1.221,0.0,1.0
2024-10-31,1.222,1.222,0.0,1.0
2024-11-01,1.225,1.225,0.0,1.0
2024-11-04,1.24,1.24,0.0,1.0
2024-11-05,1.271,1.271,0.0,1.0
2024-11-06,1.27,1.27,0.0,1.0
2024-11-07,1.304,1.304,0.0,1.0
2024-11-08,1.29,1.29,0.0,1.0
2024-11-11,1.294,1.294,0.0,1.0
2024-11-12,1.282,1.282,0.0,1.0
2024-11-13,1.289,1.289,0.0,1.0
2024-11-14,1.284,1.284,0.0,1.0
2024-11-15,1.245,1.245,0.0,1.0
2024-11-18,1.242,1.242,0.0,1.0
2024-11-19,1.25,1.25,0.0,1.0
2024-11-20,1.252,1.252,0.0,1.0
2024-11-21,1.253,1.253,0.0,1.0
2024-11-22,1.221,1.221,0.0,1.0
2024-11-25,1.208,1.208,0.0,1.0
2024-11-26,1.207,1.207,0.0,1.0
2024-11-27,1.227,1.227,0.0,1.0
2024-11-28,1.219,1.219,0.0,1.0
2024-11-29,1.232,1.232,0.0,1.0
2024-12-02,1.24,1.24,0.0,1.0
2024-12-03,1.242,1.242,0.0,1.0
2024-12-04,1.236,1.236,0.0,1.0
2024-12-05,1.234,1.234,0.0,1.0
2024-12-06,1.249,1.249,0.0,1.0
2024-12-09,1.25,1.25,0.0,1.0
2024-12-10,1.259,1.259,0.0,1.0
2024-12-11,1.253,1.253,0.0,1.0
2024-12-12,1.269,1.269,0.0,1.0
2024-12-13,1.239,1.239,0.0,1.0
2024-12-16,1.233,1.233,0.0,1.0
2024-12-17,1.236,1.236,0.0,1.0
2024-12-18,1.24,1.24,0.0,1.0
2024-12-19,1.243,1.243,0.0,1.0
2024-12-20,1.24,1.24,0.0,1.0
2024-12-23,1.243,1.243,0.0,1.0
2024-12-24,1.253,1.253,0.0,1.0
2024-12-25,1.256,1.256,0.0,1.0
2024-12-26,1.256,1.256,0.0,1.0
2024-12-27,1.255,1.255,0.0,1.0
2024-12-30,1.26,1.26,0.0,1.0
2024-12-31,1.258,1.258,0.0,1.0
2025-01-02,1.205,1.205,0.0,1.0
2025-01-03,1.197,1.197,0.0,1.0
2025-01-06,1.189,1.189,0.0,1.0
2025-01-07,1.197,1.197,0.0,1.0
2025-01-08,1.195,1.195,0.0,1.0
2025-01-09,1.193,1.193,0.0,1.0
2025-01-10,1.183,1.183,0.0,1.0
2025-01-13,1.175,1.175,0.0,1.0
2025-01-14,1.206,1.206,0.0,1.0
2025-01-15,1.198,1.198,0.0,1.0
2025-01-16,1.2,1.2,0.0,1.0
2025-01-17,1.203,1.203,0.0,1.0
2025-01-20,1.208,1.208,0.0,1.0
2025-01-21,1.21,1.21,0.0,1.0
2025-01-22,1.202,1.202,0.0,1.0
2025-01-23,1.204,1.204,0.0,1.0
2025-01-24,1.216,1.216,0.0,1.0
2025-01-27,1.207,1.207,0.0,1.0
2025-02-05,1.203,1.203,0.0,1.0
2025-02-06,1.216,1.216,0.0,1.0
2025-02-07,1.232,1.232,0.0,1.0
2025-02-10,1.233,1.233,0.0,1.0
2025-02-11,1.23,1.23,0.0,1.0
2025-02-12,1.24,1.24,0.0,1.0
2025-02-13,1.239,1.239,0.0,1.0
2025-02-14,1.246,1.246,0.0,1.0
2025-02-17,1.249,1.249,0.0,1.0
2025-02-18,1.236,1.236,0.0,1.0
2025-02-19,1.246,1.246,0.0,1.0
2025-02-20,1.242,1.242,0.0,1.0
2025-02-21,1.259,1.259,0.0,1.0
2025-02-24,1.254,1.254,0.0,1.0
2025-02-25,1.244,1.244,0.0,1.0
2025-02-26,1.251,1.251,0.0,1.0
2025-02-27,1.257,1.257,0.0,1.0
2025-02-28,1.237,1.237,0.0,1.0
2025-03-03,1.229,1.229,0.0,1.0
2025-03-04,1.231,1.231,0.0,1.0
2025-03-05,1.236,1.236,0.0,1.0
2025-03-06,1.25,1.25,0.0,1.0
2025-03-07,1.247,1.247,0.0,1.0
2025-03-10,1.241,1.241,0.0,1.0
2025-03-11,1.246,1.246,0.0,1.0
2025-03-12,1.244,1.244,0.0,1.0
2025-03-13,1.239,1.239,0.0,1.0
2025-03-14,1.267,1.267,0.0,1.0
2025-03-17,1.265,1.265,0.0,1.0
2025-03-18,1.268,1.268,0.0,1.0
2025-03-19,1.269,1.269,0.0,1.0
2025-03-20,1.259,1.259,0.0,1.0
2025-03-21,1.245,1.245,0.0,1.0
2025-03-24,1.247,1.247,0.0,1.0
