date,close,total_return_proxy,cumulative_dividend,split_factor
2024-05-15,1.003,1.003,0.0,1.0
2024-05-16,1.003,1.003,0.0,1.0
2024-05-17,1.007,1.007,0.0,1.0
2024-05-20,1.025,1.025,0.0,1.0
2024-05-21,1.032,1.032,0.0,1.0
2024-05-22,1.033,1.033,0.0,1.0
2024-05-23,1.021,1.021,0.0,1.0
2024-05-24,1.019,1.019,0.0,1.0
2024-05-27,1.036,1.036,0.0,1.0
2024-05-28,1.032,1.0351000000000001,0.0031,1.0
2024-05-29,1.036,1.0391000000000001,0.0031,1.0
2024-05-30,1.021,1.0241,0.0031,1.0
2024-05-31,1.026,1.0291000000000001,0.0031,1.0
2024-06-03,1.022,1.0251000000000001,0.0031,1.0
2024-06-04,1.022,1.0251000000000001,0.0031,1.0
2024-06-05,1.009,1.0121,0.0031,1.0
2024-06-06,1.018,1.0211000000000001,0.0031,1.0
2024-06-07,1.026,1.0291000000000001,0.0031,1.0
2024-06-11,1.016,1.0191000000000001,0.0031,1.0
2024-06-12,1.03,1.0331000000000001,0.0031,1.0
2024-06-13,1.018,1.0252000000000001,0.0072,1.0
2024-06-14,1.017,1.0242,0.0072,1.0
2024-06-17,1.001,1.0082,0.0072,1.0
2024-06-18,1.002,1.0092,0.0072,1.0
2024-06-19,1.003,1.0102,0.0072,1.0
2024-06-20,1.006,1.0132,0.0072,1.0
2024-06-21,1.005,1.0122,0.0072,1.0
2024-06-24,0.992,0.9992,0.0072,1.0
2024-06-25,0.993,1.0002,0.0072,1.0
2024-06-26,0.998,1.0052,0.0072,1.0
2024-06-27,0.998,1.0052,0.0072,1.0
2024-06-28,1.006,1.0132,0.0072,1.0
2024-07-01,1.029,1.0362,0.0072,1.0
2024-07-02,1.03,1.0372000000000001,0.0072,1.0
2024-07-03,1.021,1.0282,0.0072,1.0
2024-07-04,1.018,1.0252000000000001,0.0072,1.0
2024-07-05,1.015,1.0222,0.0072,1.0
2024-07-08,1.012,1.0192,0.0072,1.0
2024-07-09,1.022,1.0292000000000001,0.0072,1.0
2024-07-10,0.999,1.0062,0.0072,1.0
2024-07-11,0.997,1.0042,0.0072,1.0
2024-07-12,0.995,1.0022,0.0072,1.0
2024-07-15,1.004,1.0153,0.0113,1.0
2024-07-16,1.001,1.0123,0.0113,1.0
2024-07-17,0.995,1.0063,0.0113,1.0
2024-07-18,0.997,1.0083,0.0113,1.0
2024-07-19,0.992,1.0033,0.0113,1.0
2024-07-22,0.984,0.9953,0.0113,1.0
2024-07-23,0.98,0.9913,0.0113,1.0
2024-07-24,0.982,0.9933,0.0113,1.0
2024-07-25,0.977,0.9883,0.0113,1.0
2024-07-26,0.974,0.9853,0.0113,1.0
2024-07-29,0.977,0.9883,0.0113,1.0
2024-07-30,0.972,0.9833,0.0113,1.0
2024-07-31,0.979,0.9903,0.0113,1.0
2024-08-01,0.981,0.9923,0.0113,1.0
2024-08-02,0.978,0.9893,0.0113,1.0
2024-08-05,0.963,0.9742999999999999,0.0113,1.0
2024-08-06,0.961,0.9722999999999999,0.0113,1.0
2024-08-07,0.966,0.9773,0.0113,1.0
2024-08-08,0.968,0.9793,0.0113,1.0
2024-08-09,0.965,0.9763,0.0113,1.0
2024-08-12,0.972,0.9833,0.0113,1.0
2024-08-13,0.969,0.9842,0.0152,1.0
2024-08-14,0.967,0.9822,0.0152,1.0
2024-08-15,0.978,0.9932,0.0152,1.0
2024-08-16,0.98,0.9952,0.0152,1.0
2024-08-19,0.991,1.0062,0.0152,1.0
2024-08-20,0.979,0.9942,0.0152,1.0
2024-08-21,0.97,0.9852,0.0152,1.0
2024-08-22,0.971,0.9862,0.0152,1.0
2024-08-23,0.968,0.9832,0.0152,1.0
2024-08-26,0.962,0.9772,0.0152,1.0
2024-08-27,0.969,0.9842,0.0152,1.0
2024-08-28,0.965,0.9802,0.0152,1.0
2024-08-29,0.944,0.9591999999999999,0.0152,1.0
2024-08-30,0.944,0.9591999999999999,0.0152,1.0
2024-09-02,0.951,0.9662,0.0152,1.0
2024-09-03,0.939,0.9541999999999999,0.0152,1.0
2024-09-04,0.938,0.9531999999999999,0.0152,1.0
2024-09-05,0.936,0.9512,0.0152,1.0
2024-09-06,0.93,0.9452,0.0152,1.0
2024-09-09,0.916,0.9312,0.0152,1.0
2024-09-10,0.916,0.9312,0.0152,1.0
2024-09-11,0.889,0.908,0.019,1.0
2024-09-12,0.892,0.911,0.019,1.0
2024-09-13,0.892,0.911,0.019,1.0
2024-09-18,0.903,0.922,0.019,1.0
2024-09-19,0.901,0.92,0.019,1.0
2024-09-20,0.9,0.919,0.019,1.0
2024-09-23,0.912,0.931,0.019,1.0
2024-09-24,0.956,0.975,0.019,1.0
2024-09-25,0.968,0.987,0.019,1.0
2024-09-26,0.994,1.013,0.019,1.0
2024-09-27,0.992,1.011,0.019,1.0
2024-09-30,1.047,1.0659999999999998,0.019,1.0
2024-10-08,1.048,1.067,0.019,1.0
