date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-12,1.022,1.022,0.0,1.0
2025-05-13,1.016,1.016,0.0,1.0
2025-05-14,1.025,1.025,0.0,1.0
2025-05-15,1.023,1.023,0.0,1.0
2025-05-16,1.02,1.02,0.0,1.0
2025-05-19,1.021,1.021,0.0,1.0
2025-05-20,1.032,1.032,0.0,1.0
2025-05-21,1.035,1.035,0.0,1.0
2025-05-22,1.032,1.032,0.0,1.0
2025-05-23,1.027,1.027,0.0,1.0
2025-05-26,1.028,1.028,0.0,1.0
2025-05-27,1.028,1.028,0.0,1.0
2025-05-28,1.029,1.029,0.0,1.0
2025-05-29,1.03,1.03,0.0,1.0
2025-05-30,1.03,1.03,0.0,1.0
2025-06-03,1.042,1.042,0.0,1.0
2025-06-04,1.043,1.043,0.0,1.0
2025-06-05,1.045,1.045,0.0,1.0
2025-06-06,1.046,1.046,0.0,1.0
2025-06-09,1.052,1.052,0.0,1.0
2025-06-10,1.06,1.06,0.0,1.0
2025-06-11,1.069,1.069,0.0,1.0
2025-06-12,1.07,1.07,0.0,1.0
2025-06-13,1.076,1.076,0.0,1.0
2025-06-16,1.082,1.082,0.0,1.0
2025-06-17,1.079,1.079,0.0,1.0
2025-06-18,1.075,1.075,0.0,1.0
2025-06-19,1.055,1.055,0.0,1.0
2025-06-20,1.066,1.066,0.0,1.0
2025-06-23,1.079,1.079,0.0,1.0
2025-06-24,1.092,1.092,0.0,1.0
2025-06-25,1.099,1.099,0.0,1.0
2025-06-26,1.099,1.099,0.0,1.0
2025-06-27,1.089,1.089,0.0,1.0
2025-06-30,1.087,1.087,0.0,1.0
2025-07-01,1.092,1.092,0.0,1.0
2025-07-02,1.107,1.107,0.0,1.0
2025-07-03,1.105,1.105,0.0,1.0
2025-07-04,1.104,1.104,0.0,1.0
2025-07-07,1.108,1.108,0.0,1.0
2025-07-08,1.11,1.11,0.0,1.0
2025-07-09,1.104,1.104,0.0,1.0
2025-07-10,1.109,1.109,0.0,1.0
2025-07-11,1.117,1.117,0.0,1.0
2025-07-14,1.118,1.118,0.0,1.0
2025-07-15,1.116,1.116,0.0,1.0
2025-07-16,1.124,1.124,0.0,1.0
2025-07-17,1.12,1.12,0.0,1.0
2025-07-18,1.123,1.123,0.0,1.0
