date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-08,1.014,1.014,0.0,1.0
2025-08-11,1.038,1.038,0.0,1.0
2025-08-12,1.037,1.037,0.0,1.0
2025-08-13,1.063,1.063,0.0,1.0
2025-08-14,1.044,1.044,0.0,1.0
2025-08-15,1.065,1.065,0.0,1.0
2025-08-18,1.11,1.11,0.0,1.0
2025-08-19,1.109,1.109,0.0,1.0
2025-08-20,1.106,1.106,0.0,1.0
2025-08-21,1.092,1.092,0.0,1.0
2025-08-22,1.12,1.12,0.0,1.0
2025-08-25,1.143,1.143,0.0,1.0
2025-08-26,1.128,1.128,0.0,1.0
2025-08-27,1.113,1.113,0.0,1.0
2025-08-28,1.137,1.137,0.0,1.0
2025-08-29,1.134,1.134,0.0,1.0
2025-09-01,1.15,1.15,0.0,1.0
2025-09-02,1.112,1.112,0.0,1.0
2025-09-03,1.104,1.104,0.0,1.0
2025-09-04,1.06,1.06,0.0,1.0
2025-09-05,1.09,1.09,0.0,1.0
2025-09-08,1.104,1.104,0.0,1.0
2025-09-09,1.072,1.072,0.0,1.0
2025-09-10,1.077,1.077,0.0,1.0
2025-09-11,1.115,1.115,0.0,1.0
2025-09-12,1.122,1.122,0.0,1.0
2025-09-15,1.114,1.114,0.0,1.0
2025-09-16,1.125,1.125,0.0,1.0
2025-09-17,1.135,1.135,0.0,1.0
2025-09-18,1.146,1.146,0.0,1.0
2025-09-19,1.129,1.129,0.0,1.0
2025-09-22,1.146,1.146,0.0,1.0
2025-09-23,1.132,1.132,0.0,1.0
2025-09-24,1.167,1.167,0.0,1.0
2025-09-25,1.172,1.172,0.0,1.0
2025-09-26,1.144,1.144,0.0,1.0
2025-09-29,1.15,1.15,0.0,1.0
2025-09-30,1.17,1.17,0.0,1.0
2025-10-09,1.177,1.177,0.0,1.0
2025-10-10,1.139,1.139,0.0,1.0
2025-10-13,1.152,1.152,0.0,1.0
2025-10-14,1.106,1.106,0.0,1.0
2025-10-15,1.119,1.119,0.0,1.0
2025-10-16,1.107,1.107,0.0,1.0
2025-10-17,1.062,1.062,0.0,1.0
2025-10-20,1.075,1.075,0.0,1.0
2025-10-21,1.101,1.101,0.0,1.0
2025-10-22,1.097,1.097,0.0,1.0
2025-10-23,1.09,1.09,0.0,1.0
2025-10-24,1.125,1.125,0.0,1.0
2025-10-27,1.142,1.142,0.0,1.0
2025-10-28,1.137,1.137,0.0,1.0
2025-10-29,1.144,1.144,0.0,1.0
2025-10-30,1.125,1.125,0.0,1.0
2025-10-31,1.125,1.125,0.0,1.0
2025-11-03,1.122,1.122,0.0,1.0
2025-11-04,1.098,1.098,0.0,1.0
2025-11-05,1.096,1.096,0.0,1.0
2025-11-06,1.114,1.114,0.0,1.0
2025-11-07,1.11,1.11,0.0,1.0
2025-11-10,1.114,1.114,0.0,1.0
2025-11-11,1.108,1.108,0.0,1.0
2025-11-12,1.104,1.104,0.0,1.0
2025-11-13,1.121,1.121,0.0,1.0
2025-11-14,1.103,1.103,0.0,1.0
2025-11-17,1.102,1.102,0.0,1.0
2025-11-18,1.096,1.096,0.0,1.0
2025-11-19,1.079,1.079,0.0,1.0
2025-11-20,1.07,1.07,0.0,1.0
2025-11-21,1.026,1.026,0.0,1.0
2025-11-24,1.052,1.052,0.0,1.0
2025-11-25,1.079,1.079,0.0,1.0
2025-11-26,1.077,1.077,0.0,1.0
2025-11-27,1.082,1.082,0.0,1.0
2025-11-28,1.095,1.095,0.0,1.0
2025-12-01,1.095,1.095,0.0,1.0
2025-12-02,1.084,1.084,0.0,1.0
2025-12-03,1.073,1.073,0.0,1.0
2025-12-04,1.077,1.077,0.0,1.0
2025-12-05,1.097,1.097,0.0,1.0
2025-12-08,1.13,1.13,0.0,1.0
2025-12-09,1.13,1.13,0.0,1.0
2025-12-10,1.133,1.133,0.0,1.0
2025-12-11,1.123,1.123,0.0,1.0
2025-12-12,1.146,1.146,0.0,1.0
2025-12-15,1.132,1.132,0.0,1.0
2025-12-16,1.105,1.105,0.0,1.0
2025-12-17,1.126,1.126,0.0,1.0
2025-12-18,1.121,1.121,0.0,1.0
2025-12-19,1.119,1.119,0.0,1.0
2025-12-22,1.14,1.14,0.0,1.0
2025-12-23,1.139,1.139,0.0,1.0
2025-12-24,1.158,1.158,0.0,1.0
2025-12-25,1.183,1.183,0.0,1.0
2025-12-26,1.175,1.175,0.0,1.0
2025-12-29,1.176,1.176,0.0,1.0
